taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1528,13,33,2130440,URMA_WRITE,7,0ns,1528,952
1529,13,34,2130440,URMA_WRITE,7,0ns,1529,953
1530,21,16,2130441,URMA_WRITE,7,0ns,1530,954
1531,21,43,2130440,URMA_WRITE,7,0ns,1531,955
1532,21,44,2130440,URMA_WRITE,7,0ns,1532,956
1533,21,45,2130440,URMA_WRITE,7,0ns,1533,957
1534,21,46,2130440,URMA_WRITE,7,0ns,1534,958
1535,21,47,2130440,URMA_WRITE,7,0ns,1535,959
1536,21,40,2130441,URMA_WRITE,7,0ns,1536,960
1537,21,41,2130440,URMA_WRITE,7,0ns,1537,961
1538,21,42,2130440,URMA_WRITE,7,0ns,1538,962
1539,29,24,2130441,URMA_WRITE,7,0ns,1539,963
1540,29,51,2130440,URMA_WRITE,7,0ns,1540,964
1541,29,52,2130440,URMA_WRITE,7,0ns,1541,965
1542,29,53,2130440,URMA_WRITE,7,0ns,1542,966
1543,29,54,2130440,URMA_WRITE,7,0ns,1543,967
1544,29,55,2130440,URMA_WRITE,7,0ns,1544,968
1545,29,48,2130441,URMA_WRITE,7,0ns,1545,969
1546,29,49,2130440,URMA_WRITE,7,0ns,1546,970
1547,29,50,2130440,URMA_WRITE,7,0ns,1547,971
1548,37,32,2130441,URMA_WRITE,7,0ns,1548,972
1549,37,59,2130440,URMA_WRITE,7,0ns,1549,973
1550,37,60,2130440,URMA_WRITE,7,0ns,1550,974
1551,37,61,2130440,URMA_WRITE,7,0ns,1551,975
1552,37,62,2130440,URMA_WRITE,7,0ns,1552,976
1553,37,63,2130440,URMA_WRITE,7,0ns,1553,977
1554,37,56,2130441,URMA_WRITE,7,0ns,1554,978
1555,37,57,2130440,URMA_WRITE,7,0ns,1555,979
1556,37,58,2130440,URMA_WRITE,7,0ns,1556,980
1557,45,40,2130441,URMA_WRITE,7,0ns,1557,981
1558,45,3,2130440,URMA_WRITE,7,0ns,1558,982
1559,45,4,2130440,URMA_WRITE,7,0ns,1559,983
1560,45,5,2130440,URMA_WRITE,7,0ns,1560,984
1561,45,6,2130440,URMA_WRITE,7,0ns,1561,985
1562,45,7,2130440,URMA_WRITE,7,0ns,1562,986
1563,45,0,2130441,URMA_WRITE,7,0ns,1563,987
1564,45,1,2130440,URMA_WRITE,7,0ns,1564,988
1565,45,2,2130440,URMA_WRITE,7,0ns,1565,989
1566,53,48,2130441,URMA_WRITE,7,0ns,1566,990
1567,53,11,2130440,URMA_WRITE,7,0ns,1567,991
1568,53,12,2130440,URMA_WRITE,7,0ns,1568,992
1569,53,13,2130440,URMA_WRITE,7,0ns,1569,993
1570,53,14,2130440,URMA_WRITE,7,0ns,1570,994
1571,53,15,2130440,URMA_WRITE,7,0ns,1571,995
1572,53,8,2130441,URMA_WRITE,7,0ns,1572,996
1573,53,9,2130440,URMA_WRITE,7,0ns,1573,997
1574,53,10,2130440,URMA_WRITE,7,0ns,1574,998
1575,61,56,2130441,URMA_WRITE,7,0ns,1575,999
1576,61,19,2130440,URMA_WRITE,7,0ns,1576,1000
1577,61,20,2130440,URMA_WRITE,7,0ns,1577,1001
1578,61,21,2130440,URMA_WRITE,7,0ns,1578,1002
1579,61,22,2130440,URMA_WRITE,7,0ns,1579,1003
1580,61,23,2130440,URMA_WRITE,7,0ns,1580,1004
1581,61,16,2130441,URMA_WRITE,7,0ns,1581,1005
1582,61,17,2130440,URMA_WRITE,7,0ns,1582,1006
1583,61,18,2130440,URMA_WRITE,7,0ns,1583,1007
1584,6,1,2130440,URMA_WRITE,7,0ns,1584,1008
1585,6,26,2130440,URMA_WRITE,7,0ns,1585,1009
1586,6,27,2130440,URMA_WRITE,7,0ns,1586,1010
1587,6,28,2130440,URMA_WRITE,7,0ns,1587,1011
1588,6,29,2130440,URMA_WRITE,7,0ns,1588,1012
1589,6,30,2130440,URMA_WRITE,7,0ns,1589,1013
1590,6,31,2130440,URMA_WRITE,7,0ns,1590,1014
1591,6,24,2130441,URMA_WRITE,7,0ns,1591,1015
1592,6,25,2130440,URMA_WRITE,7,0ns,1592,1016
1593,14,9,2130440,URMA_WRITE,7,0ns,1593,1017
1594,14,34,2130440,URMA_WRITE,7,0ns,1594,1018
1595,14,35,2130440,URMA_WRITE,7,0ns,1595,1019
1596,14,36,2130440,URMA_WRITE,7,0ns,1596,1020
1597,14,37,2130440,URMA_WRITE,7,0ns,1597,1021
1598,14,38,2130440,URMA_WRITE,7,0ns,1598,1022
1599,14,39,2130440,URMA_WRITE,7,0ns,1599,1023
1600,14,32,2130441,URMA_WRITE,7,0ns,1600,1024
1601,14,33,2130440,URMA_WRITE,7,0ns,1601,1025
1602,22,17,2130440,URMA_WRITE,7,0ns,1602,1026
1603,22,42,2130440,URMA_WRITE,7,0ns,1603,1027
1604,22,43,2130440,URMA_WRITE,7,0ns,1604,1028
1605,22,44,2130440,URMA_WRITE,7,0ns,1605,1029
1606,22,45,2130440,URMA_WRITE,7,0ns,1606,1030
1607,22,46,2130440,URMA_WRITE,7,0ns,1607,1031
1608,22,47,2130440,URMA_WRITE,7,0ns,1608,1032
1609,22,40,2130441,URMA_WRITE,7,0ns,1609,1033
1610,22,41,2130440,URMA_WRITE,7,0ns,1610,1034
1611,30,25,2130440,URMA_WRITE,7,0ns,1611,1035
1612,30,50,2130440,URMA_WRITE,7,0ns,1612,1036
1613,30,51,2130440,URMA_WRITE,7,0ns,1613,1037
1614,30,52,2130440,URMA_WRITE,7,0ns,1614,1038
1615,30,53,2130440,URMA_WRITE,7,0ns,1615,1039
1616,30,54,2130440,URMA_WRITE,7,0ns,1616,1040
1617,30,55,2130440,URMA_WRITE,7,0ns,1617,1041
1618,30,48,2130441,URMA_WRITE,7,0ns,1618,1042
1619,30,49,2130440,URMA_WRITE,7,0ns,1619,1043
1620,38,33,2130440,URMA_WRITE,7,0ns,1620,1044
1621,38,58,2130440,URMA_WRITE,7,0ns,1621,1045
1622,38,59,2130440,URMA_WRITE,7,0ns,1622,1046
1623,38,60,2130440,URMA_WRITE,7,0ns,1623,1047
1624,38,61,2130440,URMA_WRITE,7,0ns,1624,1048
1625,38,62,2130440,URMA_WRITE,7,0ns,1625,1049
1626,38,63,2130440,URMA_WRITE,7,0ns,1626,1050
1627,38,56,2130441,URMA_WRITE,7,0ns,1627,1051
1628,38,57,2130440,URMA_WRITE,7,0ns,1628,1052
1629,46,41,2130440,URMA_WRITE,7,0ns,1629,1053
1630,46,2,2130440,URMA_WRITE,7,0ns,1630,1054
1631,46,3,2130440,URMA_WRITE,7,0ns,1631,1055
1632,46,4,2130440,URMA_WRITE,7,0ns,1632,1056
1633,46,5,2130440,URMA_WRITE,7,0ns,1633,1057
1634,46,6,2130440,URMA_WRITE,7,0ns,1634,1058
1635,46,7,2130440,URMA_WRITE,7,0ns,1635,1059
1636,46,0,2130441,URMA_WRITE,7,0ns,1636,1060
1637,46,1,2130440,URMA_WRITE,7,0ns,1637,1061
1638,54,49,2130440,URMA_WRITE,7,0ns,1638,1062
1639,54,10,2130440,URMA_WRITE,7,0ns,1639,1063
1640,54,11,2130440,URMA_WRITE,7,0ns,1640,1064
1641,54,12,2130440,URMA_WRITE,7,0ns,1641,1065
1642,54,13,2130440,URMA_WRITE,7,0ns,1642,1066
1643,54,14,2130440,URMA_WRITE,7,0ns,1643,1067
1644,54,15,2130440,URMA_WRITE,7,0ns,1644,1068
1645,54,8,2130441,URMA_WRITE,7,0ns,1645,1069
1646,54,9,2130440,URMA_WRITE,7,0ns,1646,1070
1647,62,57,2130440,URMA_WRITE,7,0ns,1647,1071
1648,62,18,2130440,URMA_WRITE,7,0ns,1648,1072
1649,62,19,2130440,URMA_WRITE,7,0ns,1649,1073
1650,62,20,2130440,URMA_WRITE,7,0ns,1650,1074
1651,62,21,2130440,URMA_WRITE,7,0ns,1651,1075
1652,62,22,2130440,URMA_WRITE,7,0ns,1652,1076
1653,62,23,2130440,URMA_WRITE,7,0ns,1653,1077
1654,62,16,2130441,URMA_WRITE,7,0ns,1654,1078
1655,62,17,2130440,URMA_WRITE,7,0ns,1655,1079
1656,7,2,2130440,URMA_WRITE,7,0ns,1656,1080
1657,7,25,2130440,URMA_WRITE,7,0ns,1657,1081
1658,7,26,2130440,URMA_WRITE,7,0ns,1658,1082
1659,7,27,2130440,URMA_WRITE,7,0ns,1659,1083
1660,7,28,2130440,URMA_WRITE,7,0ns,1660,1084
1661,7,29,2130440,URMA_WRITE,7,0ns,1661,1085
1662,7,30,2130440,URMA_WRITE,7,0ns,1662,1086
1663,7,31,2130440,URMA_WRITE,7,0ns,1663,1087
1664,7,24,2130441,URMA_WRITE,7,0ns,1664,1088
1665,15,10,2130440,URMA_WRITE,7,0ns,1665,1089
1666,15,33,2130440,URMA_WRITE,7,0ns,1666,1090
1667,15,34,2130440,URMA_WRITE,7,0ns,1667,1091
1668,15,35,2130440,URMA_WRITE,7,0ns,1668,1092
1669,15,36,2130440,URMA_WRITE,7,0ns,1669,1093
1670,15,37,2130440,URMA_WRITE,7,0ns,1670,1094
1671,15,38,2130440,URMA_WRITE,7,0ns,1671,1095
1672,15,39,2130440,URMA_WRITE,7,0ns,1672,1096
1673,15,32,2130441,URMA_WRITE,7,0ns,1673,1097
1674,23,18,2130440,URMA_WRITE,7,0ns,1674,1098
1675,23,41,2130440,URMA_WRITE,7,0ns,1675,1099
1676,23,42,2130440,URMA_WRITE,7,0ns,1676,1100
1677,23,43,2130440,URMA_WRITE,7,0ns,1677,1101
1678,23,44,2130440,URMA_WRITE,7,0ns,1678,1102
1679,23,45,2130440,URMA_WRITE,7,0ns,1679,1103
1680,23,46,2130440,URMA_WRITE,7,0ns,1680,1104
1681,23,47,2130440,URMA_WRITE,7,0ns,1681,1105
1682,23,40,2130441,URMA_WRITE,7,0ns,1682,1106
1683,31,26,2130440,URMA_WRITE,7,0ns,1683,1107
1684,31,49,2130440,URMA_WRITE,7,0ns,1684,1108
1685,31,50,2130440,URMA_WRITE,7,0ns,1685,1109
1686,31,51,2130440,URMA_WRITE,7,0ns,1686,1110
1687,31,52,2130440,URMA_WRITE,7,0ns,1687,1111
1688,31,53,2130440,URMA_WRITE,7,0ns,1688,1112
1689,31,54,2130440,URMA_WRITE,7,0ns,1689,1113
1690,31,55,2130440,URMA_WRITE,7,0ns,1690,1114
1691,31,48,2130441,URMA_WRITE,7,0ns,1691,1115
1692,39,34,2130440,URMA_WRITE,7,0ns,1692,1116
1693,39,57,2130440,URMA_WRITE,7,0ns,1693,1117
1694,39,58,2130440,URMA_WRITE,7,0ns,1694,1118
1695,39,59,2130440,URMA_WRITE,7,0ns,1695,1119
1696,39,60,2130440,URMA_WRITE,7,0ns,1696,1120
1697,39,61,2130440,URMA_WRITE,7,0ns,1697,1121
1698,39,62,2130440,URMA_WRITE,7,0ns,1698,1122
1699,39,63,2130440,URMA_WRITE,7,0ns,1699,1123
1700,39,56,2130441,URMA_WRITE,7,0ns,1700,1124
1701,47,42,2130440,URMA_WRITE,7,0ns,1701,1125
1702,47,1,2130440,URMA_WRITE,7,0ns,1702,1126
1703,47,2,2130440,URMA_WRITE,7,0ns,1703,1127
1704,47,3,2130440,URMA_WRITE,7,0ns,1704,1128
1705,47,4,2130440,URMA_WRITE,7,0ns,1705,1129
1706,47,5,2130440,URMA_WRITE,7,0ns,1706,1130
1707,47,6,2130440,URMA_WRITE,7,0ns,1707,1131
1708,47,7,2130440,URMA_WRITE,7,0ns,1708,1132
1709,47,0,2130441,URMA_WRITE,7,0ns,1709,1133
1710,55,50,2130440,URMA_WRITE,7,0ns,1710,1134
1711,55,9,2130440,URMA_WRITE,7,0ns,1711,1135
1712,55,10,2130440,URMA_WRITE,7,0ns,1712,1136
1713,55,11,2130440,URMA_WRITE,7,0ns,1713,1137
1714,55,12,2130440,URMA_WRITE,7,0ns,1714,1138
1715,55,13,2130440,URMA_WRITE,7,0ns,1715,1139
1716,55,14,2130440,URMA_WRITE,7,0ns,1716,1140
1717,55,15,2130440,URMA_WRITE,7,0ns,1717,1141
1718,55,8,2130441,URMA_WRITE,7,0ns,1718,1142
1719,63,58,2130440,URMA_WRITE,7,0ns,1719,1143
1720,63,17,2130440,URMA_WRITE,7,0ns,1720,1144
1721,63,18,2130440,URMA_WRITE,7,0ns,1721,1145
1722,63,19,2130440,URMA_WRITE,7,0ns,1722,1146
1723,63,20,2130440,URMA_WRITE,7,0ns,1723,1147
1724,63,21,2130440,URMA_WRITE,7,0ns,1724,1148
1725,63,22,2130440,URMA_WRITE,7,0ns,1725,1149
1726,63,23,2130440,URMA_WRITE,7,0ns,1726,1150
1727,63,16,2130441,URMA_WRITE,7,0ns,1727,1151
1728,0,4,2130440,URMA_WRITE,7,0ns,1728,1152
1729,0,32,2130441,URMA_WRITE,7,0ns,1729,1153
1730,0,33,2130440,URMA_WRITE,7,0ns,1730,1154
1731,0,34,2130440,URMA_WRITE,7,0ns,1731,1155
1732,0,35,2130440,URMA_WRITE,7,0ns,1732,1156
1733,0,36,2130440,URMA_WRITE,7,0ns,1733,1157
1734,0,37,2130440,URMA_WRITE,7,0ns,1734,1158
1735,0,38,2130440,URMA_WRITE,7,0ns,1735,1159
1736,0,39,2130440,URMA_WRITE,7,0ns,1736,1160
1737,8,12,2130440,URMA_WRITE,7,0ns,1737,1161
1738,8,40,2130441,URMA_WRITE,7,0ns,1738,1162
1739,8,41,2130440,URMA_WRITE,7,0ns,1739,1163
1740,8,42,2130440,URMA_WRITE,7,0ns,1740,1164
1741,8,43,2130440,URMA_WRITE,7,0ns,1741,1165
1742,8,44,2130440,URMA_WRITE,7,0ns,1742,1166
1743,8,45,2130440,URMA_WRITE,7,0ns,1743,1167
1744,8,46,2130440,URMA_WRITE,7,0ns,1744,1168
1745,8,47,2130440,URMA_WRITE,7,0ns,1745,1169
1746,16,20,2130440,URMA_WRITE,7,0ns,1746,1170
1747,16,48,2130441,URMA_WRITE,7,0ns,1747,1171
1748,16,49,2130440,URMA_WRITE,7,0ns,1748,1172
1749,16,50,2130440,URMA_WRITE,7,0ns,1749,1173
1750,16,51,2130440,URMA_WRITE,7,0ns,1750,1174
1751,16,52,2130440,URMA_WRITE,7,0ns,1751,1175
1752,16,53,2130440,URMA_WRITE,7,0ns,1752,1176
1753,16,54,2130440,URMA_WRITE,7,0ns,1753,1177
1754,16,55,2130440,URMA_WRITE,7,0ns,1754,1178
1755,24,28,2130440,URMA_WRITE,7,0ns,1755,1179
1756,24,56,2130441,URMA_WRITE,7,0ns,1756,1180
1757,24,57,2130440,URMA_WRITE,7,0ns,1757,1181
1758,24,58,2130440,URMA_WRITE,7,0ns,1758,1182
1759,24,59,2130440,URMA_WRITE,7,0ns,1759,1183
1760,24,60,2130440,URMA_WRITE,7,0ns,1760,1184
1761,24,61,2130440,URMA_WRITE,7,0ns,1761,1185
1762,24,62,2130440,URMA_WRITE,7,0ns,1762,1186
1763,24,63,2130440,URMA_WRITE,7,0ns,1763,1187
1764,32,36,2130440,URMA_WRITE,7,0ns,1764,1188
1765,32,0,2130441,URMA_WRITE,7,0ns,1765,1189
1766,32,1,2130441,URMA_WRITE,7,0ns,1766,1190
1767,32,2,2130440,URMA_WRITE,7,0ns,1767,1191
1768,32,3,2130440,URMA_WRITE,7,0ns,1768,1192
1769,32,4,2130440,URMA_WRITE,7,0ns,1769,1193
1770,32,5,2130440,URMA_WRITE,7,0ns,1770,1194
1771,32,6,2130440,URMA_WRITE,7,0ns,1771,1195
1772,32,7,2130440,URMA_WRITE,7,0ns,1772,1196
1773,40,44,2130440,URMA_WRITE,7,0ns,1773,1197
1774,40,8,2130441,URMA_WRITE,7,0ns,1774,1198
1775,40,9,2130440,URMA_WRITE,7,0ns,1775,1199
1776,40,10,2130440,URMA_WRITE,7,0ns,1776,1200
1777,40,11,2130440,URMA_WRITE,7,0ns,1777,1201
1778,40,12,2130440,URMA_WRITE,7,0ns,1778,1202
1779,40,13,2130440,URMA_WRITE,7,0ns,1779,1203
1780,40,14,2130440,URMA_WRITE,7,0ns,1780,1204
1781,40,15,2130440,URMA_WRITE,7,0ns,1781,1205
1782,48,52,2130440,URMA_WRITE,7,0ns,1782,1206
1783,48,16,2130441,URMA_WRITE,7,0ns,1783,1207
1784,48,17,2130440,URMA_WRITE,7,0ns,1784,1208
1785,48,18,2130440,URMA_WRITE,7,0ns,1785,1209
1786,48,19,2130440,URMA_WRITE,7,0ns,1786,1210
1787,48,20,2130440,URMA_WRITE,7,0ns,1787,1211
1788,48,21,2130440,URMA_WRITE,7,0ns,1788,1212
1789,48,22,2130440,URMA_WRITE,7,0ns,1789,1213
1790,48,23,2130440,URMA_WRITE,7,0ns,1790,1214
1791,56,60,2130440,URMA_WRITE,7,0ns,1791,1215
1792,56,24,2130441,URMA_WRITE,7,0ns,1792,1216
1793,56,25,2130440,URMA_WRITE,7,0ns,1793,1217
1794,56,26,2130440,URMA_WRITE,7,0ns,1794,1218
1795,56,27,2130440,URMA_WRITE,7,0ns,1795,1219
1796,56,28,2130440,URMA_WRITE,7,0ns,1796,1220
1797,56,29,2130440,URMA_WRITE,7,0ns,1797,1221
1798,56,30,2130440,URMA_WRITE,7,0ns,1798,1222
1799,56,31,2130440,URMA_WRITE,7,0ns,1799,1223
1800,1,5,2130440,URMA_WRITE,7,0ns,1800,1224
1801,1,39,2130440,URMA_WRITE,7,0ns,1801,1225
1802,1,32,2130441,URMA_WRITE,7,0ns,1802,1226
1803,1,33,2130440,URMA_WRITE,7,0ns,1803,1227
1804,1,34,2130440,URMA_WRITE,7,0ns,1804,1228
1805,1,35,2130440,URMA_WRITE,7,0ns,1805,1229
1806,1,36,2130440,URMA_WRITE,7,0ns,1806,1230
1807,1,37,2130440,URMA_WRITE,7,0ns,1807,1231
1808,1,38,2130440,URMA_WRITE,7,0ns,1808,1232
1809,9,13,2130440,URMA_WRITE,7,0ns,1809,1233
1810,9,47,2130440,URMA_WRITE,7,0ns,1810,1234
1811,9,40,2130441,URMA_WRITE,7,0ns,1811,1235
1812,9,41,2130440,URMA_WRITE,7,0ns,1812,1236
1813,9,42,2130440,URMA_WRITE,7,0ns,1813,1237
1814,9,43,2130440,URMA_WRITE,7,0ns,1814,1238
1815,9,44,2130440,URMA_WRITE,7,0ns,1815,1239
1816,9,45,2130440,URMA_WRITE,7,0ns,1816,1240
1817,9,46,2130440,URMA_WRITE,7,0ns,1817,1241
1818,17,21,2130440,URMA_WRITE,7,0ns,1818,1242
1819,17,55,2130440,URMA_WRITE,7,0ns,1819,1243
1820,17,48,2130441,URMA_WRITE,7,0ns,1820,1244
1821,17,49,2130440,URMA_WRITE,7,0ns,1821,1245
1822,17,50,2130440,URMA_WRITE,7,0ns,1822,1246
1823,17,51,2130440,URMA_WRITE,7,0ns,1823,1247
1824,17,52,2130440,URMA_WRITE,7,0ns,1824,1248
1825,17,53,2130440,URMA_WRITE,7,0ns,1825,1249
1826,17,54,2130440,URMA_WRITE,7,0ns,1826,1250
1827,25,29,2130440,URMA_WRITE,7,0ns,1827,1251
1828,25,63,2130440,URMA_WRITE,7,0ns,1828,1252
1829,25,56,2130441,URMA_WRITE,7,0ns,1829,1253
1830,25,57,2130440,URMA_WRITE,7,0ns,1830,1254
1831,25,58,2130440,URMA_WRITE,7,0ns,1831,1255
1832,25,59,2130440,URMA_WRITE,7,0ns,1832,1256
1833,25,60,2130440,URMA_WRITE,7,0ns,1833,1257
1834,25,61,2130440,URMA_WRITE,7,0ns,1834,1258
1835,25,62,2130440,URMA_WRITE,7,0ns,1835,1259
1836,33,37,2130440,URMA_WRITE,7,0ns,1836,1260
1837,33,7,2130440,URMA_WRITE,7,0ns,1837,1261
1838,33,0,2130441,URMA_WRITE,7,0ns,1838,1262
1839,33,1,2130440,URMA_WRITE,7,0ns,1839,1263
1840,33,2,2130440,URMA_WRITE,7,0ns,1840,1264
1841,33,3,2130440,URMA_WRITE,7,0ns,1841,1265
1842,33,4,2130440,URMA_WRITE,7,0ns,1842,1266
1843,33,5,2130440,URMA_WRITE,7,0ns,1843,1267
1844,33,6,2130440,URMA_WRITE,7,0ns,1844,1268
1845,41,45,2130440,URMA_WRITE,7,0ns,1845,1269
1846,41,15,2130440,URMA_WRITE,7,0ns,1846,1270
1847,41,8,2130441,URMA_WRITE,7,0ns,1847,1271
1848,41,9,2130440,URMA_WRITE,7,0ns,1848,1272
1849,41,10,2130440,URMA_WRITE,7,0ns,1849,1273
1850,41,11,2130440,URMA_WRITE,7,0ns,1850,1274
1851,41,12,2130440,URMA_WRITE,7,0ns,1851,1275
1852,41,13,2130440,URMA_WRITE,7,0ns,1852,1276
1853,41,14,2130440,URMA_WRITE,7,0ns,1853,1277
1854,49,53,2130440,URMA_WRITE,7,0ns,1854,1278
1855,49,23,2130440,URMA_WRITE,7,0ns,1855,1279
1856,49,16,2130441,URMA_WRITE,7,0ns,1856,1280
1857,49,17,2130440,URMA_WRITE,7,0ns,1857,1281
1858,49,18,2130440,URMA_WRITE,7,0ns,1858,1282
1859,49,19,2130440,URMA_WRITE,7,0ns,1859,1283
1860,49,20,2130440,URMA_WRITE,7,0ns,1860,1284
1861,49,21,2130440,URMA_WRITE,7,0ns,1861,1285
1862,49,22,2130440,URMA_WRITE,7,0ns,1862,1286
1863,57,61,2130440,URMA_WRITE,7,0ns,1863,1287
1864,57,31,2130440,URMA_WRITE,7,0ns,1864,1288
1865,57,24,2130441,URMA_WRITE,7,0ns,1865,1289
1866,57,25,2130440,URMA_WRITE,7,0ns,1866,1290
1867,57,26,2130440,URMA_WRITE,7,0ns,1867,1291
1868,57,27,2130440,URMA_WRITE,7,0ns,1868,1292
1869,57,28,2130440,URMA_WRITE,7,0ns,1869,1293
1870,57,29,2130440,URMA_WRITE,7,0ns,1870,1294
1871,57,30,2130440,URMA_WRITE,7,0ns,1871,1295
1872,2,6,2130440,URMA_WRITE,7,0ns,1872,1296
1873,2,38,2130440,URMA_WRITE,7,0ns,1873,1297
1874,2,39,2130440,URMA_WRITE,7,0ns,1874,1298
1875,2,32,2130441,URMA_WRITE,7,0ns,1875,1299
1876,2,33,2130440,URMA_WRITE,7,0ns,1876,1300
1877,2,34,2130440,URMA_WRITE,7,0ns,1877,1301
1878,2,35,2130440,URMA_WRITE,7,0ns,1878,1302
1879,2,36,2130440,URMA_WRITE,7,0ns,1879,1303
1880,2,37,2130440,URMA_WRITE,7,0ns,1880,1304
1881,10,14,2130440,URMA_WRITE,7,0ns,1881,1305
1882,10,46,2130440,URMA_WRITE,7,0ns,1882,1306
1883,10,47,2130440,URMA_WRITE,7,0ns,1883,1307
1884,10,40,2130441,URMA_WRITE,7,0ns,1884,1308
1885,10,41,2130440,URMA_WRITE,7,0ns,1885,1309
1886,10,42,2130440,URMA_WRITE,7,0ns,1886,1310
1887,10,43,2130440,URMA_WRITE,7,0ns,1887,1311
1888,10,44,2130440,URMA_WRITE,7,0ns,1888,1312
1889,10,45,2130440,URMA_WRITE,7,0ns,1889,1313
1890,18,22,2130440,URMA_WRITE,7,0ns,1890,1314
1891,18,54,2130440,URMA_WRITE,7,0ns,1891,1315
1892,18,55,2130440,URMA_WRITE,7,0ns,1892,1316
1893,18,48,2130441,URMA_WRITE,7,0ns,1893,1317
1894,18,49,2130440,URMA_WRITE,7,0ns,1894,1318
1895,18,50,2130440,URMA_WRITE,7,0ns,1895,1319
1896,18,51,2130440,URMA_WRITE,7,0ns,1896,1320
1897,18,52,2130440,URMA_WRITE,7,0ns,1897,1321
1898,18,53,2130440,URMA_WRITE,7,0ns,1898,1322
1899,26,30,2130440,URMA_WRITE,7,0ns,1899,1323
1900,26,62,2130440,URMA_WRITE,7,0ns,1900,1324
1901,26,63,2130440,URMA_WRITE,7,0ns,1901,1325
1902,26,56,2130441,URMA_WRITE,7,0ns,1902,1326
1903,26,57,2130440,URMA_WRITE,7,0ns,1903,1327
1904,26,58,2130440,URMA_WRITE,7,0ns,1904,1328
1905,26,59,2130440,URMA_WRITE,7,0ns,1905,1329
1906,26,60,2130440,URMA_WRITE,7,0ns,1906,1330
1907,26,61,2130440,URMA_WRITE,7,0ns,1907,1331
1908,34,38,2130440,URMA_WRITE,7,0ns,1908,1332
1909,34,6,2130440,URMA_WRITE,7,0ns,1909,1333
1910,34,7,2130440,URMA_WRITE,7,0ns,1910,1334
1911,34,0,2130441,URMA_WRITE,7,0ns,1911,1335
1912,34,1,2130440,URMA_WRITE,7,0ns,1912,1336
1913,34,2,2130440,URMA_WRITE,7,0ns,1913,1337
1914,34,3,2130440,URMA_WRITE,7,0ns,1914,1338
1915,34,4,2130440,URMA_WRITE,7,0ns,1915,1339
1916,34,5,2130440,URMA_WRITE,7,0ns,1916,1340
1917,42,46,2130440,URMA_WRITE,7,0ns,1917,1341
1918,42,14,2130440,URMA_WRITE,7,0ns,1918,1342
1919,42,15,2130440,URMA_WRITE,7,0ns,1919,1343
1920,42,8,2130441,URMA_WRITE,7,0ns,1920,1344
1921,42,9,2130440,URMA_WRITE,7,0ns,1921,1345
1922,42,10,2130440,URMA_WRITE,7,0ns,1922,1346
1923,42,11,2130440,URMA_WRITE,7,0ns,1923,1347
1924,42,12,2130440,URMA_WRITE,7,0ns,1924,1348
1925,42,13,2130440,URMA_WRITE,7,0ns,1925,1349
1926,50,54,2130440,URMA_WRITE,7,0ns,1926,1350
1927,50,22,2130440,URMA_WRITE,7,0ns,1927,1351
1928,50,23,2130440,URMA_WRITE,7,0ns,1928,1352
1929,50,16,2130441,URMA_WRITE,7,0ns,1929,1353
1930,50,17,2130440,URMA_WRITE,7,0ns,1930,1354
1931,50,18,2130440,URMA_WRITE,7,0ns,1931,1355
1932,50,19,2130440,URMA_WRITE,7,0ns,1932,1356
1933,50,20,2130440,URMA_WRITE,7,0ns,1933,1357
1934,50,21,2130440,URMA_WRITE,7,0ns,1934,1358
1935,58,62,2130440,URMA_WRITE,7,0ns,1935,1359
1936,58,30,2130440,URMA_WRITE,7,0ns,1936,1360
1937,58,31,2130440,URMA_WRITE,7,0ns,1937,1361
1938,58,24,2130441,URMA_WRITE,7,0ns,1938,1362
1939,58,25,2130440,URMA_WRITE,7,0ns,1939,1363
1940,58,26,2130440,URMA_WRITE,7,0ns,1940,1364
1941,58,27,2130440,URMA_WRITE,7,0ns,1941,1365
1942,58,28,2130440,URMA_WRITE,7,0ns,1942,1366
1943,58,29,2130440,URMA_WRITE,7,0ns,1943,1367
1944,3,7,2130440,URMA_WRITE,7,0ns,1944,1368
1945,3,37,2130440,URMA_WRITE,7,0ns,1945,1369
1946,3,38,2130440,URMA_WRITE,7,0ns,1946,1370
1947,3,39,2130440,URMA_WRITE,7,0ns,1947,1371
1948,3,32,2130441,URMA_WRITE,7,0ns,1948,1372
1949,3,33,2130440,URMA_WRITE,7,0ns,1949,1373
1950,3,34,2130440,URMA_WRITE,7,0ns,1950,1374
1951,3,35,2130440,URMA_WRITE,7,0ns,1951,1375
1952,3,36,2130440,URMA_WRITE,7,0ns,1952,1376
1953,11,15,2130440,URMA_WRITE,7,0ns,1953,1377
1954,11,45,2130440,URMA_WRITE,7,0ns,1954,1378
1955,11,46,2130440,URMA_WRITE,7,0ns,1955,1379
1956,11,47,2130440,URMA_WRITE,7,0ns,1956,1380
1957,11,40,2130441,URMA_WRITE,7,0ns,1957,1381
1958,11,41,2130440,URMA_WRITE,7,0ns,1958,1382
1959,11,42,2130440,URMA_WRITE,7,0ns,1959,1383
1960,11,43,2130440,URMA_WRITE,7,0ns,1960,1384
1961,11,44,2130440,URMA_WRITE,7,0ns,1961,1385
1962,19,23,2130440,URMA_WRITE,7,0ns,1962,1386
1963,19,53,2130440,URMA_WRITE,7,0ns,1963,1387
1964,19,54,2130440,URMA_WRITE,7,0ns,1964,1388
