taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2374,56,38,17043521,URMA_WRITE,7,0ns,4,3
2375,56,39,17043521,URMA_WRITE,7,0ns,4,3
2376,1,6,17043521,URMA_WRITE,7,0ns,4,3
2377,1,47,17043521,URMA_WRITE,7,0ns,4,3
2378,1,40,17043521,URMA_WRITE,7,0ns,4,3
2379,1,41,17043521,URMA_WRITE,7,0ns,4,3
2380,1,42,17043521,URMA_WRITE,7,0ns,4,3
2381,1,43,17043521,URMA_WRITE,7,0ns,4,3
2382,1,44,17043521,URMA_WRITE,7,0ns,4,3
2383,1,45,17043521,URMA_WRITE,7,0ns,4,3
2384,1,46,17043521,URMA_WRITE,7,0ns,4,3
2385,9,14,17043521,URMA_WRITE,7,0ns,4,3
2386,9,55,17043521,URMA_WRITE,7,0ns,4,3
2387,9,48,17043521,URMA_WRITE,7,0ns,4,3
2388,9,49,17043521,URMA_WRITE,7,0ns,4,3
2389,9,50,17043521,URMA_WRITE,7,0ns,4,3
2390,9,51,17043521,URMA_WRITE,7,0ns,4,3
2391,9,52,17043521,URMA_WRITE,7,0ns,4,3
2392,9,53,17043521,URMA_WRITE,7,0ns,4,3
2393,9,54,17043521,URMA_WRITE,7,0ns,4,3
2394,17,22,17043521,URMA_WRITE,7,0ns,4,3
2395,17,63,17043521,URMA_WRITE,7,0ns,4,3
2396,17,56,17043521,URMA_WRITE,7,0ns,4,3
2397,17,57,17043521,URMA_WRITE,7,0ns,4,3
2398,17,58,17043521,URMA_WRITE,7,0ns,4,3
2399,17,59,17043521,URMA_WRITE,7,0ns,4,3
2400,17,60,17043521,URMA_WRITE,7,0ns,4,3
2401,17,61,17043521,URMA_WRITE,7,0ns,4,3
2402,17,62,17043521,URMA_WRITE,7,0ns,4,3
2403,25,30,17043521,URMA_WRITE,7,0ns,4,3
2404,25,7,17043521,URMA_WRITE,7,0ns,4,3
2405,25,0,17043522,URMA_WRITE,7,0ns,4,3
2406,25,1,17043521,URMA_WRITE,7,0ns,4,3
2407,25,2,17043521,URMA_WRITE,7,0ns,4,3
2408,25,3,17043521,URMA_WRITE,7,0ns,4,3
2409,25,4,17043521,URMA_WRITE,7,0ns,4,3
2410,25,5,17043521,URMA_WRITE,7,0ns,4,3
2411,25,6,17043521,URMA_WRITE,7,0ns,4,3
2412,33,38,17043521,URMA_WRITE,7,0ns,4,3
2413,33,15,17043521,URMA_WRITE,7,0ns,4,3
2414,33,8,17043521,URMA_WRITE,7,0ns,4,3
2415,33,9,17043521,URMA_WRITE,7,0ns,4,3
2416,33,10,17043521,URMA_WRITE,7,0ns,4,3
2417,33,11,17043521,URMA_WRITE,7,0ns,4,3
2418,33,12,17043521,URMA_WRITE,7,0ns,4,3
2419,33,13,17043521,URMA_WRITE,7,0ns,4,3
2420,33,14,17043521,URMA_WRITE,7,0ns,4,3
2421,41,46,17043521,URMA_WRITE,7,0ns,4,3
2422,41,23,17043521,URMA_WRITE,7,0ns,4,3
2423,41,16,17043521,URMA_WRITE,7,0ns,4,3
2424,41,17,17043521,URMA_WRITE,7,0ns,4,3
2425,41,18,17043521,URMA_WRITE,7,0ns,4,3
2426,41,19,17043521,URMA_WRITE,7,0ns,4,3
2427,41,20,17043521,URMA_WRITE,7,0ns,4,3
2428,41,21,17043521,URMA_WRITE,7,0ns,4,3
2429,41,22,17043521,URMA_WRITE,7,0ns,4,3
2430,49,54,17043521,URMA_WRITE,7,0ns,4,3
2431,49,31,17043521,URMA_WRITE,7,0ns,4,3
2432,49,24,17043521,URMA_WRITE,7,0ns,4,3
2433,49,25,17043521,URMA_WRITE,7,0ns,4,3
2434,49,26,17043521,URMA_WRITE,7,0ns,4,3
2435,49,27,17043521,URMA_WRITE,7,0ns,4,3
2436,49,28,17043521,URMA_WRITE,7,0ns,4,3
2437,49,29,17043521,URMA_WRITE,7,0ns,4,3
2438,49,30,17043521,URMA_WRITE,7,0ns,4,3
2439,57,62,17043521,URMA_WRITE,7,0ns,4,3
2440,57,39,17043521,URMA_WRITE,7,0ns,4,3
2441,57,32,17043521,URMA_WRITE,7,0ns,4,3
2442,57,33,17043521,URMA_WRITE,7,0ns,4,3
2443,57,34,17043521,URMA_WRITE,7,0ns,4,3
2444,57,35,17043521,URMA_WRITE,7,0ns,4,3
2445,57,36,17043521,URMA_WRITE,7,0ns,4,3
2446,57,37,17043521,URMA_WRITE,7,0ns,4,3
2447,57,38,17043521,URMA_WRITE,7,0ns,4,3
2448,2,7,17043521,URMA_WRITE,7,0ns,4,3
2449,2,46,17043521,URMA_WRITE,7,0ns,4,3
2450,2,47,17043521,URMA_WRITE,7,0ns,4,3
2451,2,40,17043521,URMA_WRITE,7,0ns,4,3
2452,2,41,17043521,URMA_WRITE,7,0ns,4,3
2453,2,42,17043521,URMA_WRITE,7,0ns,4,3
2454,2,43,17043521,URMA_WRITE,7,0ns,4,3
2455,2,44,17043521,URMA_WRITE,7,0ns,4,3
2456,2,45,17043521,URMA_WRITE,7,0ns,4,3
2457,10,15,17043521,URMA_WRITE,7,0ns,4,3
2458,10,54,17043521,URMA_WRITE,7,0ns,4,3
2459,10,55,17043521,URMA_WRITE,7,0ns,4,3
2460,10,48,17043521,URMA_WRITE,7,0ns,4,3
2461,10,49,17043521,URMA_WRITE,7,0ns,4,3
2462,10,50,17043521,URMA_WRITE,7,0ns,4,3
2463,10,51,17043521,URMA_WRITE,7,0ns,4,3
2464,10,52,17043521,URMA_WRITE,7,0ns,4,3
2465,10,53,17043521,URMA_WRITE,7,0ns,4,3
2466,18,23,17043521,URMA_WRITE,7,0ns,4,3
2467,18,62,17043521,URMA_WRITE,7,0ns,4,3
2468,18,63,17043521,URMA_WRITE,7,0ns,4,3
2469,18,56,17043521,URMA_WRITE,7,0ns,4,3
2470,18,57,17043521,URMA_WRITE,7,0ns,4,3
2471,18,58,17043521,URMA_WRITE,7,0ns,4,3
2472,18,59,17043521,URMA_WRITE,7,0ns,4,3
2473,18,60,17043521,URMA_WRITE,7,0ns,4,3
2474,18,61,17043521,URMA_WRITE,7,0ns,4,3
2475,26,31,17043521,URMA_WRITE,7,0ns,4,3
2476,26,6,17043521,URMA_WRITE,7,0ns,4,3
2477,26,7,17043521,URMA_WRITE,7,0ns,4,3
2478,26,0,17043522,URMA_WRITE,7,0ns,4,3
2479,26,1,17043521,URMA_WRITE,7,0ns,4,3
2480,26,2,17043521,URMA_WRITE,7,0ns,4,3
2481,26,3,17043521,URMA_WRITE,7,0ns,4,3
2482,26,4,17043521,URMA_WRITE,7,0ns,4,3
2483,26,5,17043521,URMA_WRITE,7,0ns,4,3
2484,34,39,17043521,URMA_WRITE,7,0ns,4,3
2485,34,14,17043521,URMA_WRITE,7,0ns,4,3
2486,34,15,17043521,URMA_WRITE,7,0ns,4,3
2487,34,8,17043521,URMA_WRITE,7,0ns,4,3
2488,34,9,17043521,URMA_WRITE,7,0ns,4,3
2489,34,10,17043521,URMA_WRITE,7,0ns,4,3
2490,34,11,17043521,URMA_WRITE,7,0ns,4,3
2491,34,12,17043521,URMA_WRITE,7,0ns,4,3
2492,34,13,17043521,URMA_WRITE,7,0ns,4,3
2493,42,47,17043521,URMA_WRITE,7,0ns,4,3
2494,42,22,17043521,URMA_WRITE,7,0ns,4,3
2495,42,23,17043521,URMA_WRITE,7,0ns,4,3
2496,42,16,17043521,URMA_WRITE,7,0ns,4,3
2497,42,17,17043521,URMA_WRITE,7,0ns,4,3
2498,42,18,17043521,URMA_WRITE,7,0ns,4,3
2499,42,19,17043521,URMA_WRITE,7,0ns,4,3
2500,42,20,17043521,URMA_WRITE,7,0ns,4,3
2501,42,21,17043521,URMA_WRITE,7,0ns,4,3
2502,50,55,17043521,URMA_WRITE,7,0ns,4,3
2503,50,30,17043521,URMA_WRITE,7,0ns,4,3
2504,50,31,17043521,URMA_WRITE,7,0ns,4,3
2505,50,24,17043521,URMA_WRITE,7,0ns,4,3
2506,50,25,17043521,URMA_WRITE,7,0ns,4,3
2507,50,26,17043521,URMA_WRITE,7,0ns,4,3
2508,50,27,17043521,URMA_WRITE,7,0ns,4,3
2509,50,28,17043521,URMA_WRITE,7,0ns,4,3
2510,50,29,17043521,URMA_WRITE,7,0ns,4,3
2511,58,63,17043521,URMA_WRITE,7,0ns,4,3
2512,58,38,17043521,URMA_WRITE,7,0ns,4,3
2513,58,39,17043521,URMA_WRITE,7,0ns,4,3
2514,58,32,17043521,URMA_WRITE,7,0ns,4,3
2515,58,33,17043521,URMA_WRITE,7,0ns,4,3
2516,58,34,17043521,URMA_WRITE,7,0ns,4,3
2517,58,35,17043521,URMA_WRITE,7,0ns,4,3
2518,58,36,17043521,URMA_WRITE,7,0ns,4,3
2519,58,37,17043521,URMA_WRITE,7,0ns,4,3
2520,3,0,17043522,URMA_WRITE,7,0ns,4,3
2521,3,45,17043521,URMA_WRITE,7,0ns,4,3
2522,3,46,17043521,URMA_WRITE,7,0ns,4,3
2523,3,47,17043521,URMA_WRITE,7,0ns,4,3
2524,3,40,17043521,URMA_WRITE,7,0ns,4,3
2525,3,41,17043521,URMA_WRITE,7,0ns,4,3
2526,3,42,17043521,URMA_WRITE,7,0ns,4,3
2527,3,43,17043521,URMA_WRITE,7,0ns,4,3
2528,3,44,17043521,URMA_WRITE,7,0ns,4,3
2529,11,8,17043521,URMA_WRITE,7,0ns,4,3
2530,11,53,17043521,URMA_WRITE,7,0ns,4,3
2531,11,54,17043521,URMA_WRITE,7,0ns,4,3
2532,11,55,17043521,URMA_WRITE,7,0ns,4,3
2533,11,48,17043521,URMA_WRITE,7,0ns,4,3
2534,11,49,17043521,URMA_WRITE,7,0ns,4,3
2535,11,50,17043521,URMA_WRITE,7,0ns,4,3
2536,11,51,17043521,URMA_WRITE,7,0ns,4,3
2537,11,52,17043521,URMA_WRITE,7,0ns,4,3
2538,19,16,17043521,URMA_WRITE,7,0ns,4,3
2539,19,61,17043521,URMA_WRITE,7,0ns,4,3
2540,19,62,17043521,URMA_WRITE,7,0ns,4,3
2541,19,63,17043521,URMA_WRITE,7,0ns,4,3
2542,19,56,17043521,URMA_WRITE,7,0ns,4,3
2543,19,57,17043521,URMA_WRITE,7,0ns,4,3
2544,19,58,17043521,URMA_WRITE,7,0ns,4,3
2545,19,59,17043521,URMA_WRITE,7,0ns,4,3
2546,19,60,17043521,URMA_WRITE,7,0ns,4,3
2547,27,24,17043521,URMA_WRITE,7,0ns,4,3
2548,27,5,17043521,URMA_WRITE,7,0ns,4,3
2549,27,6,17043521,URMA_WRITE,7,0ns,4,3
2550,27,7,17043521,URMA_WRITE,7,0ns,4,3
2551,27,0,17043522,URMA_WRITE,7,0ns,4,3
2552,27,1,17043521,URMA_WRITE,7,0ns,4,3
2553,27,2,17043521,URMA_WRITE,7,0ns,4,3
2554,27,3,17043521,URMA_WRITE,7,0ns,4,3
2555,27,4,17043521,URMA_WRITE,7,0ns,4,3
2556,35,32,17043521,URMA_WRITE,7,0ns,4,3
2557,35,13,17043521,URMA_WRITE,7,0ns,4,3
2558,35,14,17043521,URMA_WRITE,7,0ns,4,3
2559,35,15,17043521,URMA_WRITE,7,0ns,4,3
2560,35,8,17043521,URMA_WRITE,7,0ns,4,3
2561,35,9,17043521,URMA_WRITE,7,0ns,4,3
2562,35,10,17043521,URMA_WRITE,7,0ns,4,3
2563,35,11,17043521,URMA_WRITE,7,0ns,4,3
2564,35,12,17043521,URMA_WRITE,7,0ns,4,3
2565,43,40,17043521,URMA_WRITE,7,0ns,4,3
2566,43,21,17043521,URMA_WRITE,7,0ns,4,3
2567,43,22,17043521,URMA_WRITE,7,0ns,4,3
2568,43,23,17043521,URMA_WRITE,7,0ns,4,3
2569,43,16,17043521,URMA_WRITE,7,0ns,4,3
2570,43,17,17043521,URMA_WRITE,7,0ns,4,3
2571,43,18,17043521,URMA_WRITE,7,0ns,4,3
2572,43,19,17043521,URMA_WRITE,7,0ns,4,3
2573,43,20,17043521,URMA_WRITE,7,0ns,4,3
2574,51,48,17043521,URMA_WRITE,7,0ns,4,3
2575,51,29,17043521,URMA_WRITE,7,0ns,4,3
2576,51,30,17043521,URMA_WRITE,7,0ns,4,3
2577,51,31,17043521,URMA_WRITE,7,0ns,4,3
2578,51,24,17043521,URMA_WRITE,7,0ns,4,3
2579,51,25,17043521,URMA_WRITE,7,0ns,4,3
2580,51,26,17043521,URMA_WRITE,7,0ns,4,3
2581,51,27,17043521,URMA_WRITE,7,0ns,4,3
2582,51,28,17043521,URMA_WRITE,7,0ns,4,3
2583,59,56,17043521,URMA_WRITE,7,0ns,4,3
2584,59,37,17043521,URMA_WRITE,7,0ns,4,3
2585,59,38,17043521,URMA_WRITE,7,0ns,4,3
2586,59,39,17043521,URMA_WRITE,7,0ns,4,3
2587,59,32,17043521,URMA_WRITE,7,0ns,4,3
2588,59,33,17043521,URMA_WRITE,7,0ns,4,3
2589,59,34,17043521,URMA_WRITE,7,0ns,4,3
2590,59,35,17043521,URMA_WRITE,7,0ns,4,3
2591,59,36,17043521,URMA_WRITE,7,0ns,4,3
2592,4,1,17043521,URMA_WRITE,7,0ns,4,3
2593,4,44,17043521,URMA_WRITE,7,0ns,4,3
2594,4,45,17043521,URMA_WRITE,7,0ns,4,3
2595,4,46,17043521,URMA_WRITE,7,0ns,4,3
2596,4,47,17043521,URMA_WRITE,7,0ns,4,3
2597,4,40,17043521,URMA_WRITE,7,0ns,4,3
2598,4,41,17043521,URMA_WRITE,7,0ns,4,3
2599,4,42,17043521,URMA_WRITE,7,0ns,4,3
2600,4,43,17043521,URMA_WRITE,7,0ns,4,3
2601,12,9,17043521,URMA_WRITE,7,0ns,4,3
2602,12,52,17043521,URMA_WRITE,7,0ns,4,3
2603,12,53,17043521,URMA_WRITE,7,0ns,4,3
2604,12,54,17043521,URMA_WRITE,7,0ns,4,3
2605,12,55,17043521,URMA_WRITE,7,0ns,4,3
2606,12,48,17043521,URMA_WRITE,7,0ns,4,3
2607,12,49,17043521,URMA_WRITE,7,0ns,4,3
2608,12,50,17043521,URMA_WRITE,7,0ns,4,3
2609,12,51,17043521,URMA_WRITE,7,0ns,4,3
2610,20,17,17043521,URMA_WRITE,7,0ns,4,3
2611,20,60,17043521,URMA_WRITE,7,0ns,4,3
2612,20,61,17043521,URMA_WRITE,7,0ns,4,3
2613,20,62,17043521,URMA_WRITE,7,0ns,4,3
2614,20,63,17043521,URMA_WRITE,7,0ns,4,3
2615,20,56,17043521,URMA_WRITE,7,0ns,4,3
2616,20,57,17043521,URMA_WRITE,7,0ns,4,3
2617,20,58,17043521,URMA_WRITE,7,0ns,4,3
2618,20,59,17043521,URMA_WRITE,7,0ns,4,3
2619,28,25,17043521,URMA_WRITE,7,0ns,4,3
2620,28,4,17043521,URMA_WRITE,7,0ns,4,3
2621,28,5,17043521,URMA_WRITE,7,0ns,4,3
2622,28,6,17043521,URMA_WRITE,7,0ns,4,3
2623,28,7,17043521,URMA_WRITE,7,0ns,4,3
2624,28,0,17043522,URMA_WRITE,7,0ns,4,3
2625,28,1,17043521,URMA_WRITE,7,0ns,4,3
2626,28,2,17043521,URMA_WRITE,7,0ns,4,3
2627,28,3,17043521,URMA_WRITE,7,0ns,4,3
2628,36,33,17043521,URMA_WRITE,7,0ns,4,3
2629,36,12,17043521,URMA_WRITE,7,0ns,4,3
2630,36,13,17043521,URMA_WRITE,7,0ns,4,3
2631,36,14,17043521,URMA_WRITE,7,0ns,4,3
2632,36,15,17043521,URMA_WRITE,7,0ns,4,3
2633,36,8,17043521,URMA_WRITE,7,0ns,4,3
2634,36,9,17043521,URMA_WRITE,7,0ns,4,3
2635,36,10,17043521,URMA_WRITE,7,0ns,4,3
2636,36,11,17043521,URMA_WRITE,7,0ns,4,3
2637,44,41,17043521,URMA_WRITE,7,0ns,4,3
2638,44,20,17043521,URMA_WRITE,7,0ns,4,3
2639,44,21,17043521,URMA_WRITE,7,0ns,4,3
2640,44,22,17043521,URMA_WRITE,7,0ns,4,3
2641,44,23,17043521,URMA_WRITE,7,0ns,4,3
2642,44,16,17043521,URMA_WRITE,7,0ns,4,3
2643,44,17,17043521,URMA_WRITE,7,0ns,4,3
2644,44,18,17043521,URMA_WRITE,7,0ns,4,3
2645,44,19,17043521,URMA_WRITE,7,0ns,4,3
2646,52,49,17043521,URMA_WRITE,7,0ns,4,3
2647,52,28,17043521,URMA_WRITE,7,0ns,4,3
2648,52,29,17043521,URMA_WRITE,7,0ns,4,3
2649,52,30,17043521,URMA_WRITE,7,0ns,4,3
2650,52,31,17043521,URMA_WRITE,7,0ns,4,3
2651,52,24,17043521,URMA_WRITE,7,0ns,4,3
2652,52,25,17043521,URMA_WRITE,7,0ns,4,3
2653,52,26,17043521,URMA_WRITE,7,0ns,4,3
2654,52,27,17043521,URMA_WRITE,7,0ns,4,3
2655,60,57,17043521,URMA_WRITE,7,0ns,4,3
2656,60,36,17043521,URMA_WRITE,7,0ns,4,3
2657,60,37,17043521,URMA_WRITE,7,0ns,4,3
2658,60,38,17043521,URMA_WRITE,7,0ns,4,3
2659,60,39,17043521,URMA_WRITE,7,0ns,4,3
2660,60,32,17043521,URMA_WRITE,7,0ns,4,3
2661,60,33,17043521,URMA_WRITE,7,0ns,4,3
2662,60,34,17043521,URMA_WRITE,7,0ns,4,3
2663,60,35,17043521,URMA_WRITE,7,0ns,4,3
2664,5,2,17043521,URMA_WRITE,7,0ns,4,3
2665,5,43,17043521,URMA_WRITE,7,0ns,4,3
2666,5,44,17043521,URMA_WRITE,7,0ns,4,3
2667,5,45,17043521,URMA_WRITE,7,0ns,4,3
2668,5,46,17043521,URMA_WRITE,7,0ns,4,3
2669,5,47,17043521,URMA_WRITE,7,0ns,4,3
2670,5,40,17043521,URMA_WRITE,7,0ns,4,3
2671,5,41,17043521,URMA_WRITE,7,0ns,4,3
2672,5,42,17043521,URMA_WRITE,7,0ns,4,3
2673,13,10,17043521,URMA_WRITE,7,0ns,4,3
2674,13,51,17043521,URMA_WRITE,7,0ns,4,3
2675,13,52,17043521,URMA_WRITE,7,0ns,4,3
2676,13,53,17043521,URMA_WRITE,7,0ns,4,3
2677,13,54,17043521,URMA_WRITE,7,0ns,4,3
2678,13,55,17043521,URMA_WRITE,7,0ns,4,3
2679,13,48,17043521,URMA_WRITE,7,0ns,4,3
2680,13,49,17043521,URMA_WRITE,7,0ns,4,3
2681,13,50,17043521,URMA_WRITE,7,0ns,4,3
2682,21,18,17043521,URMA_WRITE,7,0ns,4,3
2683,21,59,17043521,URMA_WRITE,7,0ns,4,3
2684,21,60,17043521,URMA_WRITE,7,0ns,4,3
2685,21,61,17043521,URMA_WRITE,7,0ns,4,3
2686,21,62,17043521,URMA_WRITE,7,0ns,4,3
2687,21,63,17043521,URMA_WRITE,7,0ns,4,3
2688,21,56,17043521,URMA_WRITE,7,0ns,4,3
2689,21,57,17043521,URMA_WRITE,7,0ns,4,3
2690,21,58,17043521,URMA_WRITE,7,0ns,4,3
2691,29,26,17043521,URMA_WRITE,7,0ns,4,3
2692,29,3,17043521,URMA_WRITE,7,0ns,4,3
2693,29,4,17043521,URMA_WRITE,7,0ns,4,3
2694,29,5,17043521,URMA_WRITE,7,0ns,4,3
2695,29,6,17043521,URMA_WRITE,7,0ns,4,3
2696,29,7,17043521,URMA_WRITE,7,0ns,4,3
2697,29,0,17043522,URMA_WRITE,7,0ns,4,3
2698,29,1,17043521,URMA_WRITE,7,0ns,4,3
2699,29,2,17043521,URMA_WRITE,7,0ns,4,3
2700,37,34,17043521,URMA_WRITE,7,0ns,4,3
2701,37,11,17043521,URMA_WRITE,7,0ns,4,3
2702,37,12,17043521,URMA_WRITE,7,0ns,4,3
2703,37,13,17043521,URMA_WRITE,7,0ns,4,3
2704,37,14,17043521,URMA_WRITE,7,0ns,4,3
2705,37,15,17043521,URMA_WRITE,7,0ns,4,3
2706,37,8,17043521,URMA_WRITE,7,0ns,4,3
2707,37,9,17043521,URMA_WRITE,7,0ns,4,3
2708,37,10,17043521,URMA_WRITE,7,0ns,4,3
2709,45,42,17043521,URMA_WRITE,7,0ns,4,3
2710,45,19,17043521,URMA_WRITE,7,0ns,4,3
2711,45,20,17043521,URMA_WRITE,7,0ns,4,3
2712,45,21,17043521,URMA_WRITE,7,0ns,4,3
2713,45,22,17043521,URMA_WRITE,7,0ns,4,3
2714,45,23,17043521,URMA_WRITE,7,0ns,4,3
2715,45,16,17043521,URMA_WRITE,7,0ns,4,3
2716,45,17,17043521,URMA_WRITE,7,0ns,4,3
2717,45,18,17043521,URMA_WRITE,7,0ns,4,3
2718,53,50,17043521,URMA_WRITE,7,0ns,4,3
2719,53,27,17043521,URMA_WRITE,7,0ns,4,3
2720,53,28,17043521,URMA_WRITE,7,0ns,4,3
2721,53,29,17043521,URMA_WRITE,7,0ns,4,3
2722,53,30,17043521,URMA_WRITE,7,0ns,4,3
2723,53,31,17043521,URMA_WRITE,7,0ns,4,3
2724,53,24,17043521,URMA_WRITE,7,0ns,4,3
2725,53,25,17043521,URMA_WRITE,7,0ns,4,3
2726,53,26,17043521,URMA_WRITE,7,0ns,4,3
2727,61,58,17043521,URMA_WRITE,7,0ns,4,3
2728,61,35,17043521,URMA_WRITE,7,0ns,4,3
2729,61,36,17043521,URMA_WRITE,7,0ns,4,3
2730,61,37,17043521,URMA_WRITE,7,0ns,4,3
2731,61,38,17043521,URMA_WRITE,7,0ns,4,3
2732,61,39,17043521,URMA_WRITE,7,0ns,4,3
2733,61,32,17043521,URMA_WRITE,7,0ns,4,3
2734,61,33,17043521,URMA_WRITE,7,0ns,4,3
2735,61,34,17043521,URMA_WRITE,7,0ns,4,3
2736,6,3,17043521,URMA_WRITE,7,0ns,4,3
2737,6,42,17043521,URMA_WRITE,7,0ns,4,3
2738,6,43,17043521,URMA_WRITE,7,0ns,4,3
2739,6,44,17043521,URMA_WRITE,7,0ns,4,3
2740,6,45,17043521,URMA_WRITE,7,0ns,4,3
2741,6,46,17043521,URMA_WRITE,7,0ns,4,3
2742,6,47,17043521,URMA_WRITE,7,0ns,4,3
2743,6,40,17043521,URMA_WRITE,7,0ns,4,3
2744,6,41,17043521,URMA_WRITE,7,0ns,4,3
2745,14,11,17043521,URMA_WRITE,7,0ns,4,3
2746,14,50,17043521,URMA_WRITE,7,0ns,4,3
2747,14,51,17043521,URMA_WRITE,7,0ns,4,3
2748,14,52,17043521,URMA_WRITE,7,0ns,4,3
2749,14,53,17043521,URMA_WRITE,7,0ns,4,3
2750,14,54,17043521,URMA_WRITE,7,0ns,4,3
2751,14,55,17043521,URMA_WRITE,7,0ns,4,3
2752,14,48,17043521,URMA_WRITE,7,0ns,4,3
2753,14,49,17043521,URMA_WRITE,7,0ns,4,3
2754,22,19,17043521,URMA_WRITE,7,0ns,4,3
2755,22,58,17043521,URMA_WRITE,7,0ns,4,3
2756,22,59,17043521,URMA_WRITE,7,0ns,4,3
2757,22,60,17043521,URMA_WRITE,7,0ns,4,3
2758,22,61,17043521,URMA_WRITE,7,0ns,4,3
2759,22,62,17043521,URMA_WRITE,7,0ns,4,3
2760,22,63,17043521,URMA_WRITE,7,0ns,4,3
2761,22,56,17043521,URMA_WRITE,7,0ns,4,3
2762,22,57,17043521,URMA_WRITE,7,0ns,4,3
2763,30,27,17043521,URMA_WRITE,7,0ns,4,3
2764,30,2,17043521,URMA_WRITE,7,0ns,4,3
2765,30,3,17043521,URMA_WRITE,7,0ns,4,3
2766,30,4,17043521,URMA_WRITE,7,0ns,4,3
2767,30,5,17043521,URMA_WRITE,7,0ns,4,3
2768,30,6,17043521,URMA_WRITE,7,0ns,4,3
2769,30,7,17043521,URMA_WRITE,7,0ns,4,3
2770,30,0,17043522,URMA_WRITE,7,0ns,4,3
2771,30,1,17043521,URMA_WRITE,7,0ns,4,3
2772,38,35,17043521,URMA_WRITE,7,0ns,4,3
2773,38,10,17043521,URMA_WRITE,7,0ns,4,3
2774,38,11,17043521,URMA_WRITE,7,0ns,4,3
2775,38,12,17043521,URMA_WRITE,7,0ns,4,3
2776,38,13,17043521,URMA_WRITE,7,0ns,4,3
2777,38,14,17043521,URMA_WRITE,7,0ns,4,3
2778,38,15,17043521,URMA_WRITE,7,0ns,4,3
2779,38,8,17043521,URMA_WRITE,7,0ns,4,3
2780,38,9,17043521,URMA_WRITE,7,0ns,4,3
2781,46,43,17043521,URMA_WRITE,7,0ns,4,3
2782,46,18,17043521,URMA_WRITE,7,0ns,4,3
2783,46,19,17043521,URMA_WRITE,7,0ns,4,3
2784,46,20,17043521,URMA_WRITE,7,0ns,4,3
2785,46,21,17043521,URMA_WRITE,7,0ns,4,3
2786,46,22,17043521,URMA_WRITE,7,0ns,4,3
2787,46,23,17043521,URMA_WRITE,7,0ns,4,3
2788,46,16,17043521,URMA_WRITE,7,0ns,4,3
2789,46,17,17043521,URMA_WRITE,7,0ns,4,3
2790,54,51,17043521,URMA_WRITE,7,0ns,4,3
2791,54,26,17043521,URMA_WRITE,7,0ns,4,3
2792,54,27,17043521,URMA_WRITE,7,0ns,4,3
2793,54,28,17043521,URMA_WRITE,7,0ns,4,3
2794,54,29,17043521,URMA_WRITE,7,0ns,4,3
2795,54,30,17043521,URMA_WRITE,7,0ns,4,3
2796,54,31,17043521,URMA_WRITE,7,0ns,4,3
2797,54,24,17043521,URMA_WRITE,7,0ns,4,3
2798,54,25,17043521,URMA_WRITE,7,0ns,4,3
2799,62,59,17043521,URMA_WRITE,7,0ns,4,3
2800,62,34,17043521,URMA_WRITE,7,0ns,4,3
2801,62,35,17043521,URMA_WRITE,7,0ns,4,3
2802,62,36,17043521,URMA_WRITE,7,0ns,4,3
2803,62,37,17043521,URMA_WRITE,7,0ns,4,3
2804,62,38,17043521,URMA_WRITE,7,0ns,4,3
2805,62,39,17043521,URMA_WRITE,7,0ns,4,3
2806,62,32,17043521,URMA_WRITE,7,0ns,4,3
2807,62,33,17043521,URMA_WRITE,7,0ns,4,3
2808,7,4,17043521,URMA_WRITE,7,0ns,4,3
2809,7,41,17043521,URMA_WRITE,7,0ns,4,3
2810,7,42,17043521,URMA_WRITE,7,0ns,4,3
2811,7,43,17043521,URMA_WRITE,7,0ns,4,3
2812,7,44,17043521,URMA_WRITE,7,0ns,4,3
2813,7,45,17043521,URMA_WRITE,7,0ns,4,3
2814,7,46,17043521,URMA_WRITE,7,0ns,4,3
2815,7,47,17043521,URMA_WRITE,7,0ns,4,3
2816,7,40,17043521,URMA_WRITE,7,0ns,4,3
2817,15,12,17043521,URMA_WRITE,7,0ns,4,3
2818,15,49,17043521,URMA_WRITE,7,0ns,4,3
2819,15,50,17043521,URMA_WRITE,7,0ns,4,3
2820,15,51,17043521,URMA_WRITE,7,0ns,4,3
2821,15,52,17043521,URMA_WRITE,7,0ns,4,3
2822,15,53,17043521,URMA_WRITE,7,0ns,4,3
2823,15,54,17043521,URMA_WRITE,7,0ns,4,3
2824,15,55,17043521,URMA_WRITE,7,0ns,4,3
2825,15,48,17043521,URMA_WRITE,7,0ns,4,3
2826,23,20,17043521,URMA_WRITE,7,0ns,4,3
2827,23,57,17043521,URMA_WRITE,7,0ns,4,3
2828,23,58,17043521,URMA_WRITE,7,0ns,4,3
2829,23,59,17043521,URMA_WRITE,7,0ns,4,3
2830,23,60,17043521,URMA_WRITE,7,0ns,4,3
2831,23,61,17043521,URMA_WRITE,7,0ns,4,3
2832,23,62,17043521,URMA_WRITE,7,0ns,4,3
2833,23,63,17043521,URMA_WRITE,7,0ns,4,3
2834,23,56,17043521,URMA_WRITE,7,0ns,4,3
2835,31,28,17043521,URMA_WRITE,7,0ns,4,3
2836,31,1,17043521,URMA_WRITE,7,0ns,4,3
2837,31,2,17043521,URMA_WRITE,7,0ns,4,3
2838,31,3,17043521,URMA_WRITE,7,0ns,4,3
