taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1556,33,22,8521761,URMA_WRITE,7,0ns,1556,532
1557,33,44,8521761,URMA_WRITE,7,0ns,1557,533
1558,33,21,8521761,URMA_WRITE,7,0ns,1558,534
1559,33,45,8521761,URMA_WRITE,7,0ns,1559,535
1560,33,20,8521761,URMA_WRITE,7,0ns,1560,536
1561,33,46,8521761,URMA_WRITE,7,0ns,1561,537
1562,33,19,8521761,URMA_WRITE,7,0ns,1562,538
1563,33,47,8521761,URMA_WRITE,7,0ns,1563,539
1564,33,18,8521761,URMA_WRITE,7,0ns,1564,540
1565,33,48,8521761,URMA_WRITE,7,0ns,1565,541
1566,33,17,8521761,URMA_WRITE,7,0ns,1566,542
1567,33,49,8521761,URMA_WRITE,7,0ns,1567,543
1568,34,25,8521761,URMA_WRITE,7,0ns,1568,544
1569,34,43,8521761,URMA_WRITE,7,0ns,1569,545
1570,34,24,8521761,URMA_WRITE,7,0ns,1570,546
1571,34,44,8521761,URMA_WRITE,7,0ns,1571,547
1572,34,23,8521761,URMA_WRITE,7,0ns,1572,548
1573,34,45,8521761,URMA_WRITE,7,0ns,1573,549
1574,34,22,8521761,URMA_WRITE,7,0ns,1574,550
1575,34,46,8521761,URMA_WRITE,7,0ns,1575,551
1576,34,21,8521761,URMA_WRITE,7,0ns,1576,552
1577,34,47,8521761,URMA_WRITE,7,0ns,1577,553
1578,34,20,8521761,URMA_WRITE,7,0ns,1578,554
1579,34,48,8521761,URMA_WRITE,7,0ns,1579,555
1580,34,19,8521761,URMA_WRITE,7,0ns,1580,556
1581,34,49,8521761,URMA_WRITE,7,0ns,1581,557
1582,34,18,8521761,URMA_WRITE,7,0ns,1582,558
1583,34,50,8521761,URMA_WRITE,7,0ns,1583,559
1584,35,26,8521761,URMA_WRITE,7,0ns,1584,560
1585,35,44,8521761,URMA_WRITE,7,0ns,1585,561
1586,35,25,8521761,URMA_WRITE,7,0ns,1586,562
1587,35,45,8521761,URMA_WRITE,7,0ns,1587,563
1588,35,24,8521761,URMA_WRITE,7,0ns,1588,564
1589,35,46,8521761,URMA_WRITE,7,0ns,1589,565
1590,35,23,8521761,URMA_WRITE,7,0ns,1590,566
1591,35,47,8521761,URMA_WRITE,7,0ns,1591,567
1592,35,22,8521761,URMA_WRITE,7,0ns,1592,568
1593,35,48,8521761,URMA_WRITE,7,0ns,1593,569
1594,35,21,8521761,URMA_WRITE,7,0ns,1594,570
1595,35,49,8521761,URMA_WRITE,7,0ns,1595,571
1596,35,20,8521761,URMA_WRITE,7,0ns,1596,572
1597,35,50,8521761,URMA_WRITE,7,0ns,1597,573
1598,35,19,8521761,URMA_WRITE,7,0ns,1598,574
1599,35,51,8521761,URMA_WRITE,7,0ns,1599,575
1600,36,27,8521761,URMA_WRITE,7,0ns,1600,576
1601,36,45,8521761,URMA_WRITE,7,0ns,1601,577
1602,36,26,8521761,URMA_WRITE,7,0ns,1602,578
1603,36,46,8521761,URMA_WRITE,7,0ns,1603,579
1604,36,25,8521761,URMA_WRITE,7,0ns,1604,580
1605,36,47,8521761,URMA_WRITE,7,0ns,1605,581
1606,36,24,8521761,URMA_WRITE,7,0ns,1606,582
1607,36,48,8521761,URMA_WRITE,7,0ns,1607,583
1608,36,23,8521761,URMA_WRITE,7,0ns,1608,584
1609,36,49,8521761,URMA_WRITE,7,0ns,1609,585
1610,36,22,8521761,URMA_WRITE,7,0ns,1610,586
1611,36,50,8521761,URMA_WRITE,7,0ns,1611,587
1612,36,21,8521761,URMA_WRITE,7,0ns,1612,588
1613,36,51,8521761,URMA_WRITE,7,0ns,1613,589
1614,36,20,8521761,URMA_WRITE,7,0ns,1614,590
1615,36,52,8521761,URMA_WRITE,7,0ns,1615,591
1616,37,28,8521761,URMA_WRITE,7,0ns,1616,592
1617,37,46,8521761,URMA_WRITE,7,0ns,1617,593
1618,37,27,8521761,URMA_WRITE,7,0ns,1618,594
1619,37,47,8521761,URMA_WRITE,7,0ns,1619,595
1620,37,26,8521761,URMA_WRITE,7,0ns,1620,596
1621,37,48,8521761,URMA_WRITE,7,0ns,1621,597
1622,37,25,8521761,URMA_WRITE,7,0ns,1622,598
1623,37,49,8521761,URMA_WRITE,7,0ns,1623,599
1624,37,24,8521761,URMA_WRITE,7,0ns,1624,600
1625,37,50,8521761,URMA_WRITE,7,0ns,1625,601
1626,37,23,8521761,URMA_WRITE,7,0ns,1626,602
1627,37,51,8521761,URMA_WRITE,7,0ns,1627,603
1628,37,22,8521761,URMA_WRITE,7,0ns,1628,604
1629,37,52,8521761,URMA_WRITE,7,0ns,1629,605
1630,37,21,8521761,URMA_WRITE,7,0ns,1630,606
1631,37,53,8521761,URMA_WRITE,7,0ns,1631,607
1632,38,29,8521761,URMA_WRITE,7,0ns,1632,608
1633,38,47,8521761,URMA_WRITE,7,0ns,1633,609
1634,38,28,8521761,URMA_WRITE,7,0ns,1634,610
1635,38,48,8521761,URMA_WRITE,7,0ns,1635,611
1636,38,27,8521761,URMA_WRITE,7,0ns,1636,612
1637,38,49,8521761,URMA_WRITE,7,0ns,1637,613
1638,38,26,8521761,URMA_WRITE,7,0ns,1638,614
1639,38,50,8521761,URMA_WRITE,7,0ns,1639,615
1640,38,25,8521761,URMA_WRITE,7,0ns,1640,616
1641,38,51,8521761,URMA_WRITE,7,0ns,1641,617
1642,38,24,8521761,URMA_WRITE,7,0ns,1642,618
1643,38,52,8521761,URMA_WRITE,7,0ns,1643,619
1644,38,23,8521761,URMA_WRITE,7,0ns,1644,620
1645,38,53,8521761,URMA_WRITE,7,0ns,1645,621
1646,38,22,8521761,URMA_WRITE,7,0ns,1646,622
1647,38,54,8521761,URMA_WRITE,7,0ns,1647,623
1648,39,30,8521761,URMA_WRITE,7,0ns,1648,624
1649,39,48,8521761,URMA_WRITE,7,0ns,1649,625
1650,39,29,8521761,URMA_WRITE,7,0ns,1650,626
1651,39,49,8521761,URMA_WRITE,7,0ns,1651,627
1652,39,28,8521761,URMA_WRITE,7,0ns,1652,628
1653,39,50,8521761,URMA_WRITE,7,0ns,1653,629
1654,39,27,8521761,URMA_WRITE,7,0ns,1654,630
1655,39,51,8521761,URMA_WRITE,7,0ns,1655,631
1656,39,26,8521761,URMA_WRITE,7,0ns,1656,632
1657,39,52,8521761,URMA_WRITE,7,0ns,1657,633
1658,39,25,8521761,URMA_WRITE,7,0ns,1658,634
1659,39,53,8521761,URMA_WRITE,7,0ns,1659,635
1660,39,24,8521761,URMA_WRITE,7,0ns,1660,636
1661,39,54,8521761,URMA_WRITE,7,0ns,1661,637
1662,39,23,8521761,URMA_WRITE,7,0ns,1662,638
1663,39,55,8521761,URMA_WRITE,7,0ns,1663,639
1664,40,31,8521761,URMA_WRITE,7,0ns,1664,640
1665,40,49,8521761,URMA_WRITE,7,0ns,1665,641
1666,40,30,8521761,URMA_WRITE,7,0ns,1666,642
1667,40,50,8521761,URMA_WRITE,7,0ns,1667,643
1668,40,29,8521761,URMA_WRITE,7,0ns,1668,644
1669,40,51,8521761,URMA_WRITE,7,0ns,1669,645
1670,40,28,8521761,URMA_WRITE,7,0ns,1670,646
1671,40,52,8521761,URMA_WRITE,7,0ns,1671,647
1672,40,27,8521761,URMA_WRITE,7,0ns,1672,648
1673,40,53,8521761,URMA_WRITE,7,0ns,1673,649
1674,40,26,8521761,URMA_WRITE,7,0ns,1674,650
1675,40,54,8521761,URMA_WRITE,7,0ns,1675,651
1676,40,25,8521761,URMA_WRITE,7,0ns,1676,652
1677,40,55,8521761,URMA_WRITE,7,0ns,1677,653
1678,40,24,8521761,URMA_WRITE,7,0ns,1678,654
1679,40,56,8521761,URMA_WRITE,7,0ns,1679,655
1680,41,32,8521761,URMA_WRITE,7,0ns,1680,656
1681,41,50,8521761,URMA_WRITE,7,0ns,1681,657
1682,41,31,8521761,URMA_WRITE,7,0ns,1682,658
1683,41,51,8521761,URMA_WRITE,7,0ns,1683,659
1684,41,30,8521761,URMA_WRITE,7,0ns,1684,660
1685,41,52,8521761,URMA_WRITE,7,0ns,1685,661
1686,41,29,8521761,URMA_WRITE,7,0ns,1686,662
1687,41,53,8521761,URMA_WRITE,7,0ns,1687,663
1688,41,28,8521761,URMA_WRITE,7,0ns,1688,664
1689,41,54,8521761,URMA_WRITE,7,0ns,1689,665
1690,41,27,8521761,URMA_WRITE,7,0ns,1690,666
1691,41,55,8521761,URMA_WRITE,7,0ns,1691,667
1692,41,26,8521761,URMA_WRITE,7,0ns,1692,668
1693,41,56,8521761,URMA_WRITE,7,0ns,1693,669
1694,41,25,8521761,URMA_WRITE,7,0ns,1694,670
1695,41,57,8521761,URMA_WRITE,7,0ns,1695,671
1696,42,33,8521761,URMA_WRITE,7,0ns,1696,672
1697,42,51,8521761,URMA_WRITE,7,0ns,1697,673
1698,42,32,8521761,URMA_WRITE,7,0ns,1698,674
1699,42,52,8521761,URMA_WRITE,7,0ns,1699,675
1700,42,31,8521761,URMA_WRITE,7,0ns,1700,676
1701,42,53,8521761,URMA_WRITE,7,0ns,1701,677
1702,42,30,8521761,URMA_WRITE,7,0ns,1702,678
1703,42,54,8521761,URMA_WRITE,7,0ns,1703,679
1704,42,29,8521761,URMA_WRITE,7,0ns,1704,680
1705,42,55,8521761,URMA_WRITE,7,0ns,1705,681
1706,42,28,8521761,URMA_WRITE,7,0ns,1706,682
1707,42,56,8521761,URMA_WRITE,7,0ns,1707,683
1708,42,27,8521761,URMA_WRITE,7,0ns,1708,684
1709,42,57,8521761,URMA_WRITE,7,0ns,1709,685
1710,42,26,8521761,URMA_WRITE,7,0ns,1710,686
1711,42,58,8521761,URMA_WRITE,7,0ns,1711,687
1712,43,34,8521761,URMA_WRITE,7,0ns,1712,688
1713,43,52,8521761,URMA_WRITE,7,0ns,1713,689
1714,43,33,8521761,URMA_WRITE,7,0ns,1714,690
1715,43,53,8521761,URMA_WRITE,7,0ns,1715,691
1716,43,32,8521761,URMA_WRITE,7,0ns,1716,692
1717,43,54,8521761,URMA_WRITE,7,0ns,1717,693
1718,43,31,8521761,URMA_WRITE,7,0ns,1718,694
1719,43,55,8521761,URMA_WRITE,7,0ns,1719,695
1720,43,30,8521761,URMA_WRITE,7,0ns,1720,696
1721,43,56,8521761,URMA_WRITE,7,0ns,1721,697
1722,43,29,8521761,URMA_WRITE,7,0ns,1722,698
1723,43,57,8521761,URMA_WRITE,7,0ns,1723,699
1724,43,28,8521761,URMA_WRITE,7,0ns,1724,700
1725,43,58,8521761,URMA_WRITE,7,0ns,1725,701
1726,43,27,8521761,URMA_WRITE,7,0ns,1726,702
1727,43,59,8521761,URMA_WRITE,7,0ns,1727,703
1728,44,35,8521761,URMA_WRITE,7,0ns,1728,704
1729,44,53,8521761,URMA_WRITE,7,0ns,1729,705
1730,44,34,8521761,URMA_WRITE,7,0ns,1730,706
1731,44,54,8521761,URMA_WRITE,7,0ns,1731,707
1732,44,33,8521761,URMA_WRITE,7,0ns,1732,708
1733,44,55,8521761,URMA_WRITE,7,0ns,1733,709
1734,44,32,8521761,URMA_WRITE,7,0ns,1734,710
1735,44,56,8521761,URMA_WRITE,7,0ns,1735,711
1736,44,31,8521761,URMA_WRITE,7,0ns,1736,712
1737,44,57,8521761,URMA_WRITE,7,0ns,1737,713
1738,44,30,8521761,URMA_WRITE,7,0ns,1738,714
1739,44,58,8521761,URMA_WRITE,7,0ns,1739,715
1740,44,29,8521761,URMA_WRITE,7,0ns,1740,716
1741,44,59,8521761,URMA_WRITE,7,0ns,1741,717
1742,44,28,8521761,URMA_WRITE,7,0ns,1742,718
1743,44,60,8521761,URMA_WRITE,7,0ns,1743,719
1744,45,36,8521761,URMA_WRITE,7,0ns,1744,720
1745,45,54,8521761,URMA_WRITE,7,0ns,1745,721
1746,45,35,8521761,URMA_WRITE,7,0ns,1746,722
1747,45,55,8521761,URMA_WRITE,7,0ns,1747,723
1748,45,34,8521761,URMA_WRITE,7,0ns,1748,724
1749,45,56,8521761,URMA_WRITE,7,0ns,1749,725
1750,45,33,8521761,URMA_WRITE,7,0ns,1750,726
1751,45,57,8521761,URMA_WRITE,7,0ns,1751,727
1752,45,32,8521761,URMA_WRITE,7,0ns,1752,728
1753,45,58,8521761,URMA_WRITE,7,0ns,1753,729
1754,45,31,8521761,URMA_WRITE,7,0ns,1754,730
1755,45,59,8521761,URMA_WRITE,7,0ns,1755,731
1756,45,30,8521761,URMA_WRITE,7,0ns,1756,732
1757,45,60,8521761,URMA_WRITE,7,0ns,1757,733
1758,45,29,8521761,URMA_WRITE,7,0ns,1758,734
1759,45,61,8521761,URMA_WRITE,7,0ns,1759,735
1760,46,37,8521761,URMA_WRITE,7,0ns,1760,736
1761,46,55,8521761,URMA_WRITE,7,0ns,1761,737
1762,46,36,8521761,URMA_WRITE,7,0ns,1762,738
1763,46,56,8521761,URMA_WRITE,7,0ns,1763,739
1764,46,35,8521761,URMA_WRITE,7,0ns,1764,740
1765,46,57,8521761,URMA_WRITE,7,0ns,1765,741
1766,46,34,8521761,URMA_WRITE,7,0ns,1766,742
1767,46,58,8521761,URMA_WRITE,7,0ns,1767,743
1768,46,33,8521761,URMA_WRITE,7,0ns,1768,744
1769,46,59,8521761,URMA_WRITE,7,0ns,1769,745
1770,46,32,8521761,URMA_WRITE,7,0ns,1770,746
1771,46,60,8521761,URMA_WRITE,7,0ns,1771,747
1772,46,31,8521761,URMA_WRITE,7,0ns,1772,748
1773,46,61,8521761,URMA_WRITE,7,0ns,1773,749
1774,46,30,8521761,URMA_WRITE,7,0ns,1774,750
1775,46,62,8521761,URMA_WRITE,7,0ns,1775,751
1776,47,38,8521761,URMA_WRITE,7,0ns,1776,752
1777,47,56,8521761,URMA_WRITE,7,0ns,1777,753
1778,47,37,8521761,URMA_WRITE,7,0ns,1778,754
1779,47,57,8521761,URMA_WRITE,7,0ns,1779,755
1780,47,36,8521761,URMA_WRITE,7,0ns,1780,756
1781,47,58,8521761,URMA_WRITE,7,0ns,1781,757
1782,47,35,8521761,URMA_WRITE,7,0ns,1782,758
1783,47,59,8521761,URMA_WRITE,7,0ns,1783,759
1784,47,34,8521761,URMA_WRITE,7,0ns,1784,760
1785,47,60,8521761,URMA_WRITE,7,0ns,1785,761
1786,47,33,8521761,URMA_WRITE,7,0ns,1786,762
1787,47,61,8521761,URMA_WRITE,7,0ns,1787,763
1788,47,32,8521761,URMA_WRITE,7,0ns,1788,764
1789,47,62,8521761,URMA_WRITE,7,0ns,1789,765
1790,47,31,8521761,URMA_WRITE,7,0ns,1790,766
1791,47,63,8521761,URMA_WRITE,7,0ns,1791,767
1792,48,39,8521761,URMA_WRITE,7,0ns,1792,768
1793,48,57,8521761,URMA_WRITE,7,0ns,1793,769
1794,48,38,8521761,URMA_WRITE,7,0ns,1794,770
1795,48,58,8521761,URMA_WRITE,7,0ns,1795,771
1796,48,37,8521761,URMA_WRITE,7,0ns,1796,772
1797,48,59,8521761,URMA_WRITE,7,0ns,1797,773
1798,48,36,8521761,URMA_WRITE,7,0ns,1798,774
1799,48,60,8521761,URMA_WRITE,7,0ns,1799,775
1800,48,35,8521761,URMA_WRITE,7,0ns,1800,776
1801,48,61,8521761,URMA_WRITE,7,0ns,1801,777
1802,48,34,8521761,URMA_WRITE,7,0ns,1802,778
1803,48,62,8521761,URMA_WRITE,7,0ns,1803,779
1804,48,33,8521761,URMA_WRITE,7,0ns,1804,780
1805,48,63,8521761,URMA_WRITE,7,0ns,1805,781
1806,48,32,8521761,URMA_WRITE,7,0ns,1806,782
1807,48,0,8521761,URMA_WRITE,7,0ns,1807,783
1808,49,40,8521761,URMA_WRITE,7,0ns,1808,784
1809,49,58,8521761,URMA_WRITE,7,0ns,1809,785
1810,49,39,8521761,URMA_WRITE,7,0ns,1810,786
1811,49,59,8521761,URMA_WRITE,7,0ns,1811,787
1812,49,38,8521761,URMA_WRITE,7,0ns,1812,788
1813,49,60,8521761,URMA_WRITE,7,0ns,1813,789
1814,49,37,8521761,URMA_WRITE,7,0ns,1814,790
1815,49,61,8521761,URMA_WRITE,7,0ns,1815,791
1816,49,36,8521761,URMA_WRITE,7,0ns,1816,792
1817,49,62,8521761,URMA_WRITE,7,0ns,1817,793
1818,49,35,8521761,URMA_WRITE,7,0ns,1818,794
1819,49,63,8521761,URMA_WRITE,7,0ns,1819,795
1820,49,34,8521761,URMA_WRITE,7,0ns,1820,796
1821,49,0,8521761,URMA_WRITE,7,0ns,1821,797
1822,49,33,8521761,URMA_WRITE,7,0ns,1822,798
1823,49,1,8521761,URMA_WRITE,7,0ns,1823,799
1824,50,41,8521761,URMA_WRITE,7,0ns,1824,800
1825,50,59,8521761,URMA_WRITE,7,0ns,1825,801
1826,50,40,8521761,URMA_WRITE,7,0ns,1826,802
1827,50,60,8521761,URMA_WRITE,7,0ns,1827,803
1828,50,39,8521761,URMA_WRITE,7,0ns,1828,804
1829,50,61,8521761,URMA_WRITE,7,0ns,1829,805
1830,50,38,8521761,URMA_WRITE,7,0ns,1830,806
1831,50,62,8521761,URMA_WRITE,7,0ns,1831,807
1832,50,37,8521761,URMA_WRITE,7,0ns,1832,808
1833,50,63,8521761,URMA_WRITE,7,0ns,1833,809
1834,50,36,8521761,URMA_WRITE,7,0ns,1834,810
1835,50,0,8521761,URMA_WRITE,7,0ns,1835,811
1836,50,35,8521761,URMA_WRITE,7,0ns,1836,812
1837,50,1,8521761,URMA_WRITE,7,0ns,1837,813
1838,50,34,8521761,URMA_WRITE,7,0ns,1838,814
1839,50,2,8521761,URMA_WRITE,7,0ns,1839,815
1840,51,42,8521761,URMA_WRITE,7,0ns,1840,816
1841,51,60,8521761,URMA_WRITE,7,0ns,1841,817
1842,51,41,8521761,URMA_WRITE,7,0ns,1842,818
1843,51,61,8521761,URMA_WRITE,7,0ns,1843,819
1844,51,40,8521761,URMA_WRITE,7,0ns,1844,820
1845,51,62,8521761,URMA_WRITE,7,0ns,1845,821
1846,51,39,8521761,URMA_WRITE,7,0ns,1846,822
1847,51,63,8521761,URMA_WRITE,7,0ns,1847,823
1848,51,38,8521761,URMA_WRITE,7,0ns,1848,824
1849,51,0,8521761,URMA_WRITE,7,0ns,1849,825
1850,51,37,8521761,URMA_WRITE,7,0ns,1850,826
1851,51,1,8521761,URMA_WRITE,7,0ns,1851,827
1852,51,36,8521761,URMA_WRITE,7,0ns,1852,828
1853,51,2,8521761,URMA_WRITE,7,0ns,1853,829
1854,51,35,8521761,URMA_WRITE,7,0ns,1854,830
1855,51,3,8521761,URMA_WRITE,7,0ns,1855,831
1856,52,43,8521761,URMA_WRITE,7,0ns,1856,832
1857,52,61,8521761,URMA_WRITE,7,0ns,1857,833
1858,52,42,8521761,URMA_WRITE,7,0ns,1858,834
1859,52,62,8521761,URMA_WRITE,7,0ns,1859,835
1860,52,41,8521761,URMA_WRITE,7,0ns,1860,836
1861,52,63,8521761,URMA_WRITE,7,0ns,1861,837
1862,52,40,8521761,URMA_WRITE,7,0ns,1862,838
1863,52,0,8521761,URMA_WRITE,7,0ns,1863,839
1864,52,39,8521761,URMA_WRITE,7,0ns,1864,840
1865,52,1,8521761,URMA_WRITE,7,0ns,1865,841
1866,52,38,8521761,URMA_WRITE,7,0ns,1866,842
1867,52,2,8521761,URMA_WRITE,7,0ns,1867,843
1868,52,37,8521761,URMA_WRITE,7,0ns,1868,844
1869,52,3,8521761,URMA_WRITE,7,0ns,1869,845
1870,52,36,8521761,URMA_WRITE,7,0ns,1870,846
1871,52,4,8521761,URMA_WRITE,7,0ns,1871,847
1872,53,44,8521761,URMA_WRITE,7,0ns,1872,848
1873,53,62,8521761,URMA_WRITE,7,0ns,1873,849
1874,53,43,8521761,URMA_WRITE,7,0ns,1874,850
1875,53,63,8521761,URMA_WRITE,7,0ns,1875,851
1876,53,42,8521761,URMA_WRITE,7,0ns,1876,852
1877,53,0,8521761,URMA_WRITE,7,0ns,1877,853
1878,53,41,8521761,URMA_WRITE,7,0ns,1878,854
1879,53,1,8521761,URMA_WRITE,7,0ns,1879,855
1880,53,40,8521761,URMA_WRITE,7,0ns,1880,856
1881,53,2,8521761,URMA_WRITE,7,0ns,1881,857
1882,53,39,8521761,URMA_WRITE,7,0ns,1882,858
1883,53,3,8521761,URMA_WRITE,7,0ns,1883,859
1884,53,38,8521761,URMA_WRITE,7,0ns,1884,860
1885,53,4,8521761,URMA_WRITE,7,0ns,1885,861
1886,53,37,8521761,URMA_WRITE,7,0ns,1886,862
1887,53,5,8521761,URMA_WRITE,7,0ns,1887,863
1888,54,45,8521761,URMA_WRITE,7,0ns,1888,864
1889,54,63,8521761,URMA_WRITE,7,0ns,1889,865
1890,54,44,8521761,URMA_WRITE,7,0ns,1890,866
1891,54,0,8521761,URMA_WRITE,7,0ns,1891,867
1892,54,43,8521761,URMA_WRITE,7,0ns,1892,868
1893,54,1,8521761,URMA_WRITE,7,0ns,1893,869
1894,54,42,8521761,URMA_WRITE,7,0ns,1894,870
1895,54,2,8521761,URMA_WRITE,7,0ns,1895,871
1896,54,41,8521761,URMA_WRITE,7,0ns,1896,872
1897,54,3,8521761,URMA_WRITE,7,0ns,1897,873
1898,54,40,8521761,URMA_WRITE,7,0ns,1898,874
1899,54,4,8521761,URMA_WRITE,7,0ns,1899,875
1900,54,39,8521761,URMA_WRITE,7,0ns,1900,876
1901,54,5,8521761,URMA_WRITE,7,0ns,1901,877
1902,54,38,8521761,URMA_WRITE,7,0ns,1902,878
1903,54,6,8521761,URMA_WRITE,7,0ns,1903,879
1904,55,46,8521761,URMA_WRITE,7,0ns,1904,880
1905,55,0,8521761,URMA_WRITE,7,0ns,1905,881
1906,55,45,8521761,URMA_WRITE,7,0ns,1906,882
1907,55,1,8521761,URMA_WRITE,7,0ns,1907,883
1908,55,44,8521761,URMA_WRITE,7,0ns,1908,884
1909,55,2,8521761,URMA_WRITE,7,0ns,1909,885
1910,55,43,8521761,URMA_WRITE,7,0ns,1910,886
1911,55,3,8521761,URMA_WRITE,7,0ns,1911,887
1912,55,42,8521761,URMA_WRITE,7,0ns,1912,888
1913,55,4,8521761,URMA_WRITE,7,0ns,1913,889
1914,55,41,8521761,URMA_WRITE,7,0ns,1914,890
1915,55,5,8521761,URMA_WRITE,7,0ns,1915,891
1916,55,40,8521761,URMA_WRITE,7,0ns,1916,892
1917,55,6,8521761,URMA_WRITE,7,0ns,1917,893
1918,55,39,8521761,URMA_WRITE,7,0ns,1918,894
1919,55,7,8521761,URMA_WRITE,7,0ns,1919,895
1920,56,47,8521761,URMA_WRITE,7,0ns,1920,896
1921,56,1,8521761,URMA_WRITE,7,0ns,1921,897
1922,56,46,8521761,URMA_WRITE,7,0ns,1922,898
1923,56,2,8521761,URMA_WRITE,7,0ns,1923,899
1924,56,45,8521761,URMA_WRITE,7,0ns,1924,900
1925,56,3,8521761,URMA_WRITE,7,0ns,1925,901
1926,56,44,8521761,URMA_WRITE,7,0ns,1926,902
1927,56,4,8521761,URMA_WRITE,7,0ns,1927,903
1928,56,43,8521761,URMA_WRITE,7,0ns,1928,904
1929,56,5,8521761,URMA_WRITE,7,0ns,1929,905
1930,56,42,8521761,URMA_WRITE,7,0ns,1930,906
1931,56,6,8521761,URMA_WRITE,7,0ns,1931,907
1932,56,41,8521761,URMA_WRITE,7,0ns,1932,908
1933,56,7,8521761,URMA_WRITE,7,0ns,1933,909
1934,56,40,8521761,URMA_WRITE,7,0ns,1934,910
1935,56,8,8521761,URMA_WRITE,7,0ns,1935,911
1936,57,48,8521761,URMA_WRITE,7,0ns,1936,912
1937,57,2,8521761,URMA_WRITE,7,0ns,1937,913
1938,57,47,8521761,URMA_WRITE,7,0ns,1938,914
1939,57,3,8521761,URMA_WRITE,7,0ns,1939,915
1940,57,46,8521761,URMA_WRITE,7,0ns,1940,916
1941,57,4,8521761,URMA_WRITE,7,0ns,1941,917
1942,57,45,8521761,URMA_WRITE,7,0ns,1942,918
1943,57,5,8521761,URMA_WRITE,7,0ns,1943,919
1944,57,44,8521761,URMA_WRITE,7,0ns,1944,920
1945,57,6,8521761,URMA_WRITE,7,0ns,1945,921
1946,57,43,8521761,URMA_WRITE,7,0ns,1946,922
1947,57,7,8521761,URMA_WRITE,7,0ns,1947,923
1948,57,42,8521761,URMA_WRITE,7,0ns,1948,924
1949,57,8,8521761,URMA_WRITE,7,0ns,1949,925
1950,57,41,8521761,URMA_WRITE,7,0ns,1950,926
1951,57,9,8521761,URMA_WRITE,7,0ns,1951,927
1952,58,49,8521761,URMA_WRITE,7,0ns,1952,928
1953,58,3,8521761,URMA_WRITE,7,0ns,1953,929
1954,58,48,8521761,URMA_WRITE,7,0ns,1954,930
1955,58,4,8521761,URMA_WRITE,7,0ns,1955,931
1956,58,47,8521761,URMA_WRITE,7,0ns,1956,932
1957,58,5,8521761,URMA_WRITE,7,0ns,1957,933
1958,58,46,8521761,URMA_WRITE,7,0ns,1958,934
1959,58,6,8521761,URMA_WRITE,7,0ns,1959,935
1960,58,45,8521761,URMA_WRITE,7,0ns,1960,936
1961,58,7,8521761,URMA_WRITE,7,0ns,1961,937
1962,58,44,8521761,URMA_WRITE,7,0ns,1962,938
1963,58,8,8521761,URMA_WRITE,7,0ns,1963,939
1964,58,43,8521761,URMA_WRITE,7,0ns,1964,940
1965,58,9,8521761,URMA_WRITE,7,0ns,1965,941
1966,58,42,8521761,URMA_WRITE,7,0ns,1966,942
1967,58,10,8521761,URMA_WRITE,7,0ns,1967,943
1968,59,50,8521761,URMA_WRITE,7,0ns,1968,944
1969,59,4,8521761,URMA_WRITE,7,0ns,1969,945
1970,59,49,8521761,URMA_WRITE,7,0ns,1970,946
1971,59,5,8521761,URMA_WRITE,7,0ns,1971,947
1972,59,48,8521761,URMA_WRITE,7,0ns,1972,948
1973,59,6,8521761,URMA_WRITE,7,0ns,1973,949
1974,59,47,8521761,URMA_WRITE,7,0ns,1974,950
1975,59,7,8521761,URMA_WRITE,7,0ns,1975,951
1976,59,46,8521761,URMA_WRITE,7,0ns,1976,952
1977,59,8,8521761,URMA_WRITE,7,0ns,1977,953
1978,59,45,8521761,URMA_WRITE,7,0ns,1978,954
1979,59,9,8521761,URMA_WRITE,7,0ns,1979,955
1980,59,44,8521761,URMA_WRITE,7,0ns,1980,956
1981,59,10,8521761,URMA_WRITE,7,0ns,1981,957
1982,59,43,8521761,URMA_WRITE,7,0ns,1982,958
1983,59,11,8521761,URMA_WRITE,7,0ns,1983,959
1984,60,51,8521761,URMA_WRITE,7,0ns,1984,960
1985,60,5,8521761,URMA_WRITE,7,0ns,1985,961
1986,60,50,8521761,URMA_WRITE,7,0ns,1986,962
1987,60,6,8521761,URMA_WRITE,7,0ns,1987,963
1988,60,49,8521761,URMA_WRITE,7,0ns,1988,964
1989,60,7,8521761,URMA_WRITE,7,0ns,1989,965
1990,60,48,8521761,URMA_WRITE,7,0ns,1990,966
1991,60,8,8521761,URMA_WRITE,7,0ns,1991,967
1992,60,47,8521761,URMA_WRITE,7,0ns,1992,968
1993,60,9,8521761,URMA_WRITE,7,0ns,1993,969
1994,60,46,8521761,URMA_WRITE,7,0ns,1994,970
1995,60,10,8521761,URMA_WRITE,7,0ns,1995,971
1996,60,45,8521761,URMA_WRITE,7,0ns,1996,972
1997,60,11,8521761,URMA_WRITE,7,0ns,1997,973
1998,60,44,8521761,URMA_WRITE,7,0ns,1998,974
1999,60,12,8521761,URMA_WRITE,7,0ns,1999,975
2000,61,52,8521761,URMA_WRITE,7,0ns,2000,976
2001,61,6,8521761,URMA_WRITE,7,0ns,2001,977
2002,61,51,8521761,URMA_WRITE,7,0ns,2002,978
2003,61,7,8521761,URMA_WRITE,7,0ns,2003,979
2004,61,50,8521761,URMA_WRITE,7,0ns,2004,980
2005,61,8,8521761,URMA_WRITE,7,0ns,2005,981
