taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1550,14,60,17043521,URMA_WRITE,7,0ns,782,758
1551,15,61,17043521,URMA_WRITE,7,0ns,783,759
1552,16,54,17043521,URMA_WRITE,7,0ns,784,750;760
1553,17,55,17043521,URMA_WRITE,7,0ns,785,751;761
1554,18,48,17043521,URMA_WRITE,7,0ns,786,744;762
1555,19,49,17043521,URMA_WRITE,7,0ns,787,745;763
1556,20,50,17043521,URMA_WRITE,7,0ns,788,746;764
1557,21,51,17043521,URMA_WRITE,7,0ns,789,747;765
1558,22,52,17043521,URMA_WRITE,7,0ns,790,748;766
1559,23,53,17043521,URMA_WRITE,7,0ns,791,749;767
1560,24,46,17043521,URMA_WRITE,7,0ns,792,752
1561,25,47,17043521,URMA_WRITE,7,0ns,793,753
1562,26,40,17043521,URMA_WRITE,7,0ns,794,754
1563,27,41,17043521,URMA_WRITE,7,0ns,795,755
1564,28,42,17043521,URMA_WRITE,7,0ns,796,756
1565,29,43,17043521,URMA_WRITE,7,0ns,797,757
1566,30,44,17043521,URMA_WRITE,7,0ns,798,758
1567,31,45,17043521,URMA_WRITE,7,0ns,799,759
1568,32,6,17043521,URMA_WRITE,7,0ns,774,742;760
1569,33,7,17043521,URMA_WRITE,7,0ns,775,743;761
1570,34,0,17043522,URMA_WRITE,7,0ns,768,736;762
1571,35,1,17043521,URMA_WRITE,7,0ns,769,737;763
1572,36,2,17043521,URMA_WRITE,7,0ns,770,738;764
1573,37,3,17043521,URMA_WRITE,7,0ns,771,739;765
1574,38,4,17043521,URMA_WRITE,7,0ns,772,740;766
1575,39,5,17043521,URMA_WRITE,7,0ns,773,741;767
1576,40,26,17043521,URMA_WRITE,7,0ns,794,754
1577,41,27,17043521,URMA_WRITE,7,0ns,795,755
1578,42,28,17043521,URMA_WRITE,7,0ns,796,756
1579,43,29,17043521,URMA_WRITE,7,0ns,797,757
1580,44,30,17043521,URMA_WRITE,7,0ns,798,758
1581,45,31,17043521,URMA_WRITE,7,0ns,799,759
1582,46,24,17043521,URMA_WRITE,7,0ns,792,752
1583,47,25,17043521,URMA_WRITE,7,0ns,793,753
1584,48,18,17043521,URMA_WRITE,7,0ns,786,744;762
1585,49,19,17043521,URMA_WRITE,7,0ns,787,745;763
1586,50,20,17043521,URMA_WRITE,7,0ns,788,746;764
1587,51,21,17043521,URMA_WRITE,7,0ns,789,747;765
1588,52,22,17043521,URMA_WRITE,7,0ns,790,748;766
1589,53,23,17043521,URMA_WRITE,7,0ns,791,749;767
1590,54,16,17043521,URMA_WRITE,7,0ns,784,750;760
1591,55,17,17043521,URMA_WRITE,7,0ns,785,751;761
1592,56,10,17043521,URMA_WRITE,7,0ns,778,754
1593,57,11,17043521,URMA_WRITE,7,0ns,779,755
1594,58,12,17043521,URMA_WRITE,7,0ns,780,756
1595,59,13,17043521,URMA_WRITE,7,0ns,781,757
1596,60,14,17043521,URMA_WRITE,7,0ns,782,758
1597,61,15,17043521,URMA_WRITE,7,0ns,783,759
1598,62,8,17043521,URMA_WRITE,7,0ns,776,752
1599,63,9,17043521,URMA_WRITE,7,0ns,777,753
1600,0,26,17043521,URMA_WRITE,7,0ns,800,768;794
1601,1,27,17043521,URMA_WRITE,7,0ns,801,769;795
1602,2,28,17043521,URMA_WRITE,7,0ns,802,770;796
1603,3,29,17043521,URMA_WRITE,7,0ns,803,771;797
1604,4,30,17043521,URMA_WRITE,7,0ns,804,772;798
1605,5,31,17043521,URMA_WRITE,7,0ns,805,773;799
1606,6,24,17043521,URMA_WRITE,7,0ns,806,774;792
1607,7,25,17043521,URMA_WRITE,7,0ns,807,775;793
1608,8,46,17043521,URMA_WRITE,7,0ns,808,776;792
1609,9,47,17043521,URMA_WRITE,7,0ns,809,777;793
1610,10,40,17043521,URMA_WRITE,7,0ns,810,778;794
1611,11,41,17043521,URMA_WRITE,7,0ns,811,779;795
1612,12,42,17043521,URMA_WRITE,7,0ns,812,780;796
1613,13,43,17043521,URMA_WRITE,7,0ns,813,781;797
1614,14,44,17043521,URMA_WRITE,7,0ns,814,782;798
1615,15,45,17043521,URMA_WRITE,7,0ns,815,783;799
1616,16,38,17043521,URMA_WRITE,7,0ns,816,784
1617,17,39,17043521,URMA_WRITE,7,0ns,817,785
1618,18,32,17043521,URMA_WRITE,7,0ns,818,786
1619,19,33,17043521,URMA_WRITE,7,0ns,819,787
1620,20,34,17043521,URMA_WRITE,7,0ns,820,788
1621,21,35,17043521,URMA_WRITE,7,0ns,821,789
1622,22,36,17043521,URMA_WRITE,7,0ns,822,790
1623,23,37,17043521,URMA_WRITE,7,0ns,823,791
1624,24,6,17043521,URMA_WRITE,7,0ns,806,774;792
1625,25,7,17043521,URMA_WRITE,7,0ns,807,775;793
1626,26,0,17043522,URMA_WRITE,7,0ns,800,768;794
1627,27,1,17043521,URMA_WRITE,7,0ns,801,769;795
1628,28,2,17043521,URMA_WRITE,7,0ns,802,770;796
1629,29,3,17043521,URMA_WRITE,7,0ns,803,771;797
1630,30,4,17043521,URMA_WRITE,7,0ns,804,772;798
1631,31,5,17043521,URMA_WRITE,7,0ns,805,773;799
1632,32,18,17043521,URMA_WRITE,7,0ns,818,786
1633,33,19,17043521,URMA_WRITE,7,0ns,819,787
1634,34,20,17043521,URMA_WRITE,7,0ns,820,788
1635,35,21,17043521,URMA_WRITE,7,0ns,821,789
1636,36,22,17043521,URMA_WRITE,7,0ns,822,790
1637,37,23,17043521,URMA_WRITE,7,0ns,823,791
1638,38,16,17043521,URMA_WRITE,7,0ns,816,784
1639,39,17,17043521,URMA_WRITE,7,0ns,817,785
1640,40,10,17043521,URMA_WRITE,7,0ns,810,778;794
1641,41,11,17043521,URMA_WRITE,7,0ns,811,779;795
1642,42,12,17043521,URMA_WRITE,7,0ns,812,780;796
1643,43,13,17043521,URMA_WRITE,7,0ns,813,781;797
1644,44,14,17043521,URMA_WRITE,7,0ns,814,782;798
1645,45,15,17043521,URMA_WRITE,7,0ns,815,783;799
1646,46,8,17043521,URMA_WRITE,7,0ns,808,776;792
1647,47,9,17043521,URMA_WRITE,7,0ns,809,777;793
1648,48,58,17043521,URMA_WRITE,7,0ns,824,786;672
1649,49,59,17043521,URMA_WRITE,7,0ns,825,787;673
1650,50,60,17043521,URMA_WRITE,7,0ns,826,788;674
1651,51,61,17043521,URMA_WRITE,7,0ns,827,789;675
1652,52,62,17043521,URMA_WRITE,7,0ns,828,790;676
1653,53,63,17043521,URMA_WRITE,7,0ns,829,791;677
1654,54,56,17043521,URMA_WRITE,7,0ns,830,784;678
1655,55,57,17043521,URMA_WRITE,7,0ns,831,785;679
1656,56,54,17043521,URMA_WRITE,7,0ns,830,784;678
1657,57,55,17043521,URMA_WRITE,7,0ns,831,785;679
1658,58,48,17043521,URMA_WRITE,7,0ns,824,786;672
1659,59,49,17043521,URMA_WRITE,7,0ns,825,787;673
1660,60,50,17043521,URMA_WRITE,7,0ns,826,788;674
1661,61,51,17043521,URMA_WRITE,7,0ns,827,789;675
1662,62,52,17043521,URMA_WRITE,7,0ns,828,790;676
1663,63,53,17043521,URMA_WRITE,7,0ns,829,791;677
1664,0,18,17043521,URMA_WRITE,7,0ns,832,800;818
1665,1,19,17043521,URMA_WRITE,7,0ns,833,801;819
1666,2,20,17043521,URMA_WRITE,7,0ns,834,802;820
1667,3,21,17043521,URMA_WRITE,7,0ns,835,803;821
1668,4,22,17043521,URMA_WRITE,7,0ns,836,804;822
1669,5,23,17043521,URMA_WRITE,7,0ns,837,805;823
1670,6,16,17043521,URMA_WRITE,7,0ns,838,806;816
1671,7,17,17043521,URMA_WRITE,7,0ns,839,807;817
1672,8,30,17043521,URMA_WRITE,7,0ns,840,808;702
1673,9,31,17043521,URMA_WRITE,7,0ns,841,809;703
1674,10,24,17043521,URMA_WRITE,7,0ns,842,810;696
1675,11,25,17043521,URMA_WRITE,7,0ns,843,811;697
1676,12,26,17043521,URMA_WRITE,7,0ns,844,812;698
1677,13,27,17043521,URMA_WRITE,7,0ns,845,813;699
1678,14,28,17043521,URMA_WRITE,7,0ns,846,814;700
1679,15,29,17043521,URMA_WRITE,7,0ns,847,815;701
1680,16,6,17043521,URMA_WRITE,7,0ns,838,806;816
1681,17,7,17043521,URMA_WRITE,7,0ns,839,807;817
1682,18,0,17043522,URMA_WRITE,7,0ns,832,800;818
1683,19,1,17043521,URMA_WRITE,7,0ns,833,801;819
1684,20,2,17043521,URMA_WRITE,7,0ns,834,802;820
1685,21,3,17043521,URMA_WRITE,7,0ns,835,803;821
1686,22,4,17043521,URMA_WRITE,7,0ns,836,804;822
1687,23,5,17043521,URMA_WRITE,7,0ns,837,805;823
1688,24,10,17043521,URMA_WRITE,7,0ns,842,810;696
1689,25,11,17043521,URMA_WRITE,7,0ns,843,811;697
1690,26,12,17043521,URMA_WRITE,7,0ns,844,812;698
1691,27,13,17043521,URMA_WRITE,7,0ns,845,813;699
1692,28,14,17043521,URMA_WRITE,7,0ns,846,814;700
1693,29,15,17043521,URMA_WRITE,7,0ns,847,815;701
1694,30,8,17043521,URMA_WRITE,7,0ns,840,808;702
1695,31,9,17043521,URMA_WRITE,7,0ns,841,809;703
1696,32,58,17043521,URMA_WRITE,7,0ns,848,818;824
1697,33,59,17043521,URMA_WRITE,7,0ns,849,819;825
1698,34,60,17043521,URMA_WRITE,7,0ns,850,820;826
1699,35,61,17043521,URMA_WRITE,7,0ns,851,821;827
1700,36,62,17043521,URMA_WRITE,7,0ns,852,822;828
1701,37,63,17043521,URMA_WRITE,7,0ns,853,823;829
1702,38,56,17043521,URMA_WRITE,7,0ns,854,816;830
1703,39,57,17043521,URMA_WRITE,7,0ns,855,817;831
1704,40,50,17043521,URMA_WRITE,7,0ns,856,810;704
1705,41,51,17043521,URMA_WRITE,7,0ns,857,811;705
1706,42,52,17043521,URMA_WRITE,7,0ns,858,812;706
1707,43,53,17043521,URMA_WRITE,7,0ns,859,813;707
1708,44,54,17043521,URMA_WRITE,7,0ns,860,814;708
1709,45,55,17043521,URMA_WRITE,7,0ns,861,815;709
1710,46,48,17043521,URMA_WRITE,7,0ns,862,808;710
1711,47,49,17043521,URMA_WRITE,7,0ns,863,809;711
1712,48,46,17043521,URMA_WRITE,7,0ns,862,808;710
1713,49,47,17043521,URMA_WRITE,7,0ns,863,809;711
1714,50,40,17043521,URMA_WRITE,7,0ns,856,810;704
1715,51,41,17043521,URMA_WRITE,7,0ns,857,811;705
1716,52,42,17043521,URMA_WRITE,7,0ns,858,812;706
1717,53,43,17043521,URMA_WRITE,7,0ns,859,813;707
1718,54,44,17043521,URMA_WRITE,7,0ns,860,814;708
1719,55,45,17043521,URMA_WRITE,7,0ns,861,815;709
1720,56,38,17043521,URMA_WRITE,7,0ns,854,816;830
1721,57,39,17043521,URMA_WRITE,7,0ns,855,817;831
1722,58,32,17043521,URMA_WRITE,7,0ns,848,818;824
1723,59,33,17043521,URMA_WRITE,7,0ns,849,819;825
1724,60,34,17043521,URMA_WRITE,7,0ns,850,820;826
1725,61,35,17043521,URMA_WRITE,7,0ns,851,821;827
1726,62,36,17043521,URMA_WRITE,7,0ns,852,822;828
1727,63,37,17043521,URMA_WRITE,7,0ns,853,823;829
1728,0,10,17043521,URMA_WRITE,7,0ns,864,832;842
1729,1,11,17043521,URMA_WRITE,7,0ns,865,833;843
1730,2,12,17043521,URMA_WRITE,7,0ns,866,834;844
1731,3,13,17043521,URMA_WRITE,7,0ns,867,835;845
1732,4,14,17043521,URMA_WRITE,7,0ns,868,836;846
1733,5,15,17043521,URMA_WRITE,7,0ns,869,837;847
1734,6,8,17043521,URMA_WRITE,7,0ns,870,838;840
1735,7,9,17043521,URMA_WRITE,7,0ns,871,839;841
1736,8,6,17043521,URMA_WRITE,7,0ns,870,838;840
1737,9,7,17043521,URMA_WRITE,7,0ns,871,839;841
1738,10,0,17043522,URMA_WRITE,7,0ns,864,832;842
1739,11,1,17043521,URMA_WRITE,7,0ns,865,833;843
1740,12,2,17043521,URMA_WRITE,7,0ns,866,834;844
1741,13,3,17043521,URMA_WRITE,7,0ns,867,835;845
1742,14,4,17043521,URMA_WRITE,7,0ns,868,836;846
1743,15,5,17043521,URMA_WRITE,7,0ns,869,837;847
1744,16,58,17043521,URMA_WRITE,7,0ns,872,720;848
1745,17,59,17043521,URMA_WRITE,7,0ns,873,721;849
1746,18,60,17043521,URMA_WRITE,7,0ns,874,722;850
1747,19,61,17043521,URMA_WRITE,7,0ns,875,723;851
1748,20,62,17043521,URMA_WRITE,7,0ns,876,724;852
1749,21,63,17043521,URMA_WRITE,7,0ns,877,725;853
1750,22,56,17043521,URMA_WRITE,7,0ns,878,726;854
1751,23,57,17043521,URMA_WRITE,7,0ns,879,727;855
1752,24,50,17043521,URMA_WRITE,7,0ns,880,842;856
1753,25,51,17043521,URMA_WRITE,7,0ns,881,843;857
1754,26,52,17043521,URMA_WRITE,7,0ns,882,844;858
1755,27,53,17043521,URMA_WRITE,7,0ns,883,845;859
1756,28,54,17043521,URMA_WRITE,7,0ns,884,846;860
1757,29,55,17043521,URMA_WRITE,7,0ns,885,847;861
1758,30,48,17043521,URMA_WRITE,7,0ns,886,840;862
1759,31,49,17043521,URMA_WRITE,7,0ns,887,841;863
1760,32,42,17043521,URMA_WRITE,7,0ns,888,848;736
1761,33,43,17043521,URMA_WRITE,7,0ns,889,849;737
1762,34,44,17043521,URMA_WRITE,7,0ns,890,850;738
1763,35,45,17043521,URMA_WRITE,7,0ns,891,851;739
1764,36,46,17043521,URMA_WRITE,7,0ns,892,852;740
1765,37,47,17043521,URMA_WRITE,7,0ns,893,853;741
1766,38,40,17043521,URMA_WRITE,7,0ns,894,854;742
1767,39,41,17043521,URMA_WRITE,7,0ns,895,855;743
1768,40,38,17043521,URMA_WRITE,7,0ns,894,854;742
1769,41,39,17043521,URMA_WRITE,7,0ns,895,855;743
1770,42,32,17043521,URMA_WRITE,7,0ns,888,848;736
1771,43,33,17043521,URMA_WRITE,7,0ns,889,849;737
1772,44,34,17043521,URMA_WRITE,7,0ns,890,850;738
1773,45,35,17043521,URMA_WRITE,7,0ns,891,851;739
1774,46,36,17043521,URMA_WRITE,7,0ns,892,852;740
1775,47,37,17043521,URMA_WRITE,7,0ns,893,853;741
1776,48,30,17043521,URMA_WRITE,7,0ns,886,840;862
1777,49,31,17043521,URMA_WRITE,7,0ns,887,841;863
1778,50,24,17043521,URMA_WRITE,7,0ns,880,842;856
1779,51,25,17043521,URMA_WRITE,7,0ns,881,843;857
1780,52,26,17043521,URMA_WRITE,7,0ns,882,844;858
1781,53,27,17043521,URMA_WRITE,7,0ns,883,845;859
1782,54,28,17043521,URMA_WRITE,7,0ns,884,846;860
1783,55,29,17043521,URMA_WRITE,7,0ns,885,847;861
1784,56,22,17043521,URMA_WRITE,7,0ns,878,726;854
1785,57,23,17043521,URMA_WRITE,7,0ns,879,727;855
1786,58,16,17043521,URMA_WRITE,7,0ns,872,720;848
1787,59,17,17043521,URMA_WRITE,7,0ns,873,721;849
1788,60,18,17043521,URMA_WRITE,7,0ns,874,722;850
1789,61,19,17043521,URMA_WRITE,7,0ns,875,723;851
1790,62,20,17043521,URMA_WRITE,7,0ns,876,724;852
1791,63,21,17043521,URMA_WRITE,7,0ns,877,725;853
1792,0,59,17043521,URMA_WRITE,7,0ns,896,
1793,1,60,17043521,URMA_WRITE,7,0ns,897,
1794,2,61,17043521,URMA_WRITE,7,0ns,898,
1795,3,62,17043521,URMA_WRITE,7,0ns,899,
1796,4,63,17043521,URMA_WRITE,7,0ns,900,
1797,5,56,17043521,URMA_WRITE,7,0ns,901,
1798,6,57,17043521,URMA_WRITE,7,0ns,902,
1799,7,58,17043521,URMA_WRITE,7,0ns,903,
1800,8,51,17043521,URMA_WRITE,7,0ns,904,
1801,9,52,17043521,URMA_WRITE,7,0ns,905,
1802,10,53,17043521,URMA_WRITE,7,0ns,906,
1803,11,54,17043521,URMA_WRITE,7,0ns,907,
1804,12,55,17043521,URMA_WRITE,7,0ns,908,
1805,13,48,17043521,URMA_WRITE,7,0ns,909,
1806,14,49,17043521,URMA_WRITE,7,0ns,910,
1807,15,50,17043521,URMA_WRITE,7,0ns,911,
1808,16,43,17043521,URMA_WRITE,7,0ns,912,
1809,17,44,17043521,URMA_WRITE,7,0ns,913,
1810,18,45,17043521,URMA_WRITE,7,0ns,914,
1811,19,46,17043521,URMA_WRITE,7,0ns,915,
1812,20,47,17043521,URMA_WRITE,7,0ns,916,
1813,21,40,17043521,URMA_WRITE,7,0ns,917,
1814,22,41,17043521,URMA_WRITE,7,0ns,918,
1815,23,42,17043521,URMA_WRITE,7,0ns,919,
1816,24,35,17043521,URMA_WRITE,7,0ns,920,
1817,25,36,17043521,URMA_WRITE,7,0ns,921,
1818,26,37,17043521,URMA_WRITE,7,0ns,922,
1819,27,38,17043521,URMA_WRITE,7,0ns,923,
1820,28,39,17043521,URMA_WRITE,7,0ns,924,
1821,29,32,17043521,URMA_WRITE,7,0ns,925,
1822,30,33,17043521,URMA_WRITE,7,0ns,926,
1823,31,34,17043521,URMA_WRITE,7,0ns,927,
1824,32,29,17043521,URMA_WRITE,7,0ns,925,
1825,33,30,17043521,URMA_WRITE,7,0ns,926,
1826,34,31,17043521,URMA_WRITE,7,0ns,927,
1827,35,24,17043521,URMA_WRITE,7,0ns,920,
1828,36,25,17043521,URMA_WRITE,7,0ns,921,
1829,37,26,17043521,URMA_WRITE,7,0ns,922,
1830,38,27,17043521,URMA_WRITE,7,0ns,923,
1831,39,28,17043521,URMA_WRITE,7,0ns,924,
1832,40,21,17043521,URMA_WRITE,7,0ns,917,
1833,41,22,17043521,URMA_WRITE,7,0ns,918,
1834,42,23,17043521,URMA_WRITE,7,0ns,919,
1835,43,16,17043521,URMA_WRITE,7,0ns,912,
1836,44,17,17043521,URMA_WRITE,7,0ns,913,
1837,45,18,17043521,URMA_WRITE,7,0ns,914,
1838,46,19,17043521,URMA_WRITE,7,0ns,915,
1839,47,20,17043521,URMA_WRITE,7,0ns,916,
1840,48,13,17043521,URMA_WRITE,7,0ns,909,
1841,49,14,17043521,URMA_WRITE,7,0ns,910,
1842,50,15,17043521,URMA_WRITE,7,0ns,911,
1843,51,8,17043521,URMA_WRITE,7,0ns,904,
1844,52,9,17043521,URMA_WRITE,7,0ns,905,
1845,53,10,17043521,URMA_WRITE,7,0ns,906,
1846,54,11,17043521,URMA_WRITE,7,0ns,907,
1847,55,12,17043521,URMA_WRITE,7,0ns,908,
1848,56,5,17043521,URMA_WRITE,7,0ns,901,
1849,57,6,17043521,URMA_WRITE,7,0ns,902,
1850,58,7,17043521,URMA_WRITE,7,0ns,903,
1851,59,0,17043522,URMA_WRITE,7,0ns,896,
1852,60,1,17043521,URMA_WRITE,7,0ns,897,
1853,61,2,17043521,URMA_WRITE,7,0ns,898,
1854,62,3,17043521,URMA_WRITE,7,0ns,899,
1855,63,4,17043521,URMA_WRITE,7,0ns,900,
1856,0,51,17043521,URMA_WRITE,7,0ns,928,896;904
1857,1,52,17043521,URMA_WRITE,7,0ns,929,897;905
1858,2,53,17043521,URMA_WRITE,7,0ns,930,898;906
1859,3,54,17043521,URMA_WRITE,7,0ns,931,899;907
1860,4,55,17043521,URMA_WRITE,7,0ns,932,900;908
1861,5,48,17043521,URMA_WRITE,7,0ns,933,901;909
1862,6,49,17043521,URMA_WRITE,7,0ns,934,902;910
1863,7,50,17043521,URMA_WRITE,7,0ns,935,903;911
1864,8,35,17043521,URMA_WRITE,7,0ns,936,904;920
1865,9,36,17043521,URMA_WRITE,7,0ns,937,905;921
1866,10,37,17043521,URMA_WRITE,7,0ns,938,906;922
1867,11,38,17043521,URMA_WRITE,7,0ns,939,907;923
1868,12,39,17043521,URMA_WRITE,7,0ns,940,908;924
1869,13,32,17043521,URMA_WRITE,7,0ns,941,909;925
1870,14,33,17043521,URMA_WRITE,7,0ns,942,910;926
1871,15,34,17043521,URMA_WRITE,7,0ns,943,911;927
1872,16,27,17043521,URMA_WRITE,7,0ns,944,912
1873,17,28,17043521,URMA_WRITE,7,0ns,945,913
1874,18,29,17043521,URMA_WRITE,7,0ns,946,914
1875,19,30,17043521,URMA_WRITE,7,0ns,947,915
1876,20,31,17043521,URMA_WRITE,7,0ns,948,916
1877,21,24,17043521,URMA_WRITE,7,0ns,949,917
1878,22,25,17043521,URMA_WRITE,7,0ns,950,918
1879,23,26,17043521,URMA_WRITE,7,0ns,951,919
1880,24,21,17043521,URMA_WRITE,7,0ns,949,917
1881,25,22,17043521,URMA_WRITE,7,0ns,950,918
1882,26,23,17043521,URMA_WRITE,7,0ns,951,919
1883,27,16,17043521,URMA_WRITE,7,0ns,944,912
1884,28,17,17043521,URMA_WRITE,7,0ns,945,913
1885,29,18,17043521,URMA_WRITE,7,0ns,946,914
1886,30,19,17043521,URMA_WRITE,7,0ns,947,915
1887,31,20,17043521,URMA_WRITE,7,0ns,948,916
1888,32,13,17043521,URMA_WRITE,7,0ns,941,909;925
1889,33,14,17043521,URMA_WRITE,7,0ns,942,910;926
1890,34,15,17043521,URMA_WRITE,7,0ns,943,911;927
1891,35,8,17043521,URMA_WRITE,7,0ns,936,904;920
1892,36,9,17043521,URMA_WRITE,7,0ns,937,905;921
1893,37,10,17043521,URMA_WRITE,7,0ns,938,906;922
1894,38,11,17043521,URMA_WRITE,7,0ns,939,907;923
1895,39,12,17043521,URMA_WRITE,7,0ns,940,908;924
1896,40,61,17043521,URMA_WRITE,7,0ns,952,917
1897,41,62,17043521,URMA_WRITE,7,0ns,953,918
1898,42,63,17043521,URMA_WRITE,7,0ns,954,919
1899,43,56,17043521,URMA_WRITE,7,0ns,955,912
1900,44,57,17043521,URMA_WRITE,7,0ns,956,913
1901,45,58,17043521,URMA_WRITE,7,0ns,957,914
1902,46,59,17043521,URMA_WRITE,7,0ns,958,915
1903,47,60,17043521,URMA_WRITE,7,0ns,959,916
1904,48,5,17043521,URMA_WRITE,7,0ns,933,901;909
1905,49,6,17043521,URMA_WRITE,7,0ns,934,902;910
1906,50,7,17043521,URMA_WRITE,7,0ns,935,903;911
1907,51,0,17043522,URMA_WRITE,7,0ns,928,896;904
1908,52,1,17043521,URMA_WRITE,7,0ns,929,897;905
1909,53,2,17043521,URMA_WRITE,7,0ns,930,898;906
1910,54,3,17043521,URMA_WRITE,7,0ns,931,899;907
1911,55,4,17043521,URMA_WRITE,7,0ns,932,900;908
1912,56,43,17043521,URMA_WRITE,7,0ns,955,912
1913,57,44,17043521,URMA_WRITE,7,0ns,956,913
1914,58,45,17043521,URMA_WRITE,7,0ns,957,914
1915,59,46,17043521,URMA_WRITE,7,0ns,958,915
1916,60,47,17043521,URMA_WRITE,7,0ns,959,916
1917,61,40,17043521,URMA_WRITE,7,0ns,952,917
1918,62,41,17043521,URMA_WRITE,7,0ns,953,918
1919,63,42,17043521,URMA_WRITE,7,0ns,954,919
1920,0,43,17043521,URMA_WRITE,7,0ns,960,928;955
1921,1,44,17043521,URMA_WRITE,7,0ns,961,929;956
1922,2,45,17043521,URMA_WRITE,7,0ns,962,930;957
1923,3,46,17043521,URMA_WRITE,7,0ns,963,931;958
1924,4,47,17043521,URMA_WRITE,7,0ns,964,932;959
1925,5,40,17043521,URMA_WRITE,7,0ns,965,933;952
1926,6,41,17043521,URMA_WRITE,7,0ns,966,934;953
1927,7,42,17043521,URMA_WRITE,7,0ns,967,935;954
1928,8,19,17043521,URMA_WRITE,7,0ns,968,936
1929,9,20,17043521,URMA_WRITE,7,0ns,969,937
1930,10,21,17043521,URMA_WRITE,7,0ns,970,938
1931,11,22,17043521,URMA_WRITE,7,0ns,971,939
1932,12,23,17043521,URMA_WRITE,7,0ns,972,940
1933,13,16,17043521,URMA_WRITE,7,0ns,973,941
1934,14,17,17043521,URMA_WRITE,7,0ns,974,942
1935,15,18,17043521,URMA_WRITE,7,0ns,975,943
1936,16,13,17043521,URMA_WRITE,7,0ns,973,941
1937,17,14,17043521,URMA_WRITE,7,0ns,974,942
1938,18,15,17043521,URMA_WRITE,7,0ns,975,943
1939,19,8,17043521,URMA_WRITE,7,0ns,968,936
1940,20,9,17043521,URMA_WRITE,7,0ns,969,937
1941,21,10,17043521,URMA_WRITE,7,0ns,970,938
1942,22,11,17043521,URMA_WRITE,7,0ns,971,939
1943,23,12,17043521,URMA_WRITE,7,0ns,972,940
1944,24,61,17043521,URMA_WRITE,7,0ns,976,949;952
1945,25,62,17043521,URMA_WRITE,7,0ns,977,950;953
1946,26,63,17043521,URMA_WRITE,7,0ns,978,951;954
1947,27,56,17043521,URMA_WRITE,7,0ns,979,944;955
1948,28,57,17043521,URMA_WRITE,7,0ns,980,945;956
1949,29,58,17043521,URMA_WRITE,7,0ns,981,946;957
1950,30,59,17043521,URMA_WRITE,7,0ns,982,947;958
1951,31,60,17043521,URMA_WRITE,7,0ns,983,948;959
1952,32,53,17043521,URMA_WRITE,7,0ns,984,941
1953,33,54,17043521,URMA_WRITE,7,0ns,985,942
1954,34,55,17043521,URMA_WRITE,7,0ns,986,943
1955,35,48,17043521,URMA_WRITE,7,0ns,987,936
1956,36,49,17043521,URMA_WRITE,7,0ns,988,937
1957,37,50,17043521,URMA_WRITE,7,0ns,989,938
1958,38,51,17043521,URMA_WRITE,7,0ns,990,939
1959,39,52,17043521,URMA_WRITE,7,0ns,991,940
1960,40,5,17043521,URMA_WRITE,7,0ns,965,933;952
1961,41,6,17043521,URMA_WRITE,7,0ns,966,934;953
1962,42,7,17043521,URMA_WRITE,7,0ns,967,935;954
1963,43,0,17043522,URMA_WRITE,7,0ns,960,928;955
1964,44,1,17043521,URMA_WRITE,7,0ns,961,929;956
1965,45,2,17043521,URMA_WRITE,7,0ns,962,930;957
1966,46,3,17043521,URMA_WRITE,7,0ns,963,931;958
1967,47,4,17043521,URMA_WRITE,7,0ns,964,932;959
1968,48,35,17043521,URMA_WRITE,7,0ns,987,936
1969,49,36,17043521,URMA_WRITE,7,0ns,988,937
1970,50,37,17043521,URMA_WRITE,7,0ns,989,938
1971,51,38,17043521,URMA_WRITE,7,0ns,990,939
1972,52,39,17043521,URMA_WRITE,7,0ns,991,940
1973,53,32,17043521,URMA_WRITE,7,0ns,984,941
1974,54,33,17043521,URMA_WRITE,7,0ns,985,942
1975,55,34,17043521,URMA_WRITE,7,0ns,986,943
1976,56,27,17043521,URMA_WRITE,7,0ns,979,944;955
1977,57,28,17043521,URMA_WRITE,7,0ns,980,945;956
1978,58,29,17043521,URMA_WRITE,7,0ns,981,946;957
1979,59,30,17043521,URMA_WRITE,7,0ns,982,947;958
1980,60,31,17043521,URMA_WRITE,7,0ns,983,948;959
1981,61,24,17043521,URMA_WRITE,7,0ns,976,949;952
1982,62,25,17043521,URMA_WRITE,7,0ns,977,950;953
1983,63,26,17043521,URMA_WRITE,7,0ns,978,951;954
1984,0,35,17043521,URMA_WRITE,7,0ns,992,960;987
1985,1,36,17043521,URMA_WRITE,7,0ns,993,961;988
1986,2,37,17043521,URMA_WRITE,7,0ns,994,962;989
1987,3,38,17043521,URMA_WRITE,7,0ns,995,963;990
1988,4,39,17043521,URMA_WRITE,7,0ns,996,964;991
1989,5,32,17043521,URMA_WRITE,7,0ns,997,965;984
1990,6,33,17043521,URMA_WRITE,7,0ns,998,966;985
1991,7,34,17043521,URMA_WRITE,7,0ns,999,967;986
1992,8,61,17043521,URMA_WRITE,7,0ns,1000,976
1993,9,62,17043521,URMA_WRITE,7,0ns,1001,977
1994,10,63,17043521,URMA_WRITE,7,0ns,1002,978
1995,11,56,17043521,URMA_WRITE,7,0ns,1003,979
1996,12,57,17043521,URMA_WRITE,7,0ns,1004,980
1997,13,58,17043521,URMA_WRITE,7,0ns,1005,981
