taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2437,38,44,4260880,URMA_WRITE,7,0ns,0,
2438,38,45,4260880,URMA_WRITE,7,0ns,0,
2439,38,46,4260880,URMA_WRITE,7,0ns,0,
2440,38,47,4260880,URMA_WRITE,7,0ns,0,
2441,38,48,4260880,URMA_WRITE,7,0ns,0,
2442,38,49,4260880,URMA_WRITE,7,0ns,0,
2443,38,50,4260880,URMA_WRITE,7,0ns,0,
2444,38,51,4260880,URMA_WRITE,7,0ns,0,
2445,38,52,4260880,URMA_WRITE,7,0ns,0,
2446,38,53,4260880,URMA_WRITE,7,0ns,0,
2447,38,54,4260880,URMA_WRITE,7,0ns,0,
2448,38,55,4260880,URMA_WRITE,7,0ns,0,
2449,38,56,4260880,URMA_WRITE,7,0ns,0,
2450,38,57,4260880,URMA_WRITE,7,0ns,0,
2451,38,58,4260880,URMA_WRITE,7,0ns,0,
2452,38,59,4260880,URMA_WRITE,7,0ns,0,
2453,38,60,4260880,URMA_WRITE,7,0ns,0,
2454,38,61,4260880,URMA_WRITE,7,0ns,0,
2455,38,62,4260880,URMA_WRITE,7,0ns,0,
2456,38,63,4260880,URMA_WRITE,7,0ns,0,
2457,39,0,4260881,URMA_WRITE,7,0ns,0,
2458,39,1,4260881,URMA_WRITE,7,0ns,0,
2459,39,2,4260881,URMA_WRITE,7,0ns,0,
2460,39,3,4260881,URMA_WRITE,7,0ns,0,
2461,39,4,4260881,URMA_WRITE,7,0ns,0,
2462,39,5,4260881,URMA_WRITE,7,0ns,0,
2463,39,6,4260881,URMA_WRITE,7,0ns,0,
2464,39,7,4260881,URMA_WRITE,7,0ns,0,
2465,39,8,4260881,URMA_WRITE,7,0ns,0,
2466,39,9,4260881,URMA_WRITE,7,0ns,0,
2467,39,10,4260881,URMA_WRITE,7,0ns,0,
2468,39,11,4260881,URMA_WRITE,7,0ns,0,
2469,39,12,4260881,URMA_WRITE,7,0ns,0,
2470,39,13,4260881,URMA_WRITE,7,0ns,0,
2471,39,14,4260881,URMA_WRITE,7,0ns,0,
2472,39,15,4260881,URMA_WRITE,7,0ns,0,
2473,39,16,4260880,URMA_WRITE,7,0ns,0,
2474,39,17,4260880,URMA_WRITE,7,0ns,0,
2475,39,18,4260880,URMA_WRITE,7,0ns,0,
2476,39,19,4260880,URMA_WRITE,7,0ns,0,
2477,39,20,4260880,URMA_WRITE,7,0ns,0,
2478,39,21,4260880,URMA_WRITE,7,0ns,0,
2479,39,22,4260880,URMA_WRITE,7,0ns,0,
2480,39,23,4260880,URMA_WRITE,7,0ns,0,
2481,39,24,4260880,URMA_WRITE,7,0ns,0,
2482,39,25,4260880,URMA_WRITE,7,0ns,0,
2483,39,26,4260880,URMA_WRITE,7,0ns,0,
2484,39,27,4260880,URMA_WRITE,7,0ns,0,
2485,39,28,4260880,URMA_WRITE,7,0ns,0,
2486,39,29,4260880,URMA_WRITE,7,0ns,0,
2487,39,30,4260880,URMA_WRITE,7,0ns,0,
2488,39,31,4260880,URMA_WRITE,7,0ns,0,
2489,39,32,4260880,URMA_WRITE,7,0ns,0,
2490,39,33,4260880,URMA_WRITE,7,0ns,0,
2491,39,34,4260880,URMA_WRITE,7,0ns,0,
2492,39,35,4260880,URMA_WRITE,7,0ns,0,
2493,39,36,4260880,URMA_WRITE,7,0ns,0,
2494,39,37,4260880,URMA_WRITE,7,0ns,0,
2495,39,38,4260880,URMA_WRITE,7,0ns,0,
2496,39,40,4260880,URMA_WRITE,7,0ns,0,
2497,39,41,4260880,URMA_WRITE,7,0ns,0,
2498,39,42,4260880,URMA_WRITE,7,0ns,0,
2499,39,43,4260880,URMA_WRITE,7,0ns,0,
2500,39,44,4260880,URMA_WRITE,7,0ns,0,
2501,39,45,4260880,URMA_WRITE,7,0ns,0,
2502,39,46,4260880,URMA_WRITE,7,0ns,0,
2503,39,47,4260880,URMA_WRITE,7,0ns,0,
2504,39,48,4260880,URMA_WRITE,7,0ns,0,
2505,39,49,4260880,URMA_WRITE,7,0ns,0,
2506,39,50,4260880,URMA_WRITE,7,0ns,0,
2507,39,51,4260880,URMA_WRITE,7,0ns,0,
2508,39,52,4260880,URMA_WRITE,7,0ns,0,
2509,39,53,4260880,URMA_WRITE,7,0ns,0,
2510,39,54,4260880,URMA_WRITE,7,0ns,0,
2511,39,55,4260880,URMA_WRITE,7,0ns,0,
2512,39,56,4260880,URMA_WRITE,7,0ns,0,
2513,39,57,4260880,URMA_WRITE,7,0ns,0,
2514,39,58,4260880,URMA_WRITE,7,0ns,0,
2515,39,59,4260880,URMA_WRITE,7,0ns,0,
2516,39,60,4260880,URMA_WRITE,7,0ns,0,
2517,39,61,4260880,URMA_WRITE,7,0ns,0,
2518,39,62,4260880,URMA_WRITE,7,0ns,0,
2519,39,63,4260880,URMA_WRITE,7,0ns,0,
2520,40,0,4260881,URMA_WRITE,7,0ns,0,
2521,40,1,4260881,URMA_WRITE,7,0ns,0,
2522,40,2,4260881,URMA_WRITE,7,0ns,0,
2523,40,3,4260881,URMA_WRITE,7,0ns,0,
2524,40,4,4260881,URMA_WRITE,7,0ns,0,
2525,40,5,4260881,URMA_WRITE,7,0ns,0,
2526,40,6,4260881,URMA_WRITE,7,0ns,0,
2527,40,7,4260881,URMA_WRITE,7,0ns,0,
2528,40,8,4260881,URMA_WRITE,7,0ns,0,
2529,40,9,4260881,URMA_WRITE,7,0ns,0,
2530,40,10,4260881,URMA_WRITE,7,0ns,0,
2531,40,11,4260881,URMA_WRITE,7,0ns,0,
2532,40,12,4260881,URMA_WRITE,7,0ns,0,
2533,40,13,4260881,URMA_WRITE,7,0ns,0,
2534,40,14,4260881,URMA_WRITE,7,0ns,0,
2535,40,15,4260881,URMA_WRITE,7,0ns,0,
2536,40,16,4260880,URMA_WRITE,7,0ns,0,
2537,40,17,4260880,URMA_WRITE,7,0ns,0,
2538,40,18,4260880,URMA_WRITE,7,0ns,0,
2539,40,19,4260880,URMA_WRITE,7,0ns,0,
2540,40,20,4260880,URMA_WRITE,7,0ns,0,
2541,40,21,4260880,URMA_WRITE,7,0ns,0,
2542,40,22,4260880,URMA_WRITE,7,0ns,0,
2543,40,23,4260880,URMA_WRITE,7,0ns,0,
2544,40,24,4260880,URMA_WRITE,7,0ns,0,
2545,40,25,4260880,URMA_WRITE,7,0ns,0,
2546,40,26,4260880,URMA_WRITE,7,0ns,0,
2547,40,27,4260880,URMA_WRITE,7,0ns,0,
2548,40,28,4260880,URMA_WRITE,7,0ns,0,
2549,40,29,4260880,URMA_WRITE,7,0ns,0,
2550,40,30,4260880,URMA_WRITE,7,0ns,0,
2551,40,31,4260880,URMA_WRITE,7,0ns,0,
2552,40,32,4260880,URMA_WRITE,7,0ns,0,
2553,40,33,4260880,URMA_WRITE,7,0ns,0,
2554,40,34,4260880,URMA_WRITE,7,0ns,0,
2555,40,35,4260880,URMA_WRITE,7,0ns,0,
2556,40,36,4260880,URMA_WRITE,7,0ns,0,
2557,40,37,4260880,URMA_WRITE,7,0ns,0,
2558,40,38,4260880,URMA_WRITE,7,0ns,0,
2559,40,39,4260880,URMA_WRITE,7,0ns,0,
2560,40,41,4260880,URMA_WRITE,7,0ns,0,
2561,40,42,4260880,URMA_WRITE,7,0ns,0,
2562,40,43,4260880,URMA_WRITE,7,0ns,0,
2563,40,44,4260880,URMA_WRITE,7,0ns,0,
2564,40,45,4260880,URMA_WRITE,7,0ns,0,
2565,40,46,4260880,URMA_WRITE,7,0ns,0,
2566,40,47,4260880,URMA_WRITE,7,0ns,0,
2567,40,48,4260880,URMA_WRITE,7,0ns,0,
2568,40,49,4260880,URMA_WRITE,7,0ns,0,
2569,40,50,4260880,URMA_WRITE,7,0ns,0,
2570,40,51,4260880,URMA_WRITE,7,0ns,0,
2571,40,52,4260880,URMA_WRITE,7,0ns,0,
2572,40,53,4260880,URMA_WRITE,7,0ns,0,
2573,40,54,4260880,URMA_WRITE,7,0ns,0,
2574,40,55,4260880,URMA_WRITE,7,0ns,0,
2575,40,56,4260880,URMA_WRITE,7,0ns,0,
2576,40,57,4260880,URMA_WRITE,7,0ns,0,
2577,40,58,4260880,URMA_WRITE,7,0ns,0,
2578,40,59,4260880,URMA_WRITE,7,0ns,0,
2579,40,60,4260880,URMA_WRITE,7,0ns,0,
2580,40,61,4260880,URMA_WRITE,7,0ns,0,
2581,40,62,4260880,URMA_WRITE,7,0ns,0,
2582,40,63,4260880,URMA_WRITE,7,0ns,0,
2583,41,0,4260881,URMA_WRITE,7,0ns,0,
2584,41,1,4260881,URMA_WRITE,7,0ns,0,
2585,41,2,4260881,URMA_WRITE,7,0ns,0,
2586,41,3,4260881,URMA_WRITE,7,0ns,0,
2587,41,4,4260881,URMA_WRITE,7,0ns,0,
2588,41,5,4260881,URMA_WRITE,7,0ns,0,
2589,41,6,4260881,URMA_WRITE,7,0ns,0,
2590,41,7,4260881,URMA_WRITE,7,0ns,0,
2591,41,8,4260881,URMA_WRITE,7,0ns,0,
2592,41,9,4260881,URMA_WRITE,7,0ns,0,
2593,41,10,4260881,URMA_WRITE,7,0ns,0,
2594,41,11,4260881,URMA_WRITE,7,0ns,0,
2595,41,12,4260881,URMA_WRITE,7,0ns,0,
2596,41,13,4260881,URMA_WRITE,7,0ns,0,
2597,41,14,4260881,URMA_WRITE,7,0ns,0,
2598,41,15,4260881,URMA_WRITE,7,0ns,0,
2599,41,16,4260880,URMA_WRITE,7,0ns,0,
2600,41,17,4260880,URMA_WRITE,7,0ns,0,
2601,41,18,4260880,URMA_WRITE,7,0ns,0,
2602,41,19,4260880,URMA_WRITE,7,0ns,0,
2603,41,20,4260880,URMA_WRITE,7,0ns,0,
2604,41,21,4260880,URMA_WRITE,7,0ns,0,
2605,41,22,4260880,URMA_WRITE,7,0ns,0,
2606,41,23,4260880,URMA_WRITE,7,0ns,0,
2607,41,24,4260880,URMA_WRITE,7,0ns,0,
2608,41,25,4260880,URMA_WRITE,7,0ns,0,
2609,41,26,4260880,URMA_WRITE,7,0ns,0,
2610,41,27,4260880,URMA_WRITE,7,0ns,0,
2611,41,28,4260880,URMA_WRITE,7,0ns,0,
2612,41,29,4260880,URMA_WRITE,7,0ns,0,
2613,41,30,4260880,URMA_WRITE,7,0ns,0,
2614,41,31,4260880,URMA_WRITE,7,0ns,0,
2615,41,32,4260880,URMA_WRITE,7,0ns,0,
2616,41,33,4260880,URMA_WRITE,7,0ns,0,
2617,41,34,4260880,URMA_WRITE,7,0ns,0,
2618,41,35,4260880,URMA_WRITE,7,0ns,0,
2619,41,36,4260880,URMA_WRITE,7,0ns,0,
2620,41,37,4260880,URMA_WRITE,7,0ns,0,
2621,41,38,4260880,URMA_WRITE,7,0ns,0,
2622,41,39,4260880,URMA_WRITE,7,0ns,0,
2623,41,40,4260880,URMA_WRITE,7,0ns,0,
2624,41,42,4260880,URMA_WRITE,7,0ns,0,
2625,41,43,4260880,URMA_WRITE,7,0ns,0,
2626,41,44,4260880,URMA_WRITE,7,0ns,0,
2627,41,45,4260880,URMA_WRITE,7,0ns,0,
2628,41,46,4260880,URMA_WRITE,7,0ns,0,
2629,41,47,4260880,URMA_WRITE,7,0ns,0,
2630,41,48,4260880,URMA_WRITE,7,0ns,0,
2631,41,49,4260880,URMA_WRITE,7,0ns,0,
2632,41,50,4260880,URMA_WRITE,7,0ns,0,
2633,41,51,4260880,URMA_WRITE,7,0ns,0,
2634,41,52,4260880,URMA_WRITE,7,0ns,0,
2635,41,53,4260880,URMA_WRITE,7,0ns,0,
2636,41,54,4260880,URMA_WRITE,7,0ns,0,
2637,41,55,4260880,URMA_WRITE,7,0ns,0,
2638,41,56,4260880,URMA_WRITE,7,0ns,0,
2639,41,57,4260880,URMA_WRITE,7,0ns,0,
2640,41,58,4260880,URMA_WRITE,7,0ns,0,
2641,41,59,4260880,URMA_WRITE,7,0ns,0,
2642,41,60,4260880,URMA_WRITE,7,0ns,0,
2643,41,61,4260880,URMA_WRITE,7,0ns,0,
2644,41,62,4260880,URMA_WRITE,7,0ns,0,
2645,41,63,4260880,URMA_WRITE,7,0ns,0,
2646,42,0,4260881,URMA_WRITE,7,0ns,0,
2647,42,1,4260881,URMA_WRITE,7,0ns,0,
2648,42,2,4260881,URMA_WRITE,7,0ns,0,
2649,42,3,4260881,URMA_WRITE,7,0ns,0,
2650,42,4,4260881,URMA_WRITE,7,0ns,0,
2651,42,5,4260881,URMA_WRITE,7,0ns,0,
2652,42,6,4260881,URMA_WRITE,7,0ns,0,
2653,42,7,4260881,URMA_WRITE,7,0ns,0,
2654,42,8,4260881,URMA_WRITE,7,0ns,0,
2655,42,9,4260881,URMA_WRITE,7,0ns,0,
2656,42,10,4260881,URMA_WRITE,7,0ns,0,
2657,42,11,4260881,URMA_WRITE,7,0ns,0,
2658,42,12,4260881,URMA_WRITE,7,0ns,0,
2659,42,13,4260881,URMA_WRITE,7,0ns,0,
2660,42,14,4260881,URMA_WRITE,7,0ns,0,
2661,42,15,4260881,URMA_WRITE,7,0ns,0,
2662,42,16,4260880,URMA_WRITE,7,0ns,0,
2663,42,17,4260880,URMA_WRITE,7,0ns,0,
2664,42,18,4260880,URMA_WRITE,7,0ns,0,
2665,42,19,4260880,URMA_WRITE,7,0ns,0,
2666,42,20,4260880,URMA_WRITE,7,0ns,0,
2667,42,21,4260880,URMA_WRITE,7,0ns,0,
2668,42,22,4260880,URMA_WRITE,7,0ns,0,
2669,42,23,4260880,URMA_WRITE,7,0ns,0,
2670,42,24,4260880,URMA_WRITE,7,0ns,0,
2671,42,25,4260880,URMA_WRITE,7,0ns,0,
2672,42,26,4260880,URMA_WRITE,7,0ns,0,
2673,42,27,4260880,URMA_WRITE,7,0ns,0,
2674,42,28,4260880,URMA_WRITE,7,0ns,0,
2675,42,29,4260880,URMA_WRITE,7,0ns,0,
2676,42,30,4260880,URMA_WRITE,7,0ns,0,
2677,42,31,4260880,URMA_WRITE,7,0ns,0,
2678,42,32,4260880,URMA_WRITE,7,0ns,0,
2679,42,33,4260880,URMA_WRITE,7,0ns,0,
2680,42,34,4260880,URMA_WRITE,7,0ns,0,
2681,42,35,4260880,URMA_WRITE,7,0ns,0,
2682,42,36,4260880,URMA_WRITE,7,0ns,0,
2683,42,37,4260880,URMA_WRITE,7,0ns,0,
2684,42,38,4260880,URMA_WRITE,7,0ns,0,
2685,42,39,4260880,URMA_WRITE,7,0ns,0,
2686,42,40,4260880,URMA_WRITE,7,0ns,0,
2687,42,41,4260880,URMA_WRITE,7,0ns,0,
2688,42,43,4260880,URMA_WRITE,7,0ns,0,
2689,42,44,4260880,URMA_WRITE,7,0ns,0,
2690,42,45,4260880,URMA_WRITE,7,0ns,0,
2691,42,46,4260880,URMA_WRITE,7,0ns,0,
2692,42,47,4260880,URMA_WRITE,7,0ns,0,
2693,42,48,4260880,URMA_WRITE,7,0ns,0,
2694,42,49,4260880,URMA_WRITE,7,0ns,0,
2695,42,50,4260880,URMA_WRITE,7,0ns,0,
2696,42,51,4260880,URMA_WRITE,7,0ns,0,
2697,42,52,4260880,URMA_WRITE,7,0ns,0,
2698,42,53,4260880,URMA_WRITE,7,0ns,0,
2699,42,54,4260880,URMA_WRITE,7,0ns,0,
2700,42,55,4260880,URMA_WRITE,7,0ns,0,
2701,42,56,4260880,URMA_WRITE,7,0ns,0,
2702,42,57,4260880,URMA_WRITE,7,0ns,0,
2703,42,58,4260880,URMA_WRITE,7,0ns,0,
2704,42,59,4260880,URMA_WRITE,7,0ns,0,
2705,42,60,4260880,URMA_WRITE,7,0ns,0,
2706,42,61,4260880,URMA_WRITE,7,0ns,0,
2707,42,62,4260880,URMA_WRITE,7,0ns,0,
2708,42,63,4260880,URMA_WRITE,7,0ns,0,
2709,43,0,4260881,URMA_WRITE,7,0ns,0,
2710,43,1,4260881,URMA_WRITE,7,0ns,0,
2711,43,2,4260881,URMA_WRITE,7,0ns,0,
2712,43,3,4260881,URMA_WRITE,7,0ns,0,
2713,43,4,4260881,URMA_WRITE,7,0ns,0,
2714,43,5,4260881,URMA_WRITE,7,0ns,0,
2715,43,6,4260881,URMA_WRITE,7,0ns,0,
2716,43,7,4260881,URMA_WRITE,7,0ns,0,
2717,43,8,4260881,URMA_WRITE,7,0ns,0,
2718,43,9,4260881,URMA_WRITE,7,0ns,0,
2719,43,10,4260881,URMA_WRITE,7,0ns,0,
2720,43,11,4260881,URMA_WRITE,7,0ns,0,
2721,43,12,4260881,URMA_WRITE,7,0ns,0,
2722,43,13,4260881,URMA_WRITE,7,0ns,0,
2723,43,14,4260881,URMA_WRITE,7,0ns,0,
2724,43,15,4260881,URMA_WRITE,7,0ns,0,
2725,43,16,4260880,URMA_WRITE,7,0ns,0,
2726,43,17,4260880,URMA_WRITE,7,0ns,0,
2727,43,18,4260880,URMA_WRITE,7,0ns,0,
2728,43,19,4260880,URMA_WRITE,7,0ns,0,
2729,43,20,4260880,URMA_WRITE,7,0ns,0,
2730,43,21,4260880,URMA_WRITE,7,0ns,0,
2731,43,22,4260880,URMA_WRITE,7,0ns,0,
2732,43,23,4260880,URMA_WRITE,7,0ns,0,
2733,43,24,4260880,URMA_WRITE,7,0ns,0,
2734,43,25,4260880,URMA_WRITE,7,0ns,0,
2735,43,26,4260880,URMA_WRITE,7,0ns,0,
2736,43,27,4260880,URMA_WRITE,7,0ns,0,
2737,43,28,4260880,URMA_WRITE,7,0ns,0,
2738,43,29,4260880,URMA_WRITE,7,0ns,0,
2739,43,30,4260880,URMA_WRITE,7,0ns,0,
2740,43,31,4260880,URMA_WRITE,7,0ns,0,
2741,43,32,4260880,URMA_WRITE,7,0ns,0,
2742,43,33,4260880,URMA_WRITE,7,0ns,0,
2743,43,34,4260880,URMA_WRITE,7,0ns,0,
2744,43,35,4260880,URMA_WRITE,7,0ns,0,
2745,43,36,4260880,URMA_WRITE,7,0ns,0,
2746,43,37,4260880,URMA_WRITE,7,0ns,0,
2747,43,38,4260880,URMA_WRITE,7,0ns,0,
2748,43,39,4260880,URMA_WRITE,7,0ns,0,
2749,43,40,4260880,URMA_WRITE,7,0ns,0,
2750,43,41,4260880,URMA_WRITE,7,0ns,0,
2751,43,42,4260880,URMA_WRITE,7,0ns,0,
2752,43,44,4260880,URMA_WRITE,7,0ns,0,
2753,43,45,4260880,URMA_WRITE,7,0ns,0,
2754,43,46,4260880,URMA_WRITE,7,0ns,0,
2755,43,47,4260880,URMA_WRITE,7,0ns,0,
2756,43,48,4260880,URMA_WRITE,7,0ns,0,
2757,43,49,4260880,URMA_WRITE,7,0ns,0,
2758,43,50,4260880,URMA_WRITE,7,0ns,0,
2759,43,51,4260880,URMA_WRITE,7,0ns,0,
2760,43,52,4260880,URMA_WRITE,7,0ns,0,
2761,43,53,4260880,URMA_WRITE,7,0ns,0,
2762,43,54,4260880,URMA_WRITE,7,0ns,0,
2763,43,55,4260880,URMA_WRITE,7,0ns,0,
2764,43,56,4260880,URMA_WRITE,7,0ns,0,
2765,43,57,4260880,URMA_WRITE,7,0ns,0,
2766,43,58,4260880,URMA_WRITE,7,0ns,0,
2767,43,59,4260880,URMA_WRITE,7,0ns,0,
2768,43,60,4260880,URMA_WRITE,7,0ns,0,
2769,43,61,4260880,URMA_WRITE,7,0ns,0,
2770,43,62,4260880,URMA_WRITE,7,0ns,0,
2771,43,63,4260880,URMA_WRITE,7,0ns,0,
2772,44,0,4260881,URMA_WRITE,7,0ns,0,
2773,44,1,4260881,URMA_WRITE,7,0ns,0,
2774,44,2,4260881,URMA_WRITE,7,0ns,0,
2775,44,3,4260881,URMA_WRITE,7,0ns,0,
2776,44,4,4260881,URMA_WRITE,7,0ns,0,
2777,44,5,4260881,URMA_WRITE,7,0ns,0,
2778,44,6,4260881,URMA_WRITE,7,0ns,0,
2779,44,7,4260881,URMA_WRITE,7,0ns,0,
2780,44,8,4260881,URMA_WRITE,7,0ns,0,
2781,44,9,4260881,URMA_WRITE,7,0ns,0,
2782,44,10,4260881,URMA_WRITE,7,0ns,0,
2783,44,11,4260881,URMA_WRITE,7,0ns,0,
2784,44,12,4260881,URMA_WRITE,7,0ns,0,
2785,44,13,4260881,URMA_WRITE,7,0ns,0,
2786,44,14,4260881,URMA_WRITE,7,0ns,0,
2787,44,15,4260881,URMA_WRITE,7,0ns,0,
2788,44,16,4260880,URMA_WRITE,7,0ns,0,
2789,44,17,4260880,URMA_WRITE,7,0ns,0,
2790,44,18,4260880,URMA_WRITE,7,0ns,0,
2791,44,19,4260880,URMA_WRITE,7,0ns,0,
2792,44,20,4260880,URMA_WRITE,7,0ns,0,
2793,44,21,4260880,URMA_WRITE,7,0ns,0,
2794,44,22,4260880,URMA_WRITE,7,0ns,0,
2795,44,23,4260880,URMA_WRITE,7,0ns,0,
2796,44,24,4260880,URMA_WRITE,7,0ns,0,
2797,44,25,4260880,URMA_WRITE,7,0ns,0,
2798,44,26,4260880,URMA_WRITE,7,0ns,0,
2799,44,27,4260880,URMA_WRITE,7,0ns,0,
2800,44,28,4260880,URMA_WRITE,7,0ns,0,
2801,44,29,4260880,URMA_WRITE,7,0ns,0,
2802,44,30,4260880,URMA_WRITE,7,0ns,0,
2803,44,31,4260880,URMA_WRITE,7,0ns,0,
2804,44,32,4260880,URMA_WRITE,7,0ns,0,
2805,44,33,4260880,URMA_WRITE,7,0ns,0,
2806,44,34,4260880,URMA_WRITE,7,0ns,0,
2807,44,35,4260880,URMA_WRITE,7,0ns,0,
2808,44,36,4260880,URMA_WRITE,7,0ns,0,
2809,44,37,4260880,URMA_WRITE,7,0ns,0,
2810,44,38,4260880,URMA_WRITE,7,0ns,0,
2811,44,39,4260880,URMA_WRITE,7,0ns,0,
2812,44,40,4260880,URMA_WRITE,7,0ns,0,
2813,44,41,4260880,URMA_WRITE,7,0ns,0,
2814,44,42,4260880,URMA_WRITE,7,0ns,0,
2815,44,43,4260880,URMA_WRITE,7,0ns,0,
2816,44,45,4260880,URMA_WRITE,7,0ns,0,
2817,44,46,4260880,URMA_WRITE,7,0ns,0,
2818,44,47,4260880,URMA_WRITE,7,0ns,0,
2819,44,48,4260880,URMA_WRITE,7,0ns,0,
2820,44,49,4260880,URMA_WRITE,7,0ns,0,
2821,44,50,4260880,URMA_WRITE,7,0ns,0,
2822,44,51,4260880,URMA_WRITE,7,0ns,0,
2823,44,52,4260880,URMA_WRITE,7,0ns,0,
2824,44,53,4260880,URMA_WRITE,7,0ns,0,
2825,44,54,4260880,URMA_WRITE,7,0ns,0,
2826,44,55,4260880,URMA_WRITE,7,0ns,0,
2827,44,56,4260880,URMA_WRITE,7,0ns,0,
2828,44,57,4260880,URMA_WRITE,7,0ns,0,
2829,44,58,4260880,URMA_WRITE,7,0ns,0,
2830,44,59,4260880,URMA_WRITE,7,0ns,0,
2831,44,60,4260880,URMA_WRITE,7,0ns,0,
2832,44,61,4260880,URMA_WRITE,7,0ns,0,
2833,44,62,4260880,URMA_WRITE,7,0ns,0,
2834,44,63,4260880,URMA_WRITE,7,0ns,0,
2835,45,0,4260881,URMA_WRITE,7,0ns,0,
2836,45,1,4260881,URMA_WRITE,7,0ns,0,
2837,45,2,4260881,URMA_WRITE,7,0ns,0,
2838,45,3,4260881,URMA_WRITE,7,0ns,0,
2839,45,4,4260881,URMA_WRITE,7,0ns,0,
2840,45,5,4260881,URMA_WRITE,7,0ns,0,
2841,45,6,4260881,URMA_WRITE,7,0ns,0,
2842,45,7,4260881,URMA_WRITE,7,0ns,0,
2843,45,8,4260881,URMA_WRITE,7,0ns,0,
2844,45,9,4260881,URMA_WRITE,7,0ns,0,
2845,45,10,4260881,URMA_WRITE,7,0ns,0,
2846,45,11,4260881,URMA_WRITE,7,0ns,0,
2847,45,12,4260881,URMA_WRITE,7,0ns,0,
2848,45,13,4260881,URMA_WRITE,7,0ns,0,
2849,45,14,4260881,URMA_WRITE,7,0ns,0,
2850,45,15,4260881,URMA_WRITE,7,0ns,0,
2851,45,16,4260880,URMA_WRITE,7,0ns,0,
2852,45,17,4260880,URMA_WRITE,7,0ns,0,
2853,45,18,4260880,URMA_WRITE,7,0ns,0,
2854,45,19,4260880,URMA_WRITE,7,0ns,0,
2855,45,20,4260880,URMA_WRITE,7,0ns,0,
2856,45,21,4260880,URMA_WRITE,7,0ns,0,
2857,45,22,4260880,URMA_WRITE,7,0ns,0,
2858,45,23,4260880,URMA_WRITE,7,0ns,0,
2859,45,24,4260880,URMA_WRITE,7,0ns,0,
2860,45,25,4260880,URMA_WRITE,7,0ns,0,
2861,45,26,4260880,URMA_WRITE,7,0ns,0,
2862,45,27,4260880,URMA_WRITE,7,0ns,0,
2863,45,28,4260880,URMA_WRITE,7,0ns,0,
2864,45,29,4260880,URMA_WRITE,7,0ns,0,
2865,45,30,4260880,URMA_WRITE,7,0ns,0,
2866,45,31,4260880,URMA_WRITE,7,0ns,0,
2867,45,32,4260880,URMA_WRITE,7,0ns,0,
2868,45,33,4260880,URMA_WRITE,7,0ns,0,
2869,45,34,4260880,URMA_WRITE,7,0ns,0,
2870,45,35,4260880,URMA_WRITE,7,0ns,0,
2871,45,36,4260880,URMA_WRITE,7,0ns,0,
2872,45,37,4260880,URMA_WRITE,7,0ns,0,
2873,45,38,4260880,URMA_WRITE,7,0ns,0,
2874,45,39,4260880,URMA_WRITE,7,0ns,0,
2875,45,40,4260880,URMA_WRITE,7,0ns,0,
2876,45,41,4260880,URMA_WRITE,7,0ns,0,
2877,45,42,4260880,URMA_WRITE,7,0ns,0,
2878,45,43,4260880,URMA_WRITE,7,0ns,0,
2879,45,44,4260880,URMA_WRITE,7,0ns,0,
2880,45,46,4260880,URMA_WRITE,7,0ns,0,
2881,45,47,4260880,URMA_WRITE,7,0ns,0,
2882,45,48,4260880,URMA_WRITE,7,0ns,0,
2883,45,49,4260880,URMA_WRITE,7,0ns,0,
2884,45,50,4260880,URMA_WRITE,7,0ns,0,
2885,45,51,4260880,URMA_WRITE,7,0ns,0,
2886,45,52,4260880,URMA_WRITE,7,0ns,0,
2887,45,53,4260880,URMA_WRITE,7,0ns,0,
2888,45,54,4260880,URMA_WRITE,7,0ns,0,
2889,45,55,4260880,URMA_WRITE,7,0ns,0,
2890,45,56,4260880,URMA_WRITE,7,0ns,0,
2891,45,57,4260880,URMA_WRITE,7,0ns,0,
2892,45,58,4260880,URMA_WRITE,7,0ns,0,
2893,45,59,4260880,URMA_WRITE,7,0ns,0,
2894,45,60,4260880,URMA_WRITE,7,0ns,0,
2895,45,61,4260880,URMA_WRITE,7,0ns,0,
2896,45,62,4260880,URMA_WRITE,7,0ns,0,
2897,45,63,4260880,URMA_WRITE,7,0ns,0,
2898,46,0,4260881,URMA_WRITE,7,0ns,0,
2899,46,1,4260881,URMA_WRITE,7,0ns,0,
2900,46,2,4260881,URMA_WRITE,7,0ns,0,
2901,46,3,4260881,URMA_WRITE,7,0ns,0,
2902,46,4,4260881,URMA_WRITE,7,0ns,0,
2903,46,5,4260881,URMA_WRITE,7,0ns,0,
2904,46,6,4260881,URMA_WRITE,7,0ns,0,
2905,46,7,4260881,URMA_WRITE,7,0ns,0,
2906,46,8,4260881,URMA_WRITE,7,0ns,0,
2907,46,9,4260881,URMA_WRITE,7,0ns,0,
2908,46,10,4260881,URMA_WRITE,7,0ns,0,
2909,46,11,4260881,URMA_WRITE,7,0ns,0,
2910,46,12,4260881,URMA_WRITE,7,0ns,0,
2911,46,13,4260881,URMA_WRITE,7,0ns,0,
2912,46,14,4260881,URMA_WRITE,7,0ns,0,
2913,46,15,4260881,URMA_WRITE,7,0ns,0,
2914,46,16,4260880,URMA_WRITE,7,0ns,0,
2915,46,17,4260880,URMA_WRITE,7,0ns,0,
2916,46,18,4260880,URMA_WRITE,7,0ns,0,
2917,46,19,4260880,URMA_WRITE,7,0ns,0,
