taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
21858,98,4,2105377,URMA_WRITE,7,0ns,1870,1862
21859,99,5,2105377,URMA_WRITE,7,0ns,1870,1862
21860,100,2,2105377,URMA_WRITE,7,0ns,1870,1862
21861,101,3,2105377,URMA_WRITE,7,0ns,1870,1862
21862,102,0,2105377,URMA_WRITE,7,0ns,1870,1862
21863,103,1,2105377,URMA_WRITE,7,0ns,1870,1862
21864,104,14,2105377,URMA_WRITE,7,0ns,1870,1862
21865,105,15,2105377,URMA_WRITE,7,0ns,1870,1862
21866,106,12,2105377,URMA_WRITE,7,0ns,1870,1862
21867,107,13,2105377,URMA_WRITE,7,0ns,1870,1862
21868,108,10,2105377,URMA_WRITE,7,0ns,1870,1862
21869,109,11,2105377,URMA_WRITE,7,0ns,1870,1862
21870,110,8,2105377,URMA_WRITE,7,0ns,1870,1862
21871,111,9,2105377,URMA_WRITE,7,0ns,1870,1862
21872,112,22,2105377,URMA_WRITE,7,0ns,1870,1862
21873,113,23,2105377,URMA_WRITE,7,0ns,1870,1862
21874,114,20,2105377,URMA_WRITE,7,0ns,1870,1862
21875,115,21,2105377,URMA_WRITE,7,0ns,1870,1862
21876,116,18,2105377,URMA_WRITE,7,0ns,1870,1862
21877,117,19,2105377,URMA_WRITE,7,0ns,1870,1862
21878,118,16,2105377,URMA_WRITE,7,0ns,1870,1862
21879,119,17,2105377,URMA_WRITE,7,0ns,1870,1862
21880,120,30,2105377,URMA_WRITE,7,0ns,1870,1862
21881,121,31,2105377,URMA_WRITE,7,0ns,1870,1862
21882,122,28,2105377,URMA_WRITE,7,0ns,1870,1862
21883,123,29,2105377,URMA_WRITE,7,0ns,1870,1862
21884,124,26,2105377,URMA_WRITE,7,0ns,1870,1862
21885,125,27,2105377,URMA_WRITE,7,0ns,1870,1862
21886,126,24,2105377,URMA_WRITE,7,0ns,1870,1862
21887,127,25,2105377,URMA_WRITE,7,0ns,1870,1862
21888,128,230,2105376,URMA_WRITE,7,0ns,1870,1862
21889,129,231,2105376,URMA_WRITE,7,0ns,1870,1862
21890,130,228,2105376,URMA_WRITE,7,0ns,1870,1862
21891,131,229,2105376,URMA_WRITE,7,0ns,1870,1862
21892,132,226,2105376,URMA_WRITE,7,0ns,1870,1862
21893,133,227,2105376,URMA_WRITE,7,0ns,1870,1862
21894,134,224,2105376,URMA_WRITE,7,0ns,1870,1862
21895,135,225,2105376,URMA_WRITE,7,0ns,1870,1862
21896,136,238,2105376,URMA_WRITE,7,0ns,1870,1862
21897,137,239,2105376,URMA_WRITE,7,0ns,1870,1862
21898,138,236,2105376,URMA_WRITE,7,0ns,1870,1862
21899,139,237,2105376,URMA_WRITE,7,0ns,1870,1862
21900,140,234,2105376,URMA_WRITE,7,0ns,1870,1862
21901,141,235,2105376,URMA_WRITE,7,0ns,1870,1862
21902,142,232,2105376,URMA_WRITE,7,0ns,1870,1862
21903,143,233,2105376,URMA_WRITE,7,0ns,1870,1862
21904,144,246,2105376,URMA_WRITE,7,0ns,1870,1862
21905,145,247,2105376,URMA_WRITE,7,0ns,1870,1862
21906,146,244,2105376,URMA_WRITE,7,0ns,1870,1862
21907,147,245,2105376,URMA_WRITE,7,0ns,1870,1862
21908,148,242,2105376,URMA_WRITE,7,0ns,1870,1862
21909,149,243,2105376,URMA_WRITE,7,0ns,1870,1862
21910,150,240,2105376,URMA_WRITE,7,0ns,1870,1862
21911,151,241,2105376,URMA_WRITE,7,0ns,1870,1862
21912,152,254,2105376,URMA_WRITE,7,0ns,1870,1862
21913,153,255,2105376,URMA_WRITE,7,0ns,1870,1862
21914,154,252,2105376,URMA_WRITE,7,0ns,1870,1862
21915,155,253,2105376,URMA_WRITE,7,0ns,1870,1862
21916,156,250,2105376,URMA_WRITE,7,0ns,1870,1862
21917,157,251,2105376,URMA_WRITE,7,0ns,1870,1862
21918,158,248,2105376,URMA_WRITE,7,0ns,1870,1862
21919,159,249,2105376,URMA_WRITE,7,0ns,1870,1862
21920,160,198,2105376,URMA_WRITE,7,0ns,1870,1862
21921,161,199,2105376,URMA_WRITE,7,0ns,1870,1862
21922,162,196,2105376,URMA_WRITE,7,0ns,1870,1862
21923,163,197,2105376,URMA_WRITE,7,0ns,1870,1862
21924,164,194,2105376,URMA_WRITE,7,0ns,1870,1862
21925,165,195,2105376,URMA_WRITE,7,0ns,1870,1862
21926,166,192,2105376,URMA_WRITE,7,0ns,1870,1862
21927,167,193,2105376,URMA_WRITE,7,0ns,1870,1862
21928,168,206,2105376,URMA_WRITE,7,0ns,1870,1862
21929,169,207,2105376,URMA_WRITE,7,0ns,1870,1862
21930,170,204,2105376,URMA_WRITE,7,0ns,1870,1862
21931,171,205,2105376,URMA_WRITE,7,0ns,1870,1862
21932,172,202,2105376,URMA_WRITE,7,0ns,1870,1862
21933,173,203,2105376,URMA_WRITE,7,0ns,1870,1862
21934,174,200,2105376,URMA_WRITE,7,0ns,1870,1862
21935,175,201,2105376,URMA_WRITE,7,0ns,1870,1862
21936,176,214,2105376,URMA_WRITE,7,0ns,1870,1862
21937,177,215,2105376,URMA_WRITE,7,0ns,1870,1862
21938,178,212,2105376,URMA_WRITE,7,0ns,1870,1862
21939,179,213,2105376,URMA_WRITE,7,0ns,1870,1862
21940,180,210,2105376,URMA_WRITE,7,0ns,1870,1862
21941,181,211,2105376,URMA_WRITE,7,0ns,1870,1862
21942,182,208,2105376,URMA_WRITE,7,0ns,1870,1862
21943,183,209,2105376,URMA_WRITE,7,0ns,1870,1862
21944,184,222,2105376,URMA_WRITE,7,0ns,1870,1862
21945,185,223,2105376,URMA_WRITE,7,0ns,1870,1862
21946,186,220,2105376,URMA_WRITE,7,0ns,1870,1862
21947,187,221,2105376,URMA_WRITE,7,0ns,1870,1862
21948,188,218,2105376,URMA_WRITE,7,0ns,1870,1862
21949,189,219,2105376,URMA_WRITE,7,0ns,1870,1862
21950,190,216,2105376,URMA_WRITE,7,0ns,1870,1862
21951,191,217,2105376,URMA_WRITE,7,0ns,1870,1862
21952,192,166,2105376,URMA_WRITE,7,0ns,1870,1862
21953,193,167,2105376,URMA_WRITE,7,0ns,1870,1862
21954,194,164,2105376,URMA_WRITE,7,0ns,1870,1862
21955,195,165,2105376,URMA_WRITE,7,0ns,1870,1862
21956,196,162,2105376,URMA_WRITE,7,0ns,1870,1862
21957,197,163,2105376,URMA_WRITE,7,0ns,1870,1862
21958,198,160,2105376,URMA_WRITE,7,0ns,1870,1862
21959,199,161,2105376,URMA_WRITE,7,0ns,1870,1862
21960,200,174,2105376,URMA_WRITE,7,0ns,1870,1862
21961,201,175,2105376,URMA_WRITE,7,0ns,1870,1862
21962,202,172,2105376,URMA_WRITE,7,0ns,1870,1862
21963,203,173,2105376,URMA_WRITE,7,0ns,1870,1862
21964,204,170,2105376,URMA_WRITE,7,0ns,1870,1862
21965,205,171,2105376,URMA_WRITE,7,0ns,1870,1862
21966,206,168,2105376,URMA_WRITE,7,0ns,1870,1862
21967,207,169,2105376,URMA_WRITE,7,0ns,1870,1862
21968,208,182,2105376,URMA_WRITE,7,0ns,1870,1862
21969,209,183,2105376,URMA_WRITE,7,0ns,1870,1862
21970,210,180,2105376,URMA_WRITE,7,0ns,1870,1862
21971,211,181,2105376,URMA_WRITE,7,0ns,1870,1862
21972,212,178,2105376,URMA_WRITE,7,0ns,1870,1862
21973,213,179,2105376,URMA_WRITE,7,0ns,1870,1862
21974,214,176,2105376,URMA_WRITE,7,0ns,1870,1862
21975,215,177,2105376,URMA_WRITE,7,0ns,1870,1862
21976,216,190,2105376,URMA_WRITE,7,0ns,1870,1862
21977,217,191,2105376,URMA_WRITE,7,0ns,1870,1862
21978,218,188,2105376,URMA_WRITE,7,0ns,1870,1862
21979,219,189,2105376,URMA_WRITE,7,0ns,1870,1862
21980,220,186,2105376,URMA_WRITE,7,0ns,1870,1862
21981,221,187,2105376,URMA_WRITE,7,0ns,1870,1862
21982,222,184,2105376,URMA_WRITE,7,0ns,1870,1862
21983,223,185,2105376,URMA_WRITE,7,0ns,1870,1862
21984,224,134,2105376,URMA_WRITE,7,0ns,1870,1862
21985,225,135,2105376,URMA_WRITE,7,0ns,1870,1862
21986,226,132,2105376,URMA_WRITE,7,0ns,1870,1862
21987,227,133,2105376,URMA_WRITE,7,0ns,1870,1862
21988,228,130,2105376,URMA_WRITE,7,0ns,1870,1862
21989,229,131,2105376,URMA_WRITE,7,0ns,1870,1862
21990,230,128,2105376,URMA_WRITE,7,0ns,1870,1862
21991,231,129,2105376,URMA_WRITE,7,0ns,1870,1862
21992,232,142,2105376,URMA_WRITE,7,0ns,1870,1862
21993,233,143,2105376,URMA_WRITE,7,0ns,1870,1862
21994,234,140,2105376,URMA_WRITE,7,0ns,1870,1862
21995,235,141,2105376,URMA_WRITE,7,0ns,1870,1862
21996,236,138,2105376,URMA_WRITE,7,0ns,1870,1862
21997,237,139,2105376,URMA_WRITE,7,0ns,1870,1862
21998,238,136,2105376,URMA_WRITE,7,0ns,1870,1862
21999,239,137,2105376,URMA_WRITE,7,0ns,1870,1862
22000,240,150,2105376,URMA_WRITE,7,0ns,1870,1862
22001,241,151,2105376,URMA_WRITE,7,0ns,1870,1862
22002,242,148,2105376,URMA_WRITE,7,0ns,1870,1862
22003,243,149,2105376,URMA_WRITE,7,0ns,1870,1862
22004,244,146,2105376,URMA_WRITE,7,0ns,1870,1862
22005,245,147,2105376,URMA_WRITE,7,0ns,1870,1862
22006,246,144,2105376,URMA_WRITE,7,0ns,1870,1862
22007,247,145,2105376,URMA_WRITE,7,0ns,1870,1862
22008,248,158,2105376,URMA_WRITE,7,0ns,1870,1862
22009,249,159,2105376,URMA_WRITE,7,0ns,1870,1862
22010,250,156,2105376,URMA_WRITE,7,0ns,1870,1862
22011,251,157,2105376,URMA_WRITE,7,0ns,1870,1862
22012,252,154,2105376,URMA_WRITE,7,0ns,1870,1862
22013,253,155,2105376,URMA_WRITE,7,0ns,1870,1862
22014,254,152,2105376,URMA_WRITE,7,0ns,1870,1862
22015,255,153,2105376,URMA_WRITE,7,0ns,1870,1862
22016,0,71,2105376,URMA_WRITE,7,0ns,1871,1863
22017,1,70,2105376,URMA_WRITE,7,0ns,1871,1863
22018,2,69,2105376,URMA_WRITE,7,0ns,1871,1863
22019,3,68,2105376,URMA_WRITE,7,0ns,1871,1863
22020,4,67,2105376,URMA_WRITE,7,0ns,1871,1863
22021,5,66,2105376,URMA_WRITE,7,0ns,1871,1863
22022,6,65,2105376,URMA_WRITE,7,0ns,1871,1863
22023,7,64,2105376,URMA_WRITE,7,0ns,1871,1863
22024,8,79,2105376,URMA_WRITE,7,0ns,1871,1863
22025,9,78,2105376,URMA_WRITE,7,0ns,1871,1863
22026,10,77,2105376,URMA_WRITE,7,0ns,1871,1863
22027,11,76,2105376,URMA_WRITE,7,0ns,1871,1863
22028,12,75,2105376,URMA_WRITE,7,0ns,1871,1863
22029,13,74,2105376,URMA_WRITE,7,0ns,1871,1863
22030,14,73,2105376,URMA_WRITE,7,0ns,1871,1863
22031,15,72,2105376,URMA_WRITE,7,0ns,1871,1863
22032,16,87,2105376,URMA_WRITE,7,0ns,1871,1863
22033,17,86,2105376,URMA_WRITE,7,0ns,1871,1863
22034,18,85,2105376,URMA_WRITE,7,0ns,1871,1863
22035,19,84,2105376,URMA_WRITE,7,0ns,1871,1863
22036,20,83,2105376,URMA_WRITE,7,0ns,1871,1863
22037,21,82,2105376,URMA_WRITE,7,0ns,1871,1863
22038,22,81,2105376,URMA_WRITE,7,0ns,1871,1863
22039,23,80,2105376,URMA_WRITE,7,0ns,1871,1863
22040,24,95,2105376,URMA_WRITE,7,0ns,1871,1863
22041,25,94,2105376,URMA_WRITE,7,0ns,1871,1863
22042,26,93,2105376,URMA_WRITE,7,0ns,1871,1863
22043,27,92,2105376,URMA_WRITE,7,0ns,1871,1863
22044,28,91,2105376,URMA_WRITE,7,0ns,1871,1863
22045,29,90,2105376,URMA_WRITE,7,0ns,1871,1863
22046,30,89,2105376,URMA_WRITE,7,0ns,1871,1863
22047,31,88,2105376,URMA_WRITE,7,0ns,1871,1863
22048,32,103,2105376,URMA_WRITE,7,0ns,1871,1863
22049,33,102,2105376,URMA_WRITE,7,0ns,1871,1863
22050,34,101,2105376,URMA_WRITE,7,0ns,1871,1863
22051,35,100,2105376,URMA_WRITE,7,0ns,1871,1863
22052,36,99,2105376,URMA_WRITE,7,0ns,1871,1863
22053,37,98,2105376,URMA_WRITE,7,0ns,1871,1863
22054,38,97,2105376,URMA_WRITE,7,0ns,1871,1863
22055,39,96,2105376,URMA_WRITE,7,0ns,1871,1863
22056,40,111,2105376,URMA_WRITE,7,0ns,1871,1863
22057,41,110,2105376,URMA_WRITE,7,0ns,1871,1863
22058,42,109,2105376,URMA_WRITE,7,0ns,1871,1863
22059,43,108,2105376,URMA_WRITE,7,0ns,1871,1863
22060,44,107,2105376,URMA_WRITE,7,0ns,1871,1863
22061,45,106,2105376,URMA_WRITE,7,0ns,1871,1863
22062,46,105,2105376,URMA_WRITE,7,0ns,1871,1863
22063,47,104,2105376,URMA_WRITE,7,0ns,1871,1863
22064,48,119,2105376,URMA_WRITE,7,0ns,1871,1863
22065,49,118,2105376,URMA_WRITE,7,0ns,1871,1863
22066,50,117,2105376,URMA_WRITE,7,0ns,1871,1863
22067,51,116,2105376,URMA_WRITE,7,0ns,1871,1863
22068,52,115,2105376,URMA_WRITE,7,0ns,1871,1863
22069,53,114,2105376,URMA_WRITE,7,0ns,1871,1863
22070,54,113,2105376,URMA_WRITE,7,0ns,1871,1863
22071,55,112,2105376,URMA_WRITE,7,0ns,1871,1863
22072,56,127,2105376,URMA_WRITE,7,0ns,1871,1863
22073,57,126,2105376,URMA_WRITE,7,0ns,1871,1863
22074,58,125,2105376,URMA_WRITE,7,0ns,1871,1863
22075,59,124,2105376,URMA_WRITE,7,0ns,1871,1863
22076,60,123,2105376,URMA_WRITE,7,0ns,1871,1863
22077,61,122,2105376,URMA_WRITE,7,0ns,1871,1863
22078,62,121,2105376,URMA_WRITE,7,0ns,1871,1863
22079,63,120,2105376,URMA_WRITE,7,0ns,1871,1863
22080,64,7,2105377,URMA_WRITE,7,0ns,1871,1863
22081,65,6,2105377,URMA_WRITE,7,0ns,1871,1863
22082,66,5,2105377,URMA_WRITE,7,0ns,1871,1863
22083,67,4,2105377,URMA_WRITE,7,0ns,1871,1863
22084,68,3,2105377,URMA_WRITE,7,0ns,1871,1863
22085,69,2,2105377,URMA_WRITE,7,0ns,1871,1863
22086,70,1,2105377,URMA_WRITE,7,0ns,1871,1863
22087,71,0,2105377,URMA_WRITE,7,0ns,1871,1863
22088,72,15,2105377,URMA_WRITE,7,0ns,1871,1863
22089,73,14,2105377,URMA_WRITE,7,0ns,1871,1863
22090,74,13,2105377,URMA_WRITE,7,0ns,1871,1863
22091,75,12,2105377,URMA_WRITE,7,0ns,1871,1863
22092,76,11,2105377,URMA_WRITE,7,0ns,1871,1863
22093,77,10,2105377,URMA_WRITE,7,0ns,1871,1863
22094,78,9,2105377,URMA_WRITE,7,0ns,1871,1863
22095,79,8,2105377,URMA_WRITE,7,0ns,1871,1863
22096,80,23,2105377,URMA_WRITE,7,0ns,1871,1863
22097,81,22,2105377,URMA_WRITE,7,0ns,1871,1863
22098,82,21,2105377,URMA_WRITE,7,0ns,1871,1863
22099,83,20,2105377,URMA_WRITE,7,0ns,1871,1863
22100,84,19,2105377,URMA_WRITE,7,0ns,1871,1863
22101,85,18,2105377,URMA_WRITE,7,0ns,1871,1863
22102,86,17,2105377,URMA_WRITE,7,0ns,1871,1863
22103,87,16,2105377,URMA_WRITE,7,0ns,1871,1863
22104,88,31,2105377,URMA_WRITE,7,0ns,1871,1863
22105,89,30,2105377,URMA_WRITE,7,0ns,1871,1863
22106,90,29,2105377,URMA_WRITE,7,0ns,1871,1863
22107,91,28,2105377,URMA_WRITE,7,0ns,1871,1863
22108,92,27,2105377,URMA_WRITE,7,0ns,1871,1863
22109,93,26,2105377,URMA_WRITE,7,0ns,1871,1863
22110,94,25,2105377,URMA_WRITE,7,0ns,1871,1863
22111,95,24,2105377,URMA_WRITE,7,0ns,1871,1863
22112,96,39,2105376,URMA_WRITE,7,0ns,1871,1863
22113,97,38,2105376,URMA_WRITE,7,0ns,1871,1863
22114,98,37,2105376,URMA_WRITE,7,0ns,1871,1863
22115,99,36,2105376,URMA_WRITE,7,0ns,1871,1863
22116,100,35,2105376,URMA_WRITE,7,0ns,1871,1863
22117,101,34,2105376,URMA_WRITE,7,0ns,1871,1863
22118,102,33,2105376,URMA_WRITE,7,0ns,1871,1863
22119,103,32,2105376,URMA_WRITE,7,0ns,1871,1863
22120,104,47,2105376,URMA_WRITE,7,0ns,1871,1863
22121,105,46,2105376,URMA_WRITE,7,0ns,1871,1863
22122,106,45,2105376,URMA_WRITE,7,0ns,1871,1863
22123,107,44,2105376,URMA_WRITE,7,0ns,1871,1863
22124,108,43,2105376,URMA_WRITE,7,0ns,1871,1863
22125,109,42,2105376,URMA_WRITE,7,0ns,1871,1863
22126,110,41,2105376,URMA_WRITE,7,0ns,1871,1863
22127,111,40,2105376,URMA_WRITE,7,0ns,1871,1863
22128,112,55,2105376,URMA_WRITE,7,0ns,1871,1863
22129,113,54,2105376,URMA_WRITE,7,0ns,1871,1863
22130,114,53,2105376,URMA_WRITE,7,0ns,1871,1863
22131,115,52,2105376,URMA_WRITE,7,0ns,1871,1863
22132,116,51,2105376,URMA_WRITE,7,0ns,1871,1863
22133,117,50,2105376,URMA_WRITE,7,0ns,1871,1863
22134,118,49,2105376,URMA_WRITE,7,0ns,1871,1863
22135,119,48,2105376,URMA_WRITE,7,0ns,1871,1863
22136,120,63,2105376,URMA_WRITE,7,0ns,1871,1863
22137,121,62,2105376,URMA_WRITE,7,0ns,1871,1863
22138,122,61,2105376,URMA_WRITE,7,0ns,1871,1863
22139,123,60,2105376,URMA_WRITE,7,0ns,1871,1863
22140,124,59,2105376,URMA_WRITE,7,0ns,1871,1863
22141,125,58,2105376,URMA_WRITE,7,0ns,1871,1863
22142,126,57,2105376,URMA_WRITE,7,0ns,1871,1863
22143,127,56,2105376,URMA_WRITE,7,0ns,1871,1863
22144,128,199,2105376,URMA_WRITE,7,0ns,1871,1863
22145,129,198,2105376,URMA_WRITE,7,0ns,1871,1863
22146,130,197,2105376,URMA_WRITE,7,0ns,1871,1863
22147,131,196,2105376,URMA_WRITE,7,0ns,1871,1863
22148,132,195,2105376,URMA_WRITE,7,0ns,1871,1863
22149,133,194,2105376,URMA_WRITE,7,0ns,1871,1863
22150,134,193,2105376,URMA_WRITE,7,0ns,1871,1863
22151,135,192,2105376,URMA_WRITE,7,0ns,1871,1863
22152,136,207,2105376,URMA_WRITE,7,0ns,1871,1863
22153,137,206,2105376,URMA_WRITE,7,0ns,1871,1863
22154,138,205,2105376,URMA_WRITE,7,0ns,1871,1863
22155,139,204,2105376,URMA_WRITE,7,0ns,1871,1863
22156,140,203,2105376,URMA_WRITE,7,0ns,1871,1863
22157,141,202,2105376,URMA_WRITE,7,0ns,1871,1863
22158,142,201,2105376,URMA_WRITE,7,0ns,1871,1863
22159,143,200,2105376,URMA_WRITE,7,0ns,1871,1863
22160,144,215,2105376,URMA_WRITE,7,0ns,1871,1863
22161,145,214,2105376,URMA_WRITE,7,0ns,1871,1863
22162,146,213,2105376,URMA_WRITE,7,0ns,1871,1863
22163,147,212,2105376,URMA_WRITE,7,0ns,1871,1863
22164,148,211,2105376,URMA_WRITE,7,0ns,1871,1863
22165,149,210,2105376,URMA_WRITE,7,0ns,1871,1863
22166,150,209,2105376,URMA_WRITE,7,0ns,1871,1863
22167,151,208,2105376,URMA_WRITE,7,0ns,1871,1863
22168,152,223,2105376,URMA_WRITE,7,0ns,1871,1863
22169,153,222,2105376,URMA_WRITE,7,0ns,1871,1863
22170,154,221,2105376,URMA_WRITE,7,0ns,1871,1863
22171,155,220,2105376,URMA_WRITE,7,0ns,1871,1863
22172,156,219,2105376,URMA_WRITE,7,0ns,1871,1863
22173,157,218,2105376,URMA_WRITE,7,0ns,1871,1863
22174,158,217,2105376,URMA_WRITE,7,0ns,1871,1863
22175,159,216,2105376,URMA_WRITE,7,0ns,1871,1863
22176,160,231,2105376,URMA_WRITE,7,0ns,1871,1863
22177,161,230,2105376,URMA_WRITE,7,0ns,1871,1863
22178,162,229,2105376,URMA_WRITE,7,0ns,1871,1863
22179,163,228,2105376,URMA_WRITE,7,0ns,1871,1863
22180,164,227,2105376,URMA_WRITE,7,0ns,1871,1863
22181,165,226,2105376,URMA_WRITE,7,0ns,1871,1863
22182,166,225,2105376,URMA_WRITE,7,0ns,1871,1863
22183,167,224,2105376,URMA_WRITE,7,0ns,1871,1863
22184,168,239,2105376,URMA_WRITE,7,0ns,1871,1863
22185,169,238,2105376,URMA_WRITE,7,0ns,1871,1863
22186,170,237,2105376,URMA_WRITE,7,0ns,1871,1863
22187,171,236,2105376,URMA_WRITE,7,0ns,1871,1863
22188,172,235,2105376,URMA_WRITE,7,0ns,1871,1863
22189,173,234,2105376,URMA_WRITE,7,0ns,1871,1863
22190,174,233,2105376,URMA_WRITE,7,0ns,1871,1863
22191,175,232,2105376,URMA_WRITE,7,0ns,1871,1863
22192,176,247,2105376,URMA_WRITE,7,0ns,1871,1863
22193,177,246,2105376,URMA_WRITE,7,0ns,1871,1863
22194,178,245,2105376,URMA_WRITE,7,0ns,1871,1863
22195,179,244,2105376,URMA_WRITE,7,0ns,1871,1863
22196,180,243,2105376,URMA_WRITE,7,0ns,1871,1863
22197,181,242,2105376,URMA_WRITE,7,0ns,1871,1863
22198,182,241,2105376,URMA_WRITE,7,0ns,1871,1863
22199,183,240,2105376,URMA_WRITE,7,0ns,1871,1863
22200,184,255,2105376,URMA_WRITE,7,0ns,1871,1863
22201,185,254,2105376,URMA_WRITE,7,0ns,1871,1863
22202,186,253,2105376,URMA_WRITE,7,0ns,1871,1863
22203,187,252,2105376,URMA_WRITE,7,0ns,1871,1863
22204,188,251,2105376,URMA_WRITE,7,0ns,1871,1863
22205,189,250,2105376,URMA_WRITE,7,0ns,1871,1863
22206,190,249,2105376,URMA_WRITE,7,0ns,1871,1863
22207,191,248,2105376,URMA_WRITE,7,0ns,1871,1863
22208,192,135,2105376,URMA_WRITE,7,0ns,1871,1863
22209,193,134,2105376,URMA_WRITE,7,0ns,1871,1863
22210,194,133,2105376,URMA_WRITE,7,0ns,1871,1863
22211,195,132,2105376,URMA_WRITE,7,0ns,1871,1863
22212,196,131,2105376,URMA_WRITE,7,0ns,1871,1863
22213,197,130,2105376,URMA_WRITE,7,0ns,1871,1863
22214,198,129,2105376,URMA_WRITE,7,0ns,1871,1863
22215,199,128,2105376,URMA_WRITE,7,0ns,1871,1863
22216,200,143,2105376,URMA_WRITE,7,0ns,1871,1863
22217,201,142,2105376,URMA_WRITE,7,0ns,1871,1863
22218,202,141,2105376,URMA_WRITE,7,0ns,1871,1863
22219,203,140,2105376,URMA_WRITE,7,0ns,1871,1863
22220,204,139,2105376,URMA_WRITE,7,0ns,1871,1863
22221,205,138,2105376,URMA_WRITE,7,0ns,1871,1863
22222,206,137,2105376,URMA_WRITE,7,0ns,1871,1863
22223,207,136,2105376,URMA_WRITE,7,0ns,1871,1863
22224,208,151,2105376,URMA_WRITE,7,0ns,1871,1863
22225,209,150,2105376,URMA_WRITE,7,0ns,1871,1863
22226,210,149,2105376,URMA_WRITE,7,0ns,1871,1863
22227,211,148,2105376,URMA_WRITE,7,0ns,1871,1863
22228,212,147,2105376,URMA_WRITE,7,0ns,1871,1863
22229,213,146,2105376,URMA_WRITE,7,0ns,1871,1863
22230,214,145,2105376,URMA_WRITE,7,0ns,1871,1863
22231,215,144,2105376,URMA_WRITE,7,0ns,1871,1863
22232,216,159,2105376,URMA_WRITE,7,0ns,1871,1863
22233,217,158,2105376,URMA_WRITE,7,0ns,1871,1863
22234,218,157,2105376,URMA_WRITE,7,0ns,1871,1863
22235,219,156,2105376,URMA_WRITE,7,0ns,1871,1863
22236,220,155,2105376,URMA_WRITE,7,0ns,1871,1863
22237,221,154,2105376,URMA_WRITE,7,0ns,1871,1863
22238,222,153,2105376,URMA_WRITE,7,0ns,1871,1863
22239,223,152,2105376,URMA_WRITE,7,0ns,1871,1863
22240,224,167,2105376,URMA_WRITE,7,0ns,1871,1863
22241,225,166,2105376,URMA_WRITE,7,0ns,1871,1863
22242,226,165,2105376,URMA_WRITE,7,0ns,1871,1863
22243,227,164,2105376,URMA_WRITE,7,0ns,1871,1863
22244,228,163,2105376,URMA_WRITE,7,0ns,1871,1863
22245,229,162,2105376,URMA_WRITE,7,0ns,1871,1863
22246,230,161,2105376,URMA_WRITE,7,0ns,1871,1863
22247,231,160,2105376,URMA_WRITE,7,0ns,1871,1863
22248,232,175,2105376,URMA_WRITE,7,0ns,1871,1863
22249,233,174,2105376,URMA_WRITE,7,0ns,1871,1863
22250,234,173,2105376,URMA_WRITE,7,0ns,1871,1863
22251,235,172,2105376,URMA_WRITE,7,0ns,1871,1863
22252,236,171,2105376,URMA_WRITE,7,0ns,1871,1863
22253,237,170,2105376,URMA_WRITE,7,0ns,1871,1863
22254,238,169,2105376,URMA_WRITE,7,0ns,1871,1863
22255,239,168,2105376,URMA_WRITE,7,0ns,1871,1863
22256,240,183,2105376,URMA_WRITE,7,0ns,1871,1863
22257,241,182,2105376,URMA_WRITE,7,0ns,1871,1863
22258,242,181,2105376,URMA_WRITE,7,0ns,1871,1863
22259,243,180,2105376,URMA_WRITE,7,0ns,1871,1863
22260,244,179,2105376,URMA_WRITE,7,0ns,1871,1863
22261,245,178,2105376,URMA_WRITE,7,0ns,1871,1863
22262,246,177,2105376,URMA_WRITE,7,0ns,1871,1863
22263,247,176,2105376,URMA_WRITE,7,0ns,1871,1863
22264,248,191,2105376,URMA_WRITE,7,0ns,1871,1863
22265,249,190,2105376,URMA_WRITE,7,0ns,1871,1863
22266,250,189,2105376,URMA_WRITE,7,0ns,1871,1863
22267,251,188,2105376,URMA_WRITE,7,0ns,1871,1863
22268,252,187,2105376,URMA_WRITE,7,0ns,1871,1863
22269,253,186,2105376,URMA_WRITE,7,0ns,1871,1863
22270,254,185,2105376,URMA_WRITE,7,0ns,1871,1863
22271,255,184,2105376,URMA_WRITE,7,0ns,1871,1863
22272,0,72,2105376,URMA_WRITE,7,0ns,1872,1864
22273,1,73,2105376,URMA_WRITE,7,0ns,1872,1864
22274,2,74,2105376,URMA_WRITE,7,0ns,1872,1864
22275,3,75,2105376,URMA_WRITE,7,0ns,1872,1864
22276,4,76,2105376,URMA_WRITE,7,0ns,1872,1864
22277,5,77,2105376,URMA_WRITE,7,0ns,1872,1864
22278,6,78,2105376,URMA_WRITE,7,0ns,1872,1864
22279,7,79,2105376,URMA_WRITE,7,0ns,1872,1864
22280,8,64,2105376,URMA_WRITE,7,0ns,1872,1864
22281,9,65,2105376,URMA_WRITE,7,0ns,1872,1864
22282,10,66,2105376,URMA_WRITE,7,0ns,1872,1864
22283,11,67,2105376,URMA_WRITE,7,0ns,1872,1864
22284,12,68,2105376,URMA_WRITE,7,0ns,1872,1864
22285,13,69,2105376,URMA_WRITE,7,0ns,1872,1864
22286,14,70,2105376,URMA_WRITE,7,0ns,1872,1864
22287,15,71,2105376,URMA_WRITE,7,0ns,1872,1864
22288,16,88,2105376,URMA_WRITE,7,0ns,1872,1864
22289,17,89,2105376,URMA_WRITE,7,0ns,1872,1864
22290,18,90,2105376,URMA_WRITE,7,0ns,1872,1864
22291,19,91,2105376,URMA_WRITE,7,0ns,1872,1864
22292,20,92,2105376,URMA_WRITE,7,0ns,1872,1864
