taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1547,11,57,4260880,URMA_WRITE,7,0ns,1547,1035
1548,12,58,4260880,URMA_WRITE,7,0ns,1548,1036
1549,13,59,4260880,URMA_WRITE,7,0ns,1549,1037
1550,14,60,4260880,URMA_WRITE,7,0ns,1550,1038
1551,15,61,4260880,URMA_WRITE,7,0ns,1551,1039
1552,16,54,4260880,URMA_WRITE,7,0ns,1552,1040
1553,17,55,4260880,URMA_WRITE,7,0ns,1553,1041
1554,18,48,4260880,URMA_WRITE,7,0ns,1554,1042
1555,19,49,4260880,URMA_WRITE,7,0ns,1555,1043
1556,20,50,4260880,URMA_WRITE,7,0ns,1556,1044
1557,21,51,4260880,URMA_WRITE,7,0ns,1557,1045
1558,22,52,4260880,URMA_WRITE,7,0ns,1558,1046
1559,23,53,4260880,URMA_WRITE,7,0ns,1559,1047
1560,24,46,4260880,URMA_WRITE,7,0ns,1560,1048
1561,25,47,4260880,URMA_WRITE,7,0ns,1561,1049
1562,26,40,4260880,URMA_WRITE,7,0ns,1562,1050
1563,27,41,4260880,URMA_WRITE,7,0ns,1563,1051
1564,28,42,4260880,URMA_WRITE,7,0ns,1564,1052
1565,29,43,4260880,URMA_WRITE,7,0ns,1565,1053
1566,30,44,4260880,URMA_WRITE,7,0ns,1566,1054
1567,31,45,4260880,URMA_WRITE,7,0ns,1567,1055
1568,32,6,4260881,URMA_WRITE,7,0ns,1568,1056
1569,33,7,4260881,URMA_WRITE,7,0ns,1569,1057
1570,34,0,4260881,URMA_WRITE,7,0ns,1570,1058
1571,35,1,4260881,URMA_WRITE,7,0ns,1571,1059
1572,36,2,4260881,URMA_WRITE,7,0ns,1572,1060
1573,37,3,4260881,URMA_WRITE,7,0ns,1573,1061
1574,38,4,4260881,URMA_WRITE,7,0ns,1574,1062
1575,39,5,4260881,URMA_WRITE,7,0ns,1575,1063
1576,40,26,4260880,URMA_WRITE,7,0ns,1576,1064
1577,41,27,4260880,URMA_WRITE,7,0ns,1577,1065
1578,42,28,4260880,URMA_WRITE,7,0ns,1578,1066
1579,43,29,4260880,URMA_WRITE,7,0ns,1579,1067
1580,44,30,4260880,URMA_WRITE,7,0ns,1580,1068
1581,45,31,4260880,URMA_WRITE,7,0ns,1581,1069
1582,46,24,4260880,URMA_WRITE,7,0ns,1582,1070
1583,47,25,4260880,URMA_WRITE,7,0ns,1583,1071
1584,48,18,4260880,URMA_WRITE,7,0ns,1584,1072
1585,49,19,4260880,URMA_WRITE,7,0ns,1585,1073
1586,50,20,4260880,URMA_WRITE,7,0ns,1586,1074
1587,51,21,4260880,URMA_WRITE,7,0ns,1587,1075
1588,52,22,4260880,URMA_WRITE,7,0ns,1588,1076
1589,53,23,4260880,URMA_WRITE,7,0ns,1589,1077
1590,54,16,4260880,URMA_WRITE,7,0ns,1590,1078
1591,55,17,4260880,URMA_WRITE,7,0ns,1591,1079
1592,56,10,4260881,URMA_WRITE,7,0ns,1592,1080
1593,57,11,4260881,URMA_WRITE,7,0ns,1593,1081
1594,58,12,4260881,URMA_WRITE,7,0ns,1594,1082
1595,59,13,4260881,URMA_WRITE,7,0ns,1595,1083
1596,60,14,4260881,URMA_WRITE,7,0ns,1596,1084
1597,61,15,4260881,URMA_WRITE,7,0ns,1597,1085
1598,62,8,4260881,URMA_WRITE,7,0ns,1598,1086
1599,63,9,4260881,URMA_WRITE,7,0ns,1599,1087
1600,0,26,4260880,URMA_WRITE,7,0ns,1600,1088
1601,1,27,4260880,URMA_WRITE,7,0ns,1601,1089
1602,2,28,4260880,URMA_WRITE,7,0ns,1602,1090
1603,3,29,4260880,URMA_WRITE,7,0ns,1603,1091
1604,4,30,4260880,URMA_WRITE,7,0ns,1604,1092
1605,5,31,4260880,URMA_WRITE,7,0ns,1605,1093
1606,6,24,4260880,URMA_WRITE,7,0ns,1606,1094
1607,7,25,4260880,URMA_WRITE,7,0ns,1607,1095
1608,8,46,4260880,URMA_WRITE,7,0ns,1608,1096
1609,9,47,4260880,URMA_WRITE,7,0ns,1609,1097
1610,10,40,4260880,URMA_WRITE,7,0ns,1610,1098
1611,11,41,4260880,URMA_WRITE,7,0ns,1611,1099
1612,12,42,4260880,URMA_WRITE,7,0ns,1612,1100
1613,13,43,4260880,URMA_WRITE,7,0ns,1613,1101
1614,14,44,4260880,URMA_WRITE,7,0ns,1614,1102
1615,15,45,4260880,URMA_WRITE,7,0ns,1615,1103
1616,16,38,4260880,URMA_WRITE,7,0ns,1616,1104
1617,17,39,4260880,URMA_WRITE,7,0ns,1617,1105
1618,18,32,4260880,URMA_WRITE,7,0ns,1618,1106
1619,19,33,4260880,URMA_WRITE,7,0ns,1619,1107
1620,20,34,4260880,URMA_WRITE,7,0ns,1620,1108
1621,21,35,4260880,URMA_WRITE,7,0ns,1621,1109
1622,22,36,4260880,URMA_WRITE,7,0ns,1622,1110
1623,23,37,4260880,URMA_WRITE,7,0ns,1623,1111
1624,24,6,4260881,URMA_WRITE,7,0ns,1624,1112
1625,25,7,4260881,URMA_WRITE,7,0ns,1625,1113
1626,26,0,4260881,URMA_WRITE,7,0ns,1626,1114
1627,27,1,4260881,URMA_WRITE,7,0ns,1627,1115
1628,28,2,4260881,URMA_WRITE,7,0ns,1628,1116
1629,29,3,4260881,URMA_WRITE,7,0ns,1629,1117
1630,30,4,4260881,URMA_WRITE,7,0ns,1630,1118
1631,31,5,4260881,URMA_WRITE,7,0ns,1631,1119
1632,32,18,4260880,URMA_WRITE,7,0ns,1632,1120
1633,33,19,4260880,URMA_WRITE,7,0ns,1633,1121
1634,34,20,4260880,URMA_WRITE,7,0ns,1634,1122
1635,35,21,4260880,URMA_WRITE,7,0ns,1635,1123
1636,36,22,4260880,URMA_WRITE,7,0ns,1636,1124
1637,37,23,4260880,URMA_WRITE,7,0ns,1637,1125
1638,38,16,4260880,URMA_WRITE,7,0ns,1638,1126
1639,39,17,4260880,URMA_WRITE,7,0ns,1639,1127
1640,40,10,4260881,URMA_WRITE,7,0ns,1640,1128
1641,41,11,4260881,URMA_WRITE,7,0ns,1641,1129
1642,42,12,4260881,URMA_WRITE,7,0ns,1642,1130
1643,43,13,4260881,URMA_WRITE,7,0ns,1643,1131
1644,44,14,4260881,URMA_WRITE,7,0ns,1644,1132
1645,45,15,4260881,URMA_WRITE,7,0ns,1645,1133
1646,46,8,4260881,URMA_WRITE,7,0ns,1646,1134
1647,47,9,4260881,URMA_WRITE,7,0ns,1647,1135
1648,48,58,4260880,URMA_WRITE,7,0ns,1648,1136
1649,49,59,4260880,URMA_WRITE,7,0ns,1649,1137
1650,50,60,4260880,URMA_WRITE,7,0ns,1650,1138
1651,51,61,4260880,URMA_WRITE,7,0ns,1651,1139
1652,52,62,4260880,URMA_WRITE,7,0ns,1652,1140
1653,53,63,4260880,URMA_WRITE,7,0ns,1653,1141
1654,54,56,4260880,URMA_WRITE,7,0ns,1654,1142
1655,55,57,4260880,URMA_WRITE,7,0ns,1655,1143
1656,56,54,4260880,URMA_WRITE,7,0ns,1656,1144
1657,57,55,4260880,URMA_WRITE,7,0ns,1657,1145
1658,58,48,4260880,URMA_WRITE,7,0ns,1658,1146
1659,59,49,4260880,URMA_WRITE,7,0ns,1659,1147
1660,60,50,4260880,URMA_WRITE,7,0ns,1660,1148
1661,61,51,4260880,URMA_WRITE,7,0ns,1661,1149
1662,62,52,4260880,URMA_WRITE,7,0ns,1662,1150
1663,63,53,4260880,URMA_WRITE,7,0ns,1663,1151
1664,0,18,4260880,URMA_WRITE,7,0ns,1664,1152
1665,1,19,4260880,URMA_WRITE,7,0ns,1665,1153
1666,2,20,4260880,URMA_WRITE,7,0ns,1666,1154
1667,3,21,4260880,URMA_WRITE,7,0ns,1667,1155
1668,4,22,4260880,URMA_WRITE,7,0ns,1668,1156
1669,5,23,4260880,URMA_WRITE,7,0ns,1669,1157
1670,6,16,4260881,URMA_WRITE,7,0ns,1670,1158
1671,7,17,4260880,URMA_WRITE,7,0ns,1671,1159
1672,8,30,4260880,URMA_WRITE,7,0ns,1672,1160
1673,9,31,4260880,URMA_WRITE,7,0ns,1673,1161
1674,10,24,4260880,URMA_WRITE,7,0ns,1674,1162
1675,11,25,4260880,URMA_WRITE,7,0ns,1675,1163
1676,12,26,4260880,URMA_WRITE,7,0ns,1676,1164
1677,13,27,4260880,URMA_WRITE,7,0ns,1677,1165
1678,14,28,4260880,URMA_WRITE,7,0ns,1678,1166
1679,15,29,4260880,URMA_WRITE,7,0ns,1679,1167
1680,16,6,4260881,URMA_WRITE,7,0ns,1680,1168
1681,17,7,4260881,URMA_WRITE,7,0ns,1681,1169
1682,18,0,4260881,URMA_WRITE,7,0ns,1682,1170
1683,19,1,4260881,URMA_WRITE,7,0ns,1683,1171
1684,20,2,4260881,URMA_WRITE,7,0ns,1684,1172
1685,21,3,4260881,URMA_WRITE,7,0ns,1685,1173
1686,22,4,4260881,URMA_WRITE,7,0ns,1686,1174
1687,23,5,4260881,URMA_WRITE,7,0ns,1687,1175
1688,24,10,4260881,URMA_WRITE,7,0ns,1688,1176
1689,25,11,4260881,URMA_WRITE,7,0ns,1689,1177
1690,26,12,4260881,URMA_WRITE,7,0ns,1690,1178
1691,27,13,4260881,URMA_WRITE,7,0ns,1691,1179
1692,28,14,4260881,URMA_WRITE,7,0ns,1692,1180
1693,29,15,4260881,URMA_WRITE,7,0ns,1693,1181
1694,30,8,4260881,URMA_WRITE,7,0ns,1694,1182
1695,31,9,4260881,URMA_WRITE,7,0ns,1695,1183
1696,32,58,4260880,URMA_WRITE,7,0ns,1696,1184
1697,33,59,4260880,URMA_WRITE,7,0ns,1697,1185
1698,34,60,4260880,URMA_WRITE,7,0ns,1698,1186
1699,35,61,4260880,URMA_WRITE,7,0ns,1699,1187
1700,36,62,4260880,URMA_WRITE,7,0ns,1700,1188
1701,37,63,4260880,URMA_WRITE,7,0ns,1701,1189
1702,38,56,4260880,URMA_WRITE,7,0ns,1702,1190
1703,39,57,4260880,URMA_WRITE,7,0ns,1703,1191
1704,40,50,4260880,URMA_WRITE,7,0ns,1704,1192
1705,41,51,4260880,URMA_WRITE,7,0ns,1705,1193
1706,42,52,4260880,URMA_WRITE,7,0ns,1706,1194
1707,43,53,4260880,URMA_WRITE,7,0ns,1707,1195
1708,44,54,4260880,URMA_WRITE,7,0ns,1708,1196
1709,45,55,4260880,URMA_WRITE,7,0ns,1709,1197
1710,46,48,4260880,URMA_WRITE,7,0ns,1710,1198
1711,47,49,4260880,URMA_WRITE,7,0ns,1711,1199
1712,48,46,4260880,URMA_WRITE,7,0ns,1712,1200
1713,49,47,4260880,URMA_WRITE,7,0ns,1713,1201
1714,50,40,4260880,URMA_WRITE,7,0ns,1714,1202
1715,51,41,4260880,URMA_WRITE,7,0ns,1715,1203
1716,52,42,4260880,URMA_WRITE,7,0ns,1716,1204
1717,53,43,4260880,URMA_WRITE,7,0ns,1717,1205
1718,54,44,4260880,URMA_WRITE,7,0ns,1718,1206
1719,55,45,4260880,URMA_WRITE,7,0ns,1719,1207
1720,56,38,4260880,URMA_WRITE,7,0ns,1720,1208
1721,57,39,4260880,URMA_WRITE,7,0ns,1721,1209
1722,58,32,4260880,URMA_WRITE,7,0ns,1722,1210
1723,59,33,4260880,URMA_WRITE,7,0ns,1723,1211
1724,60,34,4260880,URMA_WRITE,7,0ns,1724,1212
1725,61,35,4260880,URMA_WRITE,7,0ns,1725,1213
1726,62,36,4260880,URMA_WRITE,7,0ns,1726,1214
1727,63,37,4260880,URMA_WRITE,7,0ns,1727,1215
1728,0,10,4260881,URMA_WRITE,7,0ns,1728,1216
1729,1,11,4260881,URMA_WRITE,7,0ns,1729,1217
1730,2,12,4260881,URMA_WRITE,7,0ns,1730,1218
1731,3,13,4260881,URMA_WRITE,7,0ns,1731,1219
1732,4,14,4260881,URMA_WRITE,7,0ns,1732,1220
1733,5,15,4260881,URMA_WRITE,7,0ns,1733,1221
1734,6,8,4260881,URMA_WRITE,7,0ns,1734,1222
1735,7,9,4260881,URMA_WRITE,7,0ns,1735,1223
1736,8,6,4260881,URMA_WRITE,7,0ns,1736,1224
1737,9,7,4260881,URMA_WRITE,7,0ns,1737,1225
1738,10,0,4260881,URMA_WRITE,7,0ns,1738,1226
1739,11,1,4260881,URMA_WRITE,7,0ns,1739,1227
1740,12,2,4260881,URMA_WRITE,7,0ns,1740,1228
1741,13,3,4260881,URMA_WRITE,7,0ns,1741,1229
1742,14,4,4260881,URMA_WRITE,7,0ns,1742,1230
1743,15,5,4260881,URMA_WRITE,7,0ns,1743,1231
1744,16,58,4260880,URMA_WRITE,7,0ns,1744,1232
1745,17,59,4260880,URMA_WRITE,7,0ns,1745,1233
1746,18,60,4260880,URMA_WRITE,7,0ns,1746,1234
1747,19,61,4260880,URMA_WRITE,7,0ns,1747,1235
1748,20,62,4260880,URMA_WRITE,7,0ns,1748,1236
1749,21,63,4260880,URMA_WRITE,7,0ns,1749,1237
1750,22,56,4260880,URMA_WRITE,7,0ns,1750,1238
1751,23,57,4260880,URMA_WRITE,7,0ns,1751,1239
1752,24,50,4260880,URMA_WRITE,7,0ns,1752,1240
1753,25,51,4260880,URMA_WRITE,7,0ns,1753,1241
1754,26,52,4260880,URMA_WRITE,7,0ns,1754,1242
1755,27,53,4260880,URMA_WRITE,7,0ns,1755,1243
1756,28,54,4260880,URMA_WRITE,7,0ns,1756,1244
1757,29,55,4260880,URMA_WRITE,7,0ns,1757,1245
1758,30,48,4260880,URMA_WRITE,7,0ns,1758,1246
1759,31,49,4260880,URMA_WRITE,7,0ns,1759,1247
1760,32,42,4260880,URMA_WRITE,7,0ns,1760,1248
1761,33,43,4260880,URMA_WRITE,7,0ns,1761,1249
1762,34,44,4260880,URMA_WRITE,7,0ns,1762,1250
1763,35,45,4260880,URMA_WRITE,7,0ns,1763,1251
1764,36,46,4260880,URMA_WRITE,7,0ns,1764,1252
1765,37,47,4260880,URMA_WRITE,7,0ns,1765,1253
1766,38,40,4260880,URMA_WRITE,7,0ns,1766,1254
1767,39,41,4260880,URMA_WRITE,7,0ns,1767,1255
1768,40,38,4260880,URMA_WRITE,7,0ns,1768,1256
1769,41,39,4260880,URMA_WRITE,7,0ns,1769,1257
1770,42,32,4260880,URMA_WRITE,7,0ns,1770,1258
1771,43,33,4260880,URMA_WRITE,7,0ns,1771,1259
1772,44,34,4260880,URMA_WRITE,7,0ns,1772,1260
1773,45,35,4260880,URMA_WRITE,7,0ns,1773,1261
1774,46,36,4260880,URMA_WRITE,7,0ns,1774,1262
1775,47,37,4260880,URMA_WRITE,7,0ns,1775,1263
1776,48,30,4260880,URMA_WRITE,7,0ns,1776,1264
1777,49,31,4260880,URMA_WRITE,7,0ns,1777,1265
1778,50,24,4260880,URMA_WRITE,7,0ns,1778,1266
1779,51,25,4260880,URMA_WRITE,7,0ns,1779,1267
1780,52,26,4260880,URMA_WRITE,7,0ns,1780,1268
1781,53,27,4260880,URMA_WRITE,7,0ns,1781,1269
1782,54,28,4260880,URMA_WRITE,7,0ns,1782,1270
1783,55,29,4260880,URMA_WRITE,7,0ns,1783,1271
1784,56,22,4260880,URMA_WRITE,7,0ns,1784,1272
1785,57,23,4260880,URMA_WRITE,7,0ns,1785,1273
1786,58,16,4260880,URMA_WRITE,7,0ns,1786,1274
1787,59,17,4260880,URMA_WRITE,7,0ns,1787,1275
1788,60,18,4260880,URMA_WRITE,7,0ns,1788,1276
1789,61,19,4260880,URMA_WRITE,7,0ns,1789,1277
1790,62,20,4260880,URMA_WRITE,7,0ns,1790,1278
1791,63,21,4260880,URMA_WRITE,7,0ns,1791,1279
1792,0,59,4260880,URMA_WRITE,7,0ns,1792,1280
1793,1,60,4260880,URMA_WRITE,7,0ns,1793,1281
1794,2,61,4260880,URMA_WRITE,7,0ns,1794,1282
1795,3,62,4260880,URMA_WRITE,7,0ns,1795,1283
1796,4,63,4260880,URMA_WRITE,7,0ns,1796,1284
1797,5,56,4260880,URMA_WRITE,7,0ns,1797,1285
1798,6,57,4260880,URMA_WRITE,7,0ns,1798,1286
1799,7,58,4260880,URMA_WRITE,7,0ns,1799,1287
1800,8,51,4260880,URMA_WRITE,7,0ns,1800,1288
1801,9,52,4260880,URMA_WRITE,7,0ns,1801,1289
1802,10,53,4260880,URMA_WRITE,7,0ns,1802,1290
1803,11,54,4260880,URMA_WRITE,7,0ns,1803,1291
1804,12,55,4260880,URMA_WRITE,7,0ns,1804,1292
1805,13,48,4260880,URMA_WRITE,7,0ns,1805,1293
1806,14,49,4260880,URMA_WRITE,7,0ns,1806,1294
1807,15,50,4260880,URMA_WRITE,7,0ns,1807,1295
1808,16,43,4260880,URMA_WRITE,7,0ns,1808,1296
1809,17,44,4260880,URMA_WRITE,7,0ns,1809,1297
1810,18,45,4260880,URMA_WRITE,7,0ns,1810,1298
1811,19,46,4260880,URMA_WRITE,7,0ns,1811,1299
1812,20,47,4260880,URMA_WRITE,7,0ns,1812,1300
1813,21,40,4260880,URMA_WRITE,7,0ns,1813,1301
1814,22,41,4260880,URMA_WRITE,7,0ns,1814,1302
1815,23,42,4260880,URMA_WRITE,7,0ns,1815,1303
1816,24,35,4260880,URMA_WRITE,7,0ns,1816,1304
1817,25,36,4260880,URMA_WRITE,7,0ns,1817,1305
1818,26,37,4260880,URMA_WRITE,7,0ns,1818,1306
1819,27,38,4260880,URMA_WRITE,7,0ns,1819,1307
1820,28,39,4260880,URMA_WRITE,7,0ns,1820,1308
1821,29,32,4260880,URMA_WRITE,7,0ns,1821,1309
1822,30,33,4260880,URMA_WRITE,7,0ns,1822,1310
1823,31,34,4260880,URMA_WRITE,7,0ns,1823,1311
1824,32,29,4260880,URMA_WRITE,7,0ns,1824,1312
1825,33,30,4260880,URMA_WRITE,7,0ns,1825,1313
1826,34,31,4260880,URMA_WRITE,7,0ns,1826,1314
1827,35,24,4260880,URMA_WRITE,7,0ns,1827,1315
1828,36,25,4260880,URMA_WRITE,7,0ns,1828,1316
1829,37,26,4260880,URMA_WRITE,7,0ns,1829,1317
1830,38,27,4260880,URMA_WRITE,7,0ns,1830,1318
1831,39,28,4260880,URMA_WRITE,7,0ns,1831,1319
1832,40,21,4260880,URMA_WRITE,7,0ns,1832,1320
1833,41,22,4260880,URMA_WRITE,7,0ns,1833,1321
1834,42,23,4260880,URMA_WRITE,7,0ns,1834,1322
1835,43,16,4260880,URMA_WRITE,7,0ns,1835,1323
1836,44,17,4260880,URMA_WRITE,7,0ns,1836,1324
1837,45,18,4260880,URMA_WRITE,7,0ns,1837,1325
1838,46,19,4260880,URMA_WRITE,7,0ns,1838,1326
1839,47,20,4260880,URMA_WRITE,7,0ns,1839,1327
1840,48,13,4260881,URMA_WRITE,7,0ns,1840,1328
1841,49,14,4260881,URMA_WRITE,7,0ns,1841,1329
1842,50,15,4260881,URMA_WRITE,7,0ns,1842,1330
1843,51,8,4260881,URMA_WRITE,7,0ns,1843,1331
1844,52,9,4260881,URMA_WRITE,7,0ns,1844,1332
1845,53,10,4260881,URMA_WRITE,7,0ns,1845,1333
1846,54,11,4260881,URMA_WRITE,7,0ns,1846,1334
1847,55,12,4260881,URMA_WRITE,7,0ns,1847,1335
1848,56,5,4260881,URMA_WRITE,7,0ns,1848,1336
1849,57,6,4260881,URMA_WRITE,7,0ns,1849,1337
1850,58,7,4260881,URMA_WRITE,7,0ns,1850,1338
1851,59,0,4260881,URMA_WRITE,7,0ns,1851,1339
1852,60,1,4260881,URMA_WRITE,7,0ns,1852,1340
1853,61,2,4260881,URMA_WRITE,7,0ns,1853,1341
1854,62,3,4260881,URMA_WRITE,7,0ns,1854,1342
1855,63,4,4260881,URMA_WRITE,7,0ns,1855,1343
1856,0,51,4260880,URMA_WRITE,7,0ns,1856,1344
1857,1,52,4260880,URMA_WRITE,7,0ns,1857,1345
1858,2,53,4260880,URMA_WRITE,7,0ns,1858,1346
1859,3,54,4260880,URMA_WRITE,7,0ns,1859,1347
1860,4,55,4260880,URMA_WRITE,7,0ns,1860,1348
1861,5,48,4260880,URMA_WRITE,7,0ns,1861,1349
1862,6,49,4260880,URMA_WRITE,7,0ns,1862,1350
1863,7,50,4260880,URMA_WRITE,7,0ns,1863,1351
1864,8,35,4260880,URMA_WRITE,7,0ns,1864,1352
1865,9,36,4260880,URMA_WRITE,7,0ns,1865,1353
1866,10,37,4260880,URMA_WRITE,7,0ns,1866,1354
1867,11,38,4260880,URMA_WRITE,7,0ns,1867,1355
1868,12,39,4260880,URMA_WRITE,7,0ns,1868,1356
1869,13,32,4260880,URMA_WRITE,7,0ns,1869,1357
1870,14,33,4260880,URMA_WRITE,7,0ns,1870,1358
1871,15,34,4260880,URMA_WRITE,7,0ns,1871,1359
1872,16,27,4260880,URMA_WRITE,7,0ns,1872,1360
1873,17,28,4260880,URMA_WRITE,7,0ns,1873,1361
1874,18,29,4260880,URMA_WRITE,7,0ns,1874,1362
1875,19,30,4260880,URMA_WRITE,7,0ns,1875,1363
1876,20,31,4260880,URMA_WRITE,7,0ns,1876,1364
1877,21,24,4260880,URMA_WRITE,7,0ns,1877,1365
1878,22,25,4260880,URMA_WRITE,7,0ns,1878,1366
1879,23,26,4260880,URMA_WRITE,7,0ns,1879,1367
1880,24,21,4260880,URMA_WRITE,7,0ns,1880,1368
1881,25,22,4260880,URMA_WRITE,7,0ns,1881,1369
1882,26,23,4260880,URMA_WRITE,7,0ns,1882,1370
1883,27,16,4260880,URMA_WRITE,7,0ns,1883,1371
1884,28,17,4260880,URMA_WRITE,7,0ns,1884,1372
1885,29,18,4260880,URMA_WRITE,7,0ns,1885,1373
1886,30,19,4260880,URMA_WRITE,7,0ns,1886,1374
1887,31,20,4260880,URMA_WRITE,7,0ns,1887,1375
1888,32,13,4260881,URMA_WRITE,7,0ns,1888,1376
1889,33,14,4260881,URMA_WRITE,7,0ns,1889,1377
1890,34,15,4260881,URMA_WRITE,7,0ns,1890,1378
1891,35,8,4260881,URMA_WRITE,7,0ns,1891,1379
1892,36,9,4260881,URMA_WRITE,7,0ns,1892,1380
1893,37,10,4260881,URMA_WRITE,7,0ns,1893,1381
1894,38,11,4260881,URMA_WRITE,7,0ns,1894,1382
1895,39,12,4260881,URMA_WRITE,7,0ns,1895,1383
1896,40,61,4260880,URMA_WRITE,7,0ns,1896,1384
1897,41,62,4260880,URMA_WRITE,7,0ns,1897,1385
1898,42,63,4260880,URMA_WRITE,7,0ns,1898,1386
1899,43,56,4260880,URMA_WRITE,7,0ns,1899,1387
1900,44,57,4260880,URMA_WRITE,7,0ns,1900,1388
1901,45,58,4260880,URMA_WRITE,7,0ns,1901,1389
1902,46,59,4260880,URMA_WRITE,7,0ns,1902,1390
1903,47,60,4260880,URMA_WRITE,7,0ns,1903,1391
1904,48,5,4260881,URMA_WRITE,7,0ns,1904,1392
1905,49,6,4260881,URMA_WRITE,7,0ns,1905,1393
1906,50,7,4260881,URMA_WRITE,7,0ns,1906,1394
1907,51,0,4260881,URMA_WRITE,7,0ns,1907,1395
1908,52,1,4260881,URMA_WRITE,7,0ns,1908,1396
1909,53,2,4260881,URMA_WRITE,7,0ns,1909,1397
1910,54,3,4260881,URMA_WRITE,7,0ns,1910,1398
1911,55,4,4260881,URMA_WRITE,7,0ns,1911,1399
1912,56,43,4260880,URMA_WRITE,7,0ns,1912,1400
1913,57,44,4260880,URMA_WRITE,7,0ns,1913,1401
1914,58,45,4260880,URMA_WRITE,7,0ns,1914,1402
1915,59,46,4260880,URMA_WRITE,7,0ns,1915,1403
1916,60,47,4260880,URMA_WRITE,7,0ns,1916,1404
1917,61,40,4260880,URMA_WRITE,7,0ns,1917,1405
1918,62,41,4260880,URMA_WRITE,7,0ns,1918,1406
1919,63,42,4260880,URMA_WRITE,7,0ns,1919,1407
1920,0,43,4260880,URMA_WRITE,7,0ns,1920,1408
1921,1,44,4260880,URMA_WRITE,7,0ns,1921,1409
1922,2,45,4260880,URMA_WRITE,7,0ns,1922,1410
1923,3,46,4260880,URMA_WRITE,7,0ns,1923,1411
1924,4,47,4260880,URMA_WRITE,7,0ns,1924,1412
1925,5,40,4260880,URMA_WRITE,7,0ns,1925,1413
1926,6,41,4260880,URMA_WRITE,7,0ns,1926,1414
1927,7,42,4260880,URMA_WRITE,7,0ns,1927,1415
1928,8,19,4260880,URMA_WRITE,7,0ns,1928,1416
1929,9,20,4260880,URMA_WRITE,7,0ns,1929,1417
1930,10,21,4260880,URMA_WRITE,7,0ns,1930,1418
1931,11,22,4260880,URMA_WRITE,7,0ns,1931,1419
1932,12,23,4260880,URMA_WRITE,7,0ns,1932,1420
1933,13,16,4260881,URMA_WRITE,7,0ns,1933,1421
1934,14,17,4260880,URMA_WRITE,7,0ns,1934,1422
1935,15,18,4260880,URMA_WRITE,7,0ns,1935,1423
1936,16,13,4260881,URMA_WRITE,7,0ns,1936,1424
1937,17,14,4260881,URMA_WRITE,7,0ns,1937,1425
1938,18,15,4260881,URMA_WRITE,7,0ns,1938,1426
1939,19,8,4260881,URMA_WRITE,7,0ns,1939,1427
1940,20,9,4260881,URMA_WRITE,7,0ns,1940,1428
1941,21,10,4260881,URMA_WRITE,7,0ns,1941,1429
1942,22,11,4260881,URMA_WRITE,7,0ns,1942,1430
1943,23,12,4260881,URMA_WRITE,7,0ns,1943,1431
1944,24,61,4260880,URMA_WRITE,7,0ns,1944,1432
1945,25,62,4260880,URMA_WRITE,7,0ns,1945,1433
1946,26,63,4260880,URMA_WRITE,7,0ns,1946,1434
1947,27,56,4260880,URMA_WRITE,7,0ns,1947,1435
1948,28,57,4260880,URMA_WRITE,7,0ns,1948,1436
1949,29,58,4260880,URMA_WRITE,7,0ns,1949,1437
1950,30,59,4260880,URMA_WRITE,7,0ns,1950,1438
1951,31,60,4260880,URMA_WRITE,7,0ns,1951,1439
1952,32,53,4260880,URMA_WRITE,7,0ns,1952,1440
1953,33,54,4260880,URMA_WRITE,7,0ns,1953,1441
1954,34,55,4260880,URMA_WRITE,7,0ns,1954,1442
1955,35,48,4260880,URMA_WRITE,7,0ns,1955,1443
1956,36,49,4260880,URMA_WRITE,7,0ns,1956,1444
1957,37,50,4260880,URMA_WRITE,7,0ns,1957,1445
1958,38,51,4260880,URMA_WRITE,7,0ns,1958,1446
1959,39,52,4260880,URMA_WRITE,7,0ns,1959,1447
1960,40,5,4260881,URMA_WRITE,7,0ns,1960,1448
1961,41,6,4260881,URMA_WRITE,7,0ns,1961,1449
1962,42,7,4260881,URMA_WRITE,7,0ns,1962,1450
1963,43,0,4260881,URMA_WRITE,7,0ns,1963,1451
1964,44,1,4260881,URMA_WRITE,7,0ns,1964,1452
1965,45,2,4260881,URMA_WRITE,7,0ns,1965,1453
1966,46,3,4260881,URMA_WRITE,7,0ns,1966,1454
1967,47,4,4260881,URMA_WRITE,7,0ns,1967,1455
1968,48,35,4260880,URMA_WRITE,7,0ns,1968,1456
1969,49,36,4260880,URMA_WRITE,7,0ns,1969,1457
1970,50,37,4260880,URMA_WRITE,7,0ns,1970,1458
1971,51,38,4260880,URMA_WRITE,7,0ns,1971,1459
1972,52,39,4260880,URMA_WRITE,7,0ns,1972,1460
1973,53,32,4260880,URMA_WRITE,7,0ns,1973,1461
1974,54,33,4260880,URMA_WRITE,7,0ns,1974,1462
1975,55,34,4260880,URMA_WRITE,7,0ns,1975,1463
1976,56,27,4260880,URMA_WRITE,7,0ns,1976,1464
1977,57,28,4260880,URMA_WRITE,7,0ns,1977,1465
1978,58,29,4260880,URMA_WRITE,7,0ns,1978,1466
1979,59,30,4260880,URMA_WRITE,7,0ns,1979,1467
1980,60,31,4260880,URMA_WRITE,7,0ns,1980,1468
1981,61,24,4260880,URMA_WRITE,7,0ns,1981,1469
