taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
18193,113,146,263172,URMA_WRITE,7,0ns,18193,14097
18194,113,79,263172,URMA_WRITE,7,0ns,18194,14098
18195,113,147,263172,URMA_WRITE,7,0ns,18195,14099
18196,113,78,263172,URMA_WRITE,7,0ns,18196,14100
18197,113,148,263172,URMA_WRITE,7,0ns,18197,14101
18198,113,77,263172,URMA_WRITE,7,0ns,18198,14102
18199,113,149,263172,URMA_WRITE,7,0ns,18199,14103
18200,113,76,263172,URMA_WRITE,7,0ns,18200,14104
18201,113,150,263172,URMA_WRITE,7,0ns,18201,14105
18202,113,75,263172,URMA_WRITE,7,0ns,18202,14106
18203,113,151,263172,URMA_WRITE,7,0ns,18203,14107
18204,113,74,263172,URMA_WRITE,7,0ns,18204,14108
18205,113,152,263172,URMA_WRITE,7,0ns,18205,14109
18206,113,73,263172,URMA_WRITE,7,0ns,18206,14110
18207,113,153,263172,URMA_WRITE,7,0ns,18207,14111
18208,114,81,263172,URMA_WRITE,7,0ns,18208,14112
18209,114,147,263172,URMA_WRITE,7,0ns,18209,14113
18210,114,80,263172,URMA_WRITE,7,0ns,18210,14114
18211,114,148,263172,URMA_WRITE,7,0ns,18211,14115
18212,114,79,263172,URMA_WRITE,7,0ns,18212,14116
18213,114,149,263172,URMA_WRITE,7,0ns,18213,14117
18214,114,78,263172,URMA_WRITE,7,0ns,18214,14118
18215,114,150,263172,URMA_WRITE,7,0ns,18215,14119
18216,114,77,263172,URMA_WRITE,7,0ns,18216,14120
18217,114,151,263172,URMA_WRITE,7,0ns,18217,14121
18218,114,76,263172,URMA_WRITE,7,0ns,18218,14122
18219,114,152,263172,URMA_WRITE,7,0ns,18219,14123
18220,114,75,263172,URMA_WRITE,7,0ns,18220,14124
18221,114,153,263172,URMA_WRITE,7,0ns,18221,14125
18222,114,74,263172,URMA_WRITE,7,0ns,18222,14126
18223,114,154,263172,URMA_WRITE,7,0ns,18223,14127
18224,115,82,263172,URMA_WRITE,7,0ns,18224,14128
18225,115,148,263172,URMA_WRITE,7,0ns,18225,14129
18226,115,81,263172,URMA_WRITE,7,0ns,18226,14130
18227,115,149,263172,URMA_WRITE,7,0ns,18227,14131
18228,115,80,263172,URMA_WRITE,7,0ns,18228,14132
18229,115,150,263172,URMA_WRITE,7,0ns,18229,14133
18230,115,79,263172,URMA_WRITE,7,0ns,18230,14134
18231,115,151,263172,URMA_WRITE,7,0ns,18231,14135
18232,115,78,263172,URMA_WRITE,7,0ns,18232,14136
18233,115,152,263172,URMA_WRITE,7,0ns,18233,14137
18234,115,77,263172,URMA_WRITE,7,0ns,18234,14138
18235,115,153,263172,URMA_WRITE,7,0ns,18235,14139
18236,115,76,263172,URMA_WRITE,7,0ns,18236,14140
18237,115,154,263172,URMA_WRITE,7,0ns,18237,14141
18238,115,75,263172,URMA_WRITE,7,0ns,18238,14142
18239,115,155,263172,URMA_WRITE,7,0ns,18239,14143
18240,116,83,263172,URMA_WRITE,7,0ns,18240,14144
18241,116,149,263172,URMA_WRITE,7,0ns,18241,14145
18242,116,82,263172,URMA_WRITE,7,0ns,18242,14146
18243,116,150,263172,URMA_WRITE,7,0ns,18243,14147
18244,116,81,263172,URMA_WRITE,7,0ns,18244,14148
18245,116,151,263172,URMA_WRITE,7,0ns,18245,14149
18246,116,80,263172,URMA_WRITE,7,0ns,18246,14150
18247,116,152,263172,URMA_WRITE,7,0ns,18247,14151
18248,116,79,263172,URMA_WRITE,7,0ns,18248,14152
18249,116,153,263172,URMA_WRITE,7,0ns,18249,14153
18250,116,78,263172,URMA_WRITE,7,0ns,18250,14154
18251,116,154,263172,URMA_WRITE,7,0ns,18251,14155
18252,116,77,263172,URMA_WRITE,7,0ns,18252,14156
18253,116,155,263172,URMA_WRITE,7,0ns,18253,14157
18254,116,76,263172,URMA_WRITE,7,0ns,18254,14158
18255,116,156,263172,URMA_WRITE,7,0ns,18255,14159
18256,117,84,263172,URMA_WRITE,7,0ns,18256,14160
18257,117,150,263172,URMA_WRITE,7,0ns,18257,14161
18258,117,83,263172,URMA_WRITE,7,0ns,18258,14162
18259,117,151,263172,URMA_WRITE,7,0ns,18259,14163
18260,117,82,263172,URMA_WRITE,7,0ns,18260,14164
18261,117,152,263172,URMA_WRITE,7,0ns,18261,14165
18262,117,81,263172,URMA_WRITE,7,0ns,18262,14166
18263,117,153,263172,URMA_WRITE,7,0ns,18263,14167
18264,117,80,263172,URMA_WRITE,7,0ns,18264,14168
18265,117,154,263172,URMA_WRITE,7,0ns,18265,14169
18266,117,79,263172,URMA_WRITE,7,0ns,18266,14170
18267,117,155,263172,URMA_WRITE,7,0ns,18267,14171
18268,117,78,263172,URMA_WRITE,7,0ns,18268,14172
18269,117,156,263172,URMA_WRITE,7,0ns,18269,14173
18270,117,77,263172,URMA_WRITE,7,0ns,18270,14174
18271,117,157,263172,URMA_WRITE,7,0ns,18271,14175
18272,118,85,263172,URMA_WRITE,7,0ns,18272,14176
18273,118,151,263172,URMA_WRITE,7,0ns,18273,14177
18274,118,84,263172,URMA_WRITE,7,0ns,18274,14178
18275,118,152,263172,URMA_WRITE,7,0ns,18275,14179
18276,118,83,263172,URMA_WRITE,7,0ns,18276,14180
18277,118,153,263172,URMA_WRITE,7,0ns,18277,14181
18278,118,82,263172,URMA_WRITE,7,0ns,18278,14182
18279,118,154,263172,URMA_WRITE,7,0ns,18279,14183
18280,118,81,263172,URMA_WRITE,7,0ns,18280,14184
18281,118,155,263172,URMA_WRITE,7,0ns,18281,14185
18282,118,80,263172,URMA_WRITE,7,0ns,18282,14186
18283,118,156,263172,URMA_WRITE,7,0ns,18283,14187
18284,118,79,263172,URMA_WRITE,7,0ns,18284,14188
18285,118,157,263172,URMA_WRITE,7,0ns,18285,14189
18286,118,78,263172,URMA_WRITE,7,0ns,18286,14190
18287,118,158,263172,URMA_WRITE,7,0ns,18287,14191
18288,119,86,263172,URMA_WRITE,7,0ns,18288,14192
18289,119,152,263172,URMA_WRITE,7,0ns,18289,14193
18290,119,85,263172,URMA_WRITE,7,0ns,18290,14194
18291,119,153,263172,URMA_WRITE,7,0ns,18291,14195
18292,119,84,263172,URMA_WRITE,7,0ns,18292,14196
18293,119,154,263172,URMA_WRITE,7,0ns,18293,14197
18294,119,83,263172,URMA_WRITE,7,0ns,18294,14198
18295,119,155,263172,URMA_WRITE,7,0ns,18295,14199
18296,119,82,263172,URMA_WRITE,7,0ns,18296,14200
18297,119,156,263172,URMA_WRITE,7,0ns,18297,14201
18298,119,81,263172,URMA_WRITE,7,0ns,18298,14202
18299,119,157,263172,URMA_WRITE,7,0ns,18299,14203
18300,119,80,263172,URMA_WRITE,7,0ns,18300,14204
18301,119,158,263172,URMA_WRITE,7,0ns,18301,14205
18302,119,79,263172,URMA_WRITE,7,0ns,18302,14206
18303,119,159,263172,URMA_WRITE,7,0ns,18303,14207
18304,120,87,263172,URMA_WRITE,7,0ns,18304,14208
18305,120,153,263172,URMA_WRITE,7,0ns,18305,14209
18306,120,86,263172,URMA_WRITE,7,0ns,18306,14210
18307,120,154,263172,URMA_WRITE,7,0ns,18307,14211
18308,120,85,263172,URMA_WRITE,7,0ns,18308,14212
18309,120,155,263172,URMA_WRITE,7,0ns,18309,14213
18310,120,84,263172,URMA_WRITE,7,0ns,18310,14214
18311,120,156,263172,URMA_WRITE,7,0ns,18311,14215
18312,120,83,263172,URMA_WRITE,7,0ns,18312,14216
18313,120,157,263172,URMA_WRITE,7,0ns,18313,14217
18314,120,82,263172,URMA_WRITE,7,0ns,18314,14218
18315,120,158,263172,URMA_WRITE,7,0ns,18315,14219
18316,120,81,263172,URMA_WRITE,7,0ns,18316,14220
18317,120,159,263172,URMA_WRITE,7,0ns,18317,14221
18318,120,80,263172,URMA_WRITE,7,0ns,18318,14222
18319,120,160,263172,URMA_WRITE,7,0ns,18319,14223
18320,121,88,263172,URMA_WRITE,7,0ns,18320,14224
18321,121,154,263172,URMA_WRITE,7,0ns,18321,14225
18322,121,87,263172,URMA_WRITE,7,0ns,18322,14226
18323,121,155,263172,URMA_WRITE,7,0ns,18323,14227
18324,121,86,263172,URMA_WRITE,7,0ns,18324,14228
18325,121,156,263172,URMA_WRITE,7,0ns,18325,14229
18326,121,85,263172,URMA_WRITE,7,0ns,18326,14230
18327,121,157,263172,URMA_WRITE,7,0ns,18327,14231
18328,121,84,263172,URMA_WRITE,7,0ns,18328,14232
18329,121,158,263172,URMA_WRITE,7,0ns,18329,14233
18330,121,83,263172,URMA_WRITE,7,0ns,18330,14234
18331,121,159,263172,URMA_WRITE,7,0ns,18331,14235
18332,121,82,263172,URMA_WRITE,7,0ns,18332,14236
18333,121,160,263172,URMA_WRITE,7,0ns,18333,14237
18334,121,81,263172,URMA_WRITE,7,0ns,18334,14238
18335,121,161,263172,URMA_WRITE,7,0ns,18335,14239
18336,122,89,263172,URMA_WRITE,7,0ns,18336,14240
18337,122,155,263172,URMA_WRITE,7,0ns,18337,14241
18338,122,88,263172,URMA_WRITE,7,0ns,18338,14242
18339,122,156,263172,URMA_WRITE,7,0ns,18339,14243
18340,122,87,263172,URMA_WRITE,7,0ns,18340,14244
18341,122,157,263172,URMA_WRITE,7,0ns,18341,14245
18342,122,86,263172,URMA_WRITE,7,0ns,18342,14246
18343,122,158,263172,URMA_WRITE,7,0ns,18343,14247
18344,122,85,263172,URMA_WRITE,7,0ns,18344,14248
18345,122,159,263172,URMA_WRITE,7,0ns,18345,14249
18346,122,84,263172,URMA_WRITE,7,0ns,18346,14250
18347,122,160,263172,URMA_WRITE,7,0ns,18347,14251
18348,122,83,263172,URMA_WRITE,7,0ns,18348,14252
18349,122,161,263172,URMA_WRITE,7,0ns,18349,14253
18350,122,82,263172,URMA_WRITE,7,0ns,18350,14254
18351,122,162,263172,URMA_WRITE,7,0ns,18351,14255
18352,123,90,263172,URMA_WRITE,7,0ns,18352,14256
18353,123,156,263172,URMA_WRITE,7,0ns,18353,14257
18354,123,89,263172,URMA_WRITE,7,0ns,18354,14258
18355,123,157,263172,URMA_WRITE,7,0ns,18355,14259
18356,123,88,263172,URMA_WRITE,7,0ns,18356,14260
18357,123,158,263172,URMA_WRITE,7,0ns,18357,14261
18358,123,87,263172,URMA_WRITE,7,0ns,18358,14262
18359,123,159,263172,URMA_WRITE,7,0ns,18359,14263
18360,123,86,263172,URMA_WRITE,7,0ns,18360,14264
18361,123,160,263172,URMA_WRITE,7,0ns,18361,14265
18362,123,85,263172,URMA_WRITE,7,0ns,18362,14266
18363,123,161,263172,URMA_WRITE,7,0ns,18363,14267
18364,123,84,263172,URMA_WRITE,7,0ns,18364,14268
18365,123,162,263172,URMA_WRITE,7,0ns,18365,14269
18366,123,83,263172,URMA_WRITE,7,0ns,18366,14270
18367,123,163,263172,URMA_WRITE,7,0ns,18367,14271
18368,124,91,263172,URMA_WRITE,7,0ns,18368,14272
18369,124,157,263172,URMA_WRITE,7,0ns,18369,14273
18370,124,90,263172,URMA_WRITE,7,0ns,18370,14274
18371,124,158,263172,URMA_WRITE,7,0ns,18371,14275
18372,124,89,263172,URMA_WRITE,7,0ns,18372,14276
18373,124,159,263172,URMA_WRITE,7,0ns,18373,14277
18374,124,88,263172,URMA_WRITE,7,0ns,18374,14278
18375,124,160,263172,URMA_WRITE,7,0ns,18375,14279
18376,124,87,263172,URMA_WRITE,7,0ns,18376,14280
18377,124,161,263172,URMA_WRITE,7,0ns,18377,14281
18378,124,86,263172,URMA_WRITE,7,0ns,18378,14282
18379,124,162,263172,URMA_WRITE,7,0ns,18379,14283
18380,124,85,263172,URMA_WRITE,7,0ns,18380,14284
18381,124,163,263172,URMA_WRITE,7,0ns,18381,14285
18382,124,84,263172,URMA_WRITE,7,0ns,18382,14286
18383,124,164,263172,URMA_WRITE,7,0ns,18383,14287
18384,125,92,263172,URMA_WRITE,7,0ns,18384,14288
18385,125,158,263172,URMA_WRITE,7,0ns,18385,14289
18386,125,91,263172,URMA_WRITE,7,0ns,18386,14290
18387,125,159,263172,URMA_WRITE,7,0ns,18387,14291
18388,125,90,263172,URMA_WRITE,7,0ns,18388,14292
18389,125,160,263172,URMA_WRITE,7,0ns,18389,14293
18390,125,89,263172,URMA_WRITE,7,0ns,18390,14294
18391,125,161,263172,URMA_WRITE,7,0ns,18391,14295
18392,125,88,263172,URMA_WRITE,7,0ns,18392,14296
18393,125,162,263172,URMA_WRITE,7,0ns,18393,14297
18394,125,87,263172,URMA_WRITE,7,0ns,18394,14298
18395,125,163,263172,URMA_WRITE,7,0ns,18395,14299
18396,125,86,263172,URMA_WRITE,7,0ns,18396,14300
18397,125,164,263172,URMA_WRITE,7,0ns,18397,14301
18398,125,85,263172,URMA_WRITE,7,0ns,18398,14302
18399,125,165,263172,URMA_WRITE,7,0ns,18399,14303
18400,126,93,263172,URMA_WRITE,7,0ns,18400,14304
18401,126,159,263172,URMA_WRITE,7,0ns,18401,14305
18402,126,92,263172,URMA_WRITE,7,0ns,18402,14306
18403,126,160,263172,URMA_WRITE,7,0ns,18403,14307
18404,126,91,263172,URMA_WRITE,7,0ns,18404,14308
18405,126,161,263172,URMA_WRITE,7,0ns,18405,14309
18406,126,90,263172,URMA_WRITE,7,0ns,18406,14310
18407,126,162,263172,URMA_WRITE,7,0ns,18407,14311
18408,126,89,263172,URMA_WRITE,7,0ns,18408,14312
18409,126,163,263172,URMA_WRITE,7,0ns,18409,14313
18410,126,88,263172,URMA_WRITE,7,0ns,18410,14314
18411,126,164,263172,URMA_WRITE,7,0ns,18411,14315
18412,126,87,263172,URMA_WRITE,7,0ns,18412,14316
18413,126,165,263172,URMA_WRITE,7,0ns,18413,14317
18414,126,86,263172,URMA_WRITE,7,0ns,18414,14318
18415,126,166,263172,URMA_WRITE,7,0ns,18415,14319
18416,127,94,263172,URMA_WRITE,7,0ns,18416,14320
18417,127,160,263172,URMA_WRITE,7,0ns,18417,14321
18418,127,93,263172,URMA_WRITE,7,0ns,18418,14322
18419,127,161,263172,URMA_WRITE,7,0ns,18419,14323
18420,127,92,263172,URMA_WRITE,7,0ns,18420,14324
18421,127,162,263172,URMA_WRITE,7,0ns,18421,14325
18422,127,91,263172,URMA_WRITE,7,0ns,18422,14326
18423,127,163,263172,URMA_WRITE,7,0ns,18423,14327
18424,127,90,263172,URMA_WRITE,7,0ns,18424,14328
18425,127,164,263172,URMA_WRITE,7,0ns,18425,14329
18426,127,89,263172,URMA_WRITE,7,0ns,18426,14330
18427,127,165,263172,URMA_WRITE,7,0ns,18427,14331
18428,127,88,263172,URMA_WRITE,7,0ns,18428,14332
18429,127,166,263172,URMA_WRITE,7,0ns,18429,14333
18430,127,87,263172,URMA_WRITE,7,0ns,18430,14334
18431,127,167,263172,URMA_WRITE,7,0ns,18431,14335
18432,128,95,263172,URMA_WRITE,7,0ns,18432,14336
18433,128,161,263172,URMA_WRITE,7,0ns,18433,14337
18434,128,94,263172,URMA_WRITE,7,0ns,18434,14338
18435,128,162,263172,URMA_WRITE,7,0ns,18435,14339
18436,128,93,263172,URMA_WRITE,7,0ns,18436,14340
18437,128,163,263172,URMA_WRITE,7,0ns,18437,14341
18438,128,92,263172,URMA_WRITE,7,0ns,18438,14342
18439,128,164,263172,URMA_WRITE,7,0ns,18439,14343
18440,128,91,263172,URMA_WRITE,7,0ns,18440,14344
18441,128,165,263172,URMA_WRITE,7,0ns,18441,14345
18442,128,90,263172,URMA_WRITE,7,0ns,18442,14346
18443,128,166,263172,URMA_WRITE,7,0ns,18443,14347
18444,128,89,263172,URMA_WRITE,7,0ns,18444,14348
18445,128,167,263172,URMA_WRITE,7,0ns,18445,14349
18446,128,88,263172,URMA_WRITE,7,0ns,18446,14350
18447,128,168,263172,URMA_WRITE,7,0ns,18447,14351
18448,129,96,263172,URMA_WRITE,7,0ns,18448,14352
18449,129,162,263172,URMA_WRITE,7,0ns,18449,14353
18450,129,95,263172,URMA_WRITE,7,0ns,18450,14354
18451,129,163,263172,URMA_WRITE,7,0ns,18451,14355
18452,129,94,263172,URMA_WRITE,7,0ns,18452,14356
18453,129,164,263172,URMA_WRITE,7,0ns,18453,14357
18454,129,93,263172,URMA_WRITE,7,0ns,18454,14358
18455,129,165,263172,URMA_WRITE,7,0ns,18455,14359
18456,129,92,263172,URMA_WRITE,7,0ns,18456,14360
18457,129,166,263172,URMA_WRITE,7,0ns,18457,14361
18458,129,91,263172,URMA_WRITE,7,0ns,18458,14362
18459,129,167,263172,URMA_WRITE,7,0ns,18459,14363
18460,129,90,263172,URMA_WRITE,7,0ns,18460,14364
18461,129,168,263172,URMA_WRITE,7,0ns,18461,14365
18462,129,89,263172,URMA_WRITE,7,0ns,18462,14366
18463,129,169,263172,URMA_WRITE,7,0ns,18463,14367
18464,130,97,263172,URMA_WRITE,7,0ns,18464,14368
18465,130,163,263172,URMA_WRITE,7,0ns,18465,14369
18466,130,96,263172,URMA_WRITE,7,0ns,18466,14370
18467,130,164,263172,URMA_WRITE,7,0ns,18467,14371
18468,130,95,263172,URMA_WRITE,7,0ns,18468,14372
18469,130,165,263172,URMA_WRITE,7,0ns,18469,14373
18470,130,94,263172,URMA_WRITE,7,0ns,18470,14374
18471,130,166,263172,URMA_WRITE,7,0ns,18471,14375
18472,130,93,263172,URMA_WRITE,7,0ns,18472,14376
18473,130,167,263172,URMA_WRITE,7,0ns,18473,14377
18474,130,92,263172,URMA_WRITE,7,0ns,18474,14378
18475,130,168,263172,URMA_WRITE,7,0ns,18475,14379
18476,130,91,263172,URMA_WRITE,7,0ns,18476,14380
18477,130,169,263172,URMA_WRITE,7,0ns,18477,14381
18478,130,90,263172,URMA_WRITE,7,0ns,18478,14382
18479,130,170,263172,URMA_WRITE,7,0ns,18479,14383
18480,131,98,263172,URMA_WRITE,7,0ns,18480,14384
18481,131,164,263172,URMA_WRITE,7,0ns,18481,14385
18482,131,97,263172,URMA_WRITE,7,0ns,18482,14386
18483,131,165,263172,URMA_WRITE,7,0ns,18483,14387
18484,131,96,263172,URMA_WRITE,7,0ns,18484,14388
18485,131,166,263172,URMA_WRITE,7,0ns,18485,14389
18486,131,95,263172,URMA_WRITE,7,0ns,18486,14390
18487,131,167,263172,URMA_WRITE,7,0ns,18487,14391
18488,131,94,263172,URMA_WRITE,7,0ns,18488,14392
18489,131,168,263172,URMA_WRITE,7,0ns,18489,14393
18490,131,93,263172,URMA_WRITE,7,0ns,18490,14394
18491,131,169,263172,URMA_WRITE,7,0ns,18491,14395
18492,131,92,263172,URMA_WRITE,7,0ns,18492,14396
18493,131,170,263172,URMA_WRITE,7,0ns,18493,14397
18494,131,91,263172,URMA_WRITE,7,0ns,18494,14398
18495,131,171,263172,URMA_WRITE,7,0ns,18495,14399
18496,132,99,263172,URMA_WRITE,7,0ns,18496,14400
18497,132,165,263172,URMA_WRITE,7,0ns,18497,14401
18498,132,98,263172,URMA_WRITE,7,0ns,18498,14402
18499,132,166,263172,URMA_WRITE,7,0ns,18499,14403
18500,132,97,263172,URMA_WRITE,7,0ns,18500,14404
18501,132,167,263172,URMA_WRITE,7,0ns,18501,14405
18502,132,96,263172,URMA_WRITE,7,0ns,18502,14406
18503,132,168,263172,URMA_WRITE,7,0ns,18503,14407
18504,132,95,263172,URMA_WRITE,7,0ns,18504,14408
18505,132,169,263172,URMA_WRITE,7,0ns,18505,14409
18506,132,94,263172,URMA_WRITE,7,0ns,18506,14410
18507,132,170,263172,URMA_WRITE,7,0ns,18507,14411
18508,132,93,263172,URMA_WRITE,7,0ns,18508,14412
18509,132,171,263172,URMA_WRITE,7,0ns,18509,14413
18510,132,92,263172,URMA_WRITE,7,0ns,18510,14414
18511,132,172,263172,URMA_WRITE,7,0ns,18511,14415
18512,133,100,263172,URMA_WRITE,7,0ns,18512,14416
18513,133,166,263172,URMA_WRITE,7,0ns,18513,14417
18514,133,99,263172,URMA_WRITE,7,0ns,18514,14418
18515,133,167,263172,URMA_WRITE,7,0ns,18515,14419
18516,133,98,263172,URMA_WRITE,7,0ns,18516,14420
18517,133,168,263172,URMA_WRITE,7,0ns,18517,14421
18518,133,97,263172,URMA_WRITE,7,0ns,18518,14422
18519,133,169,263172,URMA_WRITE,7,0ns,18519,14423
18520,133,96,263172,URMA_WRITE,7,0ns,18520,14424
18521,133,170,263172,URMA_WRITE,7,0ns,18521,14425
18522,133,95,263172,URMA_WRITE,7,0ns,18522,14426
18523,133,171,263172,URMA_WRITE,7,0ns,18523,14427
18524,133,94,263172,URMA_WRITE,7,0ns,18524,14428
18525,133,172,263172,URMA_WRITE,7,0ns,18525,14429
18526,133,93,263172,URMA_WRITE,7,0ns,18526,14430
18527,133,173,263172,URMA_WRITE,7,0ns,18527,14431
18528,134,101,263172,URMA_WRITE,7,0ns,18528,14432
18529,134,167,263172,URMA_WRITE,7,0ns,18529,14433
18530,134,100,263172,URMA_WRITE,7,0ns,18530,14434
18531,134,168,263172,URMA_WRITE,7,0ns,18531,14435
18532,134,99,263172,URMA_WRITE,7,0ns,18532,14436
18533,134,169,263172,URMA_WRITE,7,0ns,18533,14437
18534,134,98,263172,URMA_WRITE,7,0ns,18534,14438
18535,134,170,263172,URMA_WRITE,7,0ns,18535,14439
18536,134,97,263172,URMA_WRITE,7,0ns,18536,14440
18537,134,171,263172,URMA_WRITE,7,0ns,18537,14441
18538,134,96,263172,URMA_WRITE,7,0ns,18538,14442
18539,134,172,263172,URMA_WRITE,7,0ns,18539,14443
18540,134,95,263172,URMA_WRITE,7,0ns,18540,14444
18541,134,173,263172,URMA_WRITE,7,0ns,18541,14445
18542,134,94,263172,URMA_WRITE,7,0ns,18542,14446
18543,134,174,263172,URMA_WRITE,7,0ns,18543,14447
18544,135,102,263172,URMA_WRITE,7,0ns,18544,14448
18545,135,168,263172,URMA_WRITE,7,0ns,18545,14449
18546,135,101,263172,URMA_WRITE,7,0ns,18546,14450
18547,135,169,263172,URMA_WRITE,7,0ns,18547,14451
18548,135,100,263172,URMA_WRITE,7,0ns,18548,14452
18549,135,170,263172,URMA_WRITE,7,0ns,18549,14453
18550,135,99,263172,URMA_WRITE,7,0ns,18550,14454
18551,135,171,263172,URMA_WRITE,7,0ns,18551,14455
18552,135,98,263172,URMA_WRITE,7,0ns,18552,14456
18553,135,172,263172,URMA_WRITE,7,0ns,18553,14457
18554,135,97,263172,URMA_WRITE,7,0ns,18554,14458
18555,135,173,263172,URMA_WRITE,7,0ns,18555,14459
18556,135,96,263172,URMA_WRITE,7,0ns,18556,14460
18557,135,174,263172,URMA_WRITE,7,0ns,18557,14461
18558,135,95,263172,URMA_WRITE,7,0ns,18558,14462
18559,135,175,263172,URMA_WRITE,7,0ns,18559,14463
18560,136,103,263172,URMA_WRITE,7,0ns,18560,14464
18561,136,169,263172,URMA_WRITE,7,0ns,18561,14465
18562,136,102,263172,URMA_WRITE,7,0ns,18562,14466
18563,136,170,263172,URMA_WRITE,7,0ns,18563,14467
18564,136,101,263172,URMA_WRITE,7,0ns,18564,14468
18565,136,171,263172,URMA_WRITE,7,0ns,18565,14469
18566,136,100,263172,URMA_WRITE,7,0ns,18566,14470
18567,136,172,263172,URMA_WRITE,7,0ns,18567,14471
18568,136,99,263172,URMA_WRITE,7,0ns,18568,14472
18569,136,173,263172,URMA_WRITE,7,0ns,18569,14473
18570,136,98,263172,URMA_WRITE,7,0ns,18570,14474
18571,136,174,263172,URMA_WRITE,7,0ns,18571,14475
18572,136,97,263172,URMA_WRITE,7,0ns,18572,14476
18573,136,175,263172,URMA_WRITE,7,0ns,18573,14477
18574,136,96,263172,URMA_WRITE,7,0ns,18574,14478
18575,136,176,263172,URMA_WRITE,7,0ns,18575,14479
18576,137,104,263172,URMA_WRITE,7,0ns,18576,14480
18577,137,170,263172,URMA_WRITE,7,0ns,18577,14481
18578,137,103,263172,URMA_WRITE,7,0ns,18578,14482
18579,137,171,263172,URMA_WRITE,7,0ns,18579,14483
18580,137,102,263172,URMA_WRITE,7,0ns,18580,14484
18581,137,172,263172,URMA_WRITE,7,0ns,18581,14485
18582,137,101,263172,URMA_WRITE,7,0ns,18582,14486
18583,137,173,263172,URMA_WRITE,7,0ns,18583,14487
18584,137,100,263172,URMA_WRITE,7,0ns,18584,14488
18585,137,174,263172,URMA_WRITE,7,0ns,18585,14489
18586,137,99,263172,URMA_WRITE,7,0ns,18586,14490
18587,137,175,263172,URMA_WRITE,7,0ns,18587,14491
18588,137,98,263172,URMA_WRITE,7,0ns,18588,14492
18589,137,176,263172,URMA_WRITE,7,0ns,18589,14493
18590,137,97,263172,URMA_WRITE,7,0ns,18590,14494
18591,137,177,263172,URMA_WRITE,7,0ns,18591,14495
18592,138,105,263172,URMA_WRITE,7,0ns,18592,14496
18593,138,171,263172,URMA_WRITE,7,0ns,18593,14497
18594,138,104,263172,URMA_WRITE,7,0ns,18594,14498
18595,138,172,263172,URMA_WRITE,7,0ns,18595,14499
18596,138,103,263172,URMA_WRITE,7,0ns,18596,14500
18597,138,173,263172,URMA_WRITE,7,0ns,18597,14501
18598,138,102,263172,URMA_WRITE,7,0ns,18598,14502
18599,138,174,263172,URMA_WRITE,7,0ns,18599,14503
18600,138,101,263172,URMA_WRITE,7,0ns,18600,14504
18601,138,175,263172,URMA_WRITE,7,0ns,18601,14505
18602,138,100,263172,URMA_WRITE,7,0ns,18602,14506
18603,138,176,263172,URMA_WRITE,7,0ns,18603,14507
18604,138,99,263172,URMA_WRITE,7,0ns,18604,14508
18605,138,177,263172,URMA_WRITE,7,0ns,18605,14509
18606,138,98,263172,URMA_WRITE,7,0ns,18606,14510
18607,138,178,263172,URMA_WRITE,7,0ns,18607,14511
18608,139,106,263172,URMA_WRITE,7,0ns,18608,14512
18609,139,172,263172,URMA_WRITE,7,0ns,18609,14513
18610,139,105,263172,URMA_WRITE,7,0ns,18610,14514
18611,139,173,263172,URMA_WRITE,7,0ns,18611,14515
18612,139,104,263172,URMA_WRITE,7,0ns,18612,14516
18613,139,174,263172,URMA_WRITE,7,0ns,18613,14517
18614,139,103,263172,URMA_WRITE,7,0ns,18614,14518
18615,139,175,263172,URMA_WRITE,7,0ns,18615,14519
18616,139,102,263172,URMA_WRITE,7,0ns,18616,14520
18617,139,176,263172,URMA_WRITE,7,0ns,18617,14521
18618,139,101,263172,URMA_WRITE,7,0ns,18618,14522
18619,139,177,263172,URMA_WRITE,7,0ns,18619,14523
18620,139,100,263172,URMA_WRITE,7,0ns,18620,14524
18621,139,178,263172,URMA_WRITE,7,0ns,18621,14525
18622,139,99,263172,URMA_WRITE,7,0ns,18622,14526
18623,139,179,263172,URMA_WRITE,7,0ns,18623,14527
18624,140,107,263172,URMA_WRITE,7,0ns,18624,14528
18625,140,173,263172,URMA_WRITE,7,0ns,18625,14529
18626,140,106,263172,URMA_WRITE,7,0ns,18626,14530
18627,140,174,263172,URMA_WRITE,7,0ns,18627,14531
18628,140,105,263172,URMA_WRITE,7,0ns,18628,14532
18629,140,175,263172,URMA_WRITE,7,0ns,18629,14533
18630,140,104,263172,URMA_WRITE,7,0ns,18630,14534
18631,140,176,263172,URMA_WRITE,7,0ns,18631,14535
18632,140,103,263172,URMA_WRITE,7,0ns,18632,14536
18633,140,177,263172,URMA_WRITE,7,0ns,18633,14537
18634,140,102,263172,URMA_WRITE,7,0ns,18634,14538
18635,140,178,263172,URMA_WRITE,7,0ns,18635,14539
18636,140,101,263172,URMA_WRITE,7,0ns,18636,14540
18637,140,179,263172,URMA_WRITE,7,0ns,18637,14541
18638,140,100,263172,URMA_WRITE,7,0ns,18638,14542
