taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2365,15,34,4260880,URMA_WRITE,7,0ns,9,8
2366,15,59,4260880,URMA_WRITE,7,0ns,9,8
2367,15,35,4260880,URMA_WRITE,7,0ns,9,8
2368,16,61,4260880,URMA_WRITE,7,0ns,9,8
2369,16,35,4260880,URMA_WRITE,7,0ns,9,8
2370,16,60,4260880,URMA_WRITE,7,0ns,9,8
2371,16,36,4260880,URMA_WRITE,7,0ns,9,8
2372,17,62,4260880,URMA_WRITE,7,0ns,9,8
2373,17,36,4260880,URMA_WRITE,7,0ns,9,8
2374,17,61,4260880,URMA_WRITE,7,0ns,9,8
2375,17,37,4260880,URMA_WRITE,7,0ns,9,8
2376,18,63,4260880,URMA_WRITE,7,0ns,9,8
2377,18,37,4260880,URMA_WRITE,7,0ns,9,8
2378,18,62,4260880,URMA_WRITE,7,0ns,9,8
2379,18,38,4260880,URMA_WRITE,7,0ns,9,8
2380,19,0,4260880,URMA_WRITE,7,0ns,9,8
2381,19,38,4260880,URMA_WRITE,7,0ns,9,8
2382,19,63,4260880,URMA_WRITE,7,0ns,9,8
2383,19,39,4260880,URMA_WRITE,7,0ns,9,8
2384,20,1,4260880,URMA_WRITE,7,0ns,9,8
2385,20,39,4260880,URMA_WRITE,7,0ns,9,8
2386,20,0,4260880,URMA_WRITE,7,0ns,9,8
2387,20,40,4260880,URMA_WRITE,7,0ns,9,8
2388,21,2,4260880,URMA_WRITE,7,0ns,9,8
2389,21,40,4260880,URMA_WRITE,7,0ns,9,8
2390,21,1,4260880,URMA_WRITE,7,0ns,9,8
2391,21,41,4260880,URMA_WRITE,7,0ns,9,8
2392,22,3,4260880,URMA_WRITE,7,0ns,9,8
2393,22,41,4260880,URMA_WRITE,7,0ns,9,8
2394,22,2,4260880,URMA_WRITE,7,0ns,9,8
2395,22,42,4260880,URMA_WRITE,7,0ns,9,8
2396,23,4,4260880,URMA_WRITE,7,0ns,9,8
2397,23,42,4260880,URMA_WRITE,7,0ns,9,8
2398,23,3,4260880,URMA_WRITE,7,0ns,9,8
2399,23,43,4260880,URMA_WRITE,7,0ns,9,8
2400,24,5,4260880,URMA_WRITE,7,0ns,9,8
2401,24,43,4260880,URMA_WRITE,7,0ns,9,8
2402,24,4,4260880,URMA_WRITE,7,0ns,9,8
2403,24,44,4260880,URMA_WRITE,7,0ns,9,8
2404,25,6,4260880,URMA_WRITE,7,0ns,9,8
2405,25,44,4260880,URMA_WRITE,7,0ns,9,8
2406,25,5,4260880,URMA_WRITE,7,0ns,9,8
2407,25,45,4260880,URMA_WRITE,7,0ns,9,8
2408,26,7,4260880,URMA_WRITE,7,0ns,9,8
2409,26,45,4260880,URMA_WRITE,7,0ns,9,8
2410,26,6,4260880,URMA_WRITE,7,0ns,9,8
2411,26,46,4260880,URMA_WRITE,7,0ns,9,8
2412,27,8,4260880,URMA_WRITE,7,0ns,9,8
2413,27,46,4260880,URMA_WRITE,7,0ns,9,8
2414,27,7,4260880,URMA_WRITE,7,0ns,9,8
2415,27,47,4260880,URMA_WRITE,7,0ns,9,8
2416,28,9,4260880,URMA_WRITE,7,0ns,9,8
2417,28,47,4260880,URMA_WRITE,7,0ns,9,8
2418,28,8,4260880,URMA_WRITE,7,0ns,9,8
2419,28,48,4260880,URMA_WRITE,7,0ns,9,8
2420,29,10,4260880,URMA_WRITE,7,0ns,9,8
2421,29,48,4260880,URMA_WRITE,7,0ns,9,8
2422,29,9,4260880,URMA_WRITE,7,0ns,9,8
2423,29,49,4260880,URMA_WRITE,7,0ns,9,8
2424,30,11,4260880,URMA_WRITE,7,0ns,9,8
2425,30,49,4260880,URMA_WRITE,7,0ns,9,8
2426,30,10,4260880,URMA_WRITE,7,0ns,9,8
2427,30,50,4260880,URMA_WRITE,7,0ns,9,8
2428,31,12,4260880,URMA_WRITE,7,0ns,9,8
2429,31,50,4260880,URMA_WRITE,7,0ns,9,8
2430,31,11,4260880,URMA_WRITE,7,0ns,9,8
2431,31,51,4260880,URMA_WRITE,7,0ns,9,8
2432,32,13,4260880,URMA_WRITE,7,0ns,9,8
2433,32,51,4260880,URMA_WRITE,7,0ns,9,8
2434,32,12,4260880,URMA_WRITE,7,0ns,9,8
2435,32,52,4260880,URMA_WRITE,7,0ns,9,8
2436,33,14,4260880,URMA_WRITE,7,0ns,9,8
2437,33,52,4260880,URMA_WRITE,7,0ns,9,8
2438,33,13,4260880,URMA_WRITE,7,0ns,9,8
2439,33,53,4260880,URMA_WRITE,7,0ns,9,8
2440,34,15,4260880,URMA_WRITE,7,0ns,9,8
2441,34,53,4260880,URMA_WRITE,7,0ns,9,8
2442,34,14,4260880,URMA_WRITE,7,0ns,9,8
2443,34,54,4260880,URMA_WRITE,7,0ns,9,8
2444,35,16,4260880,URMA_WRITE,7,0ns,9,8
2445,35,54,4260880,URMA_WRITE,7,0ns,9,8
2446,35,15,4260880,URMA_WRITE,7,0ns,9,8
2447,35,55,4260880,URMA_WRITE,7,0ns,9,8
2448,36,17,4260880,URMA_WRITE,7,0ns,9,8
2449,36,55,4260880,URMA_WRITE,7,0ns,9,8
2450,36,16,4260880,URMA_WRITE,7,0ns,9,8
2451,36,56,4260880,URMA_WRITE,7,0ns,9,8
2452,37,18,4260880,URMA_WRITE,7,0ns,9,8
2453,37,56,4260880,URMA_WRITE,7,0ns,9,8
2454,37,17,4260880,URMA_WRITE,7,0ns,9,8
2455,37,57,4260880,URMA_WRITE,7,0ns,9,8
2456,38,19,4260880,URMA_WRITE,7,0ns,9,8
2457,38,57,4260880,URMA_WRITE,7,0ns,9,8
2458,38,18,4260880,URMA_WRITE,7,0ns,9,8
2459,38,58,4260880,URMA_WRITE,7,0ns,9,8
2460,39,20,4260880,URMA_WRITE,7,0ns,9,8
2461,39,58,4260880,URMA_WRITE,7,0ns,9,8
2462,39,19,4260880,URMA_WRITE,7,0ns,9,8
2463,39,59,4260880,URMA_WRITE,7,0ns,9,8
2464,40,21,4260880,URMA_WRITE,7,0ns,9,8
2465,40,59,4260880,URMA_WRITE,7,0ns,9,8
2466,40,20,4260880,URMA_WRITE,7,0ns,9,8
2467,40,60,4260880,URMA_WRITE,7,0ns,9,8
2468,41,22,4260880,URMA_WRITE,7,0ns,9,8
2469,41,60,4260880,URMA_WRITE,7,0ns,9,8
2470,41,21,4260880,URMA_WRITE,7,0ns,9,8
2471,41,61,4260880,URMA_WRITE,7,0ns,9,8
2472,42,23,4260880,URMA_WRITE,7,0ns,9,8
2473,42,61,4260880,URMA_WRITE,7,0ns,9,8
2474,42,22,4260880,URMA_WRITE,7,0ns,9,8
2475,42,62,4260880,URMA_WRITE,7,0ns,9,8
2476,43,24,4260880,URMA_WRITE,7,0ns,9,8
2477,43,62,4260880,URMA_WRITE,7,0ns,9,8
2478,43,23,4260880,URMA_WRITE,7,0ns,9,8
2479,43,63,4260880,URMA_WRITE,7,0ns,9,8
2480,44,25,4260880,URMA_WRITE,7,0ns,9,8
2481,44,63,4260880,URMA_WRITE,7,0ns,9,8
2482,44,24,4260880,URMA_WRITE,7,0ns,9,8
2483,44,0,4260880,URMA_WRITE,7,0ns,9,8
2484,45,26,4260880,URMA_WRITE,7,0ns,9,8
2485,45,0,4260880,URMA_WRITE,7,0ns,9,8
2486,45,25,4260880,URMA_WRITE,7,0ns,9,8
2487,45,1,4260880,URMA_WRITE,7,0ns,9,8
2488,46,27,4260880,URMA_WRITE,7,0ns,9,8
2489,46,1,4260880,URMA_WRITE,7,0ns,9,8
2490,46,26,4260880,URMA_WRITE,7,0ns,9,8
2491,46,2,4260880,URMA_WRITE,7,0ns,9,8
2492,47,28,4260880,URMA_WRITE,7,0ns,9,8
2493,47,2,4260880,URMA_WRITE,7,0ns,9,8
2494,47,27,4260880,URMA_WRITE,7,0ns,9,8
2495,47,3,4260880,URMA_WRITE,7,0ns,9,8
2496,48,29,4260880,URMA_WRITE,7,0ns,9,8
2497,48,3,4260880,URMA_WRITE,7,0ns,9,8
2498,48,28,4260880,URMA_WRITE,7,0ns,9,8
2499,48,4,4260880,URMA_WRITE,7,0ns,9,8
2500,49,30,4260880,URMA_WRITE,7,0ns,9,8
2501,49,4,4260880,URMA_WRITE,7,0ns,9,8
2502,49,29,4260880,URMA_WRITE,7,0ns,9,8
2503,49,5,4260880,URMA_WRITE,7,0ns,9,8
2504,50,31,4260880,URMA_WRITE,7,0ns,9,8
2505,50,5,4260880,URMA_WRITE,7,0ns,9,8
2506,50,30,4260880,URMA_WRITE,7,0ns,9,8
2507,50,6,4260880,URMA_WRITE,7,0ns,9,8
2508,51,32,4260880,URMA_WRITE,7,0ns,9,8
2509,51,6,4260880,URMA_WRITE,7,0ns,9,8
2510,51,31,4260880,URMA_WRITE,7,0ns,9,8
2511,51,7,4260880,URMA_WRITE,7,0ns,9,8
2512,52,33,4260880,URMA_WRITE,7,0ns,9,8
2513,52,7,4260880,URMA_WRITE,7,0ns,9,8
2514,52,32,4260880,URMA_WRITE,7,0ns,9,8
2515,52,8,4260880,URMA_WRITE,7,0ns,9,8
2516,53,34,4260880,URMA_WRITE,7,0ns,9,8
2517,53,8,4260880,URMA_WRITE,7,0ns,9,8
2518,53,33,4260880,URMA_WRITE,7,0ns,9,8
2519,53,9,4260880,URMA_WRITE,7,0ns,9,8
2520,54,35,4260880,URMA_WRITE,7,0ns,9,8
2521,54,9,4260880,URMA_WRITE,7,0ns,9,8
2522,54,34,4260880,URMA_WRITE,7,0ns,9,8
2523,54,10,4260880,URMA_WRITE,7,0ns,9,8
2524,55,36,4260880,URMA_WRITE,7,0ns,9,8
2525,55,10,4260880,URMA_WRITE,7,0ns,9,8
2526,55,35,4260880,URMA_WRITE,7,0ns,9,8
2527,55,11,4260880,URMA_WRITE,7,0ns,9,8
2528,56,37,4260880,URMA_WRITE,7,0ns,9,8
2529,56,11,4260880,URMA_WRITE,7,0ns,9,8
2530,56,36,4260880,URMA_WRITE,7,0ns,9,8
2531,56,12,4260880,URMA_WRITE,7,0ns,9,8
2532,57,38,4260880,URMA_WRITE,7,0ns,9,8
2533,57,12,4260880,URMA_WRITE,7,0ns,9,8
2534,57,37,4260880,URMA_WRITE,7,0ns,9,8
2535,57,13,4260880,URMA_WRITE,7,0ns,9,8
2536,58,39,4260880,URMA_WRITE,7,0ns,9,8
2537,58,13,4260880,URMA_WRITE,7,0ns,9,8
2538,58,38,4260880,URMA_WRITE,7,0ns,9,8
2539,58,14,4260880,URMA_WRITE,7,0ns,9,8
2540,59,40,4260880,URMA_WRITE,7,0ns,9,8
2541,59,14,4260880,URMA_WRITE,7,0ns,9,8
2542,59,39,4260880,URMA_WRITE,7,0ns,9,8
2543,59,15,4260880,URMA_WRITE,7,0ns,9,8
2544,60,41,4260880,URMA_WRITE,7,0ns,9,8
2545,60,15,4260880,URMA_WRITE,7,0ns,9,8
2546,60,40,4260880,URMA_WRITE,7,0ns,9,8
2547,60,16,4260880,URMA_WRITE,7,0ns,9,8
2548,61,42,4260880,URMA_WRITE,7,0ns,9,8
2549,61,16,4260880,URMA_WRITE,7,0ns,9,8
2550,61,41,4260880,URMA_WRITE,7,0ns,9,8
2551,61,17,4260880,URMA_WRITE,7,0ns,9,8
2552,62,43,4260880,URMA_WRITE,7,0ns,9,8
2553,62,17,4260880,URMA_WRITE,7,0ns,9,8
2554,62,42,4260880,URMA_WRITE,7,0ns,9,8
2555,62,18,4260880,URMA_WRITE,7,0ns,9,8
2556,63,44,4260880,URMA_WRITE,7,0ns,9,8
2557,63,18,4260880,URMA_WRITE,7,0ns,9,8
2558,63,43,4260880,URMA_WRITE,7,0ns,9,8
2559,63,19,4260880,URMA_WRITE,7,0ns,9,8
2560,0,43,4260880,URMA_WRITE,7,0ns,10,9
2561,0,21,4260880,URMA_WRITE,7,0ns,10,9
2562,0,42,4260880,URMA_WRITE,7,0ns,10,9
2563,0,22,4260880,URMA_WRITE,7,0ns,10,9
2564,1,44,4260880,URMA_WRITE,7,0ns,10,9
2565,1,22,4260880,URMA_WRITE,7,0ns,10,9
2566,1,43,4260880,URMA_WRITE,7,0ns,10,9
2567,1,23,4260880,URMA_WRITE,7,0ns,10,9
2568,2,45,4260880,URMA_WRITE,7,0ns,10,9
2569,2,23,4260880,URMA_WRITE,7,0ns,10,9
2570,2,44,4260880,URMA_WRITE,7,0ns,10,9
2571,2,24,4260880,URMA_WRITE,7,0ns,10,9
2572,3,46,4260880,URMA_WRITE,7,0ns,10,9
2573,3,24,4260880,URMA_WRITE,7,0ns,10,9
2574,3,45,4260880,URMA_WRITE,7,0ns,10,9
2575,3,25,4260880,URMA_WRITE,7,0ns,10,9
2576,4,47,4260880,URMA_WRITE,7,0ns,10,9
2577,4,25,4260880,URMA_WRITE,7,0ns,10,9
2578,4,46,4260880,URMA_WRITE,7,0ns,10,9
2579,4,26,4260880,URMA_WRITE,7,0ns,10,9
2580,5,48,4260880,URMA_WRITE,7,0ns,10,9
2581,5,26,4260880,URMA_WRITE,7,0ns,10,9
2582,5,47,4260880,URMA_WRITE,7,0ns,10,9
2583,5,27,4260880,URMA_WRITE,7,0ns,10,9
2584,6,49,4260880,URMA_WRITE,7,0ns,10,9
2585,6,27,4260880,URMA_WRITE,7,0ns,10,9
2586,6,48,4260880,URMA_WRITE,7,0ns,10,9
2587,6,28,4260880,URMA_WRITE,7,0ns,10,9
2588,7,50,4260880,URMA_WRITE,7,0ns,10,9
2589,7,28,4260880,URMA_WRITE,7,0ns,10,9
2590,7,49,4260880,URMA_WRITE,7,0ns,10,9
2591,7,29,4260880,URMA_WRITE,7,0ns,10,9
2592,8,51,4260880,URMA_WRITE,7,0ns,10,9
2593,8,29,4260880,URMA_WRITE,7,0ns,10,9
2594,8,50,4260880,URMA_WRITE,7,0ns,10,9
2595,8,30,4260880,URMA_WRITE,7,0ns,10,9
2596,9,52,4260880,URMA_WRITE,7,0ns,10,9
2597,9,30,4260880,URMA_WRITE,7,0ns,10,9
2598,9,51,4260880,URMA_WRITE,7,0ns,10,9
2599,9,31,4260880,URMA_WRITE,7,0ns,10,9
2600,10,53,4260880,URMA_WRITE,7,0ns,10,9
2601,10,31,4260880,URMA_WRITE,7,0ns,10,9
2602,10,52,4260880,URMA_WRITE,7,0ns,10,9
2603,10,32,4260880,URMA_WRITE,7,0ns,10,9
2604,11,54,4260880,URMA_WRITE,7,0ns,10,9
2605,11,32,4260880,URMA_WRITE,7,0ns,10,9
2606,11,53,4260880,URMA_WRITE,7,0ns,10,9
2607,11,33,4260880,URMA_WRITE,7,0ns,10,9
2608,12,55,4260880,URMA_WRITE,7,0ns,10,9
2609,12,33,4260880,URMA_WRITE,7,0ns,10,9
2610,12,54,4260880,URMA_WRITE,7,0ns,10,9
2611,12,34,4260880,URMA_WRITE,7,0ns,10,9
2612,13,56,4260880,URMA_WRITE,7,0ns,10,9
2613,13,34,4260880,URMA_WRITE,7,0ns,10,9
2614,13,55,4260880,URMA_WRITE,7,0ns,10,9
2615,13,35,4260880,URMA_WRITE,7,0ns,10,9
2616,14,57,4260880,URMA_WRITE,7,0ns,10,9
2617,14,35,4260880,URMA_WRITE,7,0ns,10,9
2618,14,56,4260880,URMA_WRITE,7,0ns,10,9
2619,14,36,4260880,URMA_WRITE,7,0ns,10,9
2620,15,58,4260880,URMA_WRITE,7,0ns,10,9
2621,15,36,4260880,URMA_WRITE,7,0ns,10,9
2622,15,57,4260880,URMA_WRITE,7,0ns,10,9
2623,15,37,4260880,URMA_WRITE,7,0ns,10,9
2624,16,59,4260880,URMA_WRITE,7,0ns,10,9
2625,16,37,4260880,URMA_WRITE,7,0ns,10,9
2626,16,58,4260880,URMA_WRITE,7,0ns,10,9
2627,16,38,4260880,URMA_WRITE,7,0ns,10,9
2628,17,60,4260880,URMA_WRITE,7,0ns,10,9
2629,17,38,4260880,URMA_WRITE,7,0ns,10,9
2630,17,59,4260880,URMA_WRITE,7,0ns,10,9
2631,17,39,4260880,URMA_WRITE,7,0ns,10,9
2632,18,61,4260880,URMA_WRITE,7,0ns,10,9
2633,18,39,4260880,URMA_WRITE,7,0ns,10,9
2634,18,60,4260880,URMA_WRITE,7,0ns,10,9
2635,18,40,4260880,URMA_WRITE,7,0ns,10,9
2636,19,62,4260880,URMA_WRITE,7,0ns,10,9
2637,19,40,4260880,URMA_WRITE,7,0ns,10,9
2638,19,61,4260880,URMA_WRITE,7,0ns,10,9
2639,19,41,4260880,URMA_WRITE,7,0ns,10,9
2640,20,63,4260880,URMA_WRITE,7,0ns,10,9
2641,20,41,4260880,URMA_WRITE,7,0ns,10,9
2642,20,62,4260880,URMA_WRITE,7,0ns,10,9
2643,20,42,4260880,URMA_WRITE,7,0ns,10,9
2644,21,0,4260880,URMA_WRITE,7,0ns,10,9
2645,21,42,4260880,URMA_WRITE,7,0ns,10,9
2646,21,63,4260880,URMA_WRITE,7,0ns,10,9
2647,21,43,4260880,URMA_WRITE,7,0ns,10,9
2648,22,1,4260880,URMA_WRITE,7,0ns,10,9
2649,22,43,4260880,URMA_WRITE,7,0ns,10,9
2650,22,0,4260880,URMA_WRITE,7,0ns,10,9
2651,22,44,4260880,URMA_WRITE,7,0ns,10,9
2652,23,2,4260880,URMA_WRITE,7,0ns,10,9
2653,23,44,4260880,URMA_WRITE,7,0ns,10,9
2654,23,1,4260880,URMA_WRITE,7,0ns,10,9
2655,23,45,4260880,URMA_WRITE,7,0ns,10,9
2656,24,3,4260880,URMA_WRITE,7,0ns,10,9
2657,24,45,4260880,URMA_WRITE,7,0ns,10,9
2658,24,2,4260880,URMA_WRITE,7,0ns,10,9
2659,24,46,4260880,URMA_WRITE,7,0ns,10,9
2660,25,4,4260880,URMA_WRITE,7,0ns,10,9
2661,25,46,4260880,URMA_WRITE,7,0ns,10,9
2662,25,3,4260880,URMA_WRITE,7,0ns,10,9
2663,25,47,4260880,URMA_WRITE,7,0ns,10,9
2664,26,5,4260880,URMA_WRITE,7,0ns,10,9
2665,26,47,4260880,URMA_WRITE,7,0ns,10,9
2666,26,4,4260880,URMA_WRITE,7,0ns,10,9
2667,26,48,4260880,URMA_WRITE,7,0ns,10,9
2668,27,6,4260880,URMA_WRITE,7,0ns,10,9
2669,27,48,4260880,URMA_WRITE,7,0ns,10,9
2670,27,5,4260880,URMA_WRITE,7,0ns,10,9
2671,27,49,4260880,URMA_WRITE,7,0ns,10,9
2672,28,7,4260880,URMA_WRITE,7,0ns,10,9
2673,28,49,4260880,URMA_WRITE,7,0ns,10,9
2674,28,6,4260880,URMA_WRITE,7,0ns,10,9
2675,28,50,4260880,URMA_WRITE,7,0ns,10,9
2676,29,8,4260880,URMA_WRITE,7,0ns,10,9
2677,29,50,4260880,URMA_WRITE,7,0ns,10,9
2678,29,7,4260880,URMA_WRITE,7,0ns,10,9
2679,29,51,4260880,URMA_WRITE,7,0ns,10,9
2680,30,9,4260880,URMA_WRITE,7,0ns,10,9
2681,30,51,4260880,URMA_WRITE,7,0ns,10,9
2682,30,8,4260880,URMA_WRITE,7,0ns,10,9
2683,30,52,4260880,URMA_WRITE,7,0ns,10,9
2684,31,10,4260880,URMA_WRITE,7,0ns,10,9
2685,31,52,4260880,URMA_WRITE,7,0ns,10,9
2686,31,9,4260880,URMA_WRITE,7,0ns,10,9
2687,31,53,4260880,URMA_WRITE,7,0ns,10,9
2688,32,11,4260880,URMA_WRITE,7,0ns,10,9
2689,32,53,4260880,URMA_WRITE,7,0ns,10,9
2690,32,10,4260880,URMA_WRITE,7,0ns,10,9
2691,32,54,4260880,URMA_WRITE,7,0ns,10,9
2692,33,12,4260880,URMA_WRITE,7,0ns,10,9
2693,33,54,4260880,URMA_WRITE,7,0ns,10,9
2694,33,11,4260880,URMA_WRITE,7,0ns,10,9
2695,33,55,4260880,URMA_WRITE,7,0ns,10,9
2696,34,13,4260880,URMA_WRITE,7,0ns,10,9
2697,34,55,4260880,URMA_WRITE,7,0ns,10,9
2698,34,12,4260880,URMA_WRITE,7,0ns,10,9
2699,34,56,4260880,URMA_WRITE,7,0ns,10,9
2700,35,14,4260880,URMA_WRITE,7,0ns,10,9
2701,35,56,4260880,URMA_WRITE,7,0ns,10,9
2702,35,13,4260880,URMA_WRITE,7,0ns,10,9
2703,35,57,4260880,URMA_WRITE,7,0ns,10,9
2704,36,15,4260880,URMA_WRITE,7,0ns,10,9
2705,36,57,4260880,URMA_WRITE,7,0ns,10,9
2706,36,14,4260880,URMA_WRITE,7,0ns,10,9
2707,36,58,4260880,URMA_WRITE,7,0ns,10,9
2708,37,16,4260880,URMA_WRITE,7,0ns,10,9
2709,37,58,4260880,URMA_WRITE,7,0ns,10,9
2710,37,15,4260880,URMA_WRITE,7,0ns,10,9
2711,37,59,4260880,URMA_WRITE,7,0ns,10,9
2712,38,17,4260880,URMA_WRITE,7,0ns,10,9
2713,38,59,4260880,URMA_WRITE,7,0ns,10,9
2714,38,16,4260880,URMA_WRITE,7,0ns,10,9
2715,38,60,4260880,URMA_WRITE,7,0ns,10,9
2716,39,18,4260880,URMA_WRITE,7,0ns,10,9
2717,39,60,4260880,URMA_WRITE,7,0ns,10,9
2718,39,17,4260880,URMA_WRITE,7,0ns,10,9
2719,39,61,4260880,URMA_WRITE,7,0ns,10,9
2720,40,19,4260880,URMA_WRITE,7,0ns,10,9
2721,40,61,4260880,URMA_WRITE,7,0ns,10,9
2722,40,18,4260880,URMA_WRITE,7,0ns,10,9
2723,40,62,4260880,URMA_WRITE,7,0ns,10,9
2724,41,20,4260880,URMA_WRITE,7,0ns,10,9
2725,41,62,4260880,URMA_WRITE,7,0ns,10,9
2726,41,19,4260880,URMA_WRITE,7,0ns,10,9
2727,41,63,4260880,URMA_WRITE,7,0ns,10,9
2728,42,21,4260880,URMA_WRITE,7,0ns,10,9
2729,42,63,4260880,URMA_WRITE,7,0ns,10,9
2730,42,20,4260880,URMA_WRITE,7,0ns,10,9
2731,42,0,4260880,URMA_WRITE,7,0ns,10,9
2732,43,22,4260880,URMA_WRITE,7,0ns,10,9
2733,43,0,4260880,URMA_WRITE,7,0ns,10,9
2734,43,21,4260880,URMA_WRITE,7,0ns,10,9
2735,43,1,4260880,URMA_WRITE,7,0ns,10,9
2736,44,23,4260880,URMA_WRITE,7,0ns,10,9
2737,44,1,4260880,URMA_WRITE,7,0ns,10,9
2738,44,22,4260880,URMA_WRITE,7,0ns,10,9
2739,44,2,4260880,URMA_WRITE,7,0ns,10,9
2740,45,24,4260880,URMA_WRITE,7,0ns,10,9
2741,45,2,4260880,URMA_WRITE,7,0ns,10,9
2742,45,23,4260880,URMA_WRITE,7,0ns,10,9
2743,45,3,4260880,URMA_WRITE,7,0ns,10,9
2744,46,25,4260880,URMA_WRITE,7,0ns,10,9
2745,46,3,4260880,URMA_WRITE,7,0ns,10,9
2746,46,24,4260880,URMA_WRITE,7,0ns,10,9
2747,46,4,4260880,URMA_WRITE,7,0ns,10,9
2748,47,26,4260880,URMA_WRITE,7,0ns,10,9
2749,47,4,4260880,URMA_WRITE,7,0ns,10,9
2750,47,25,4260880,URMA_WRITE,7,0ns,10,9
2751,47,5,4260880,URMA_WRITE,7,0ns,10,9
2752,48,27,4260880,URMA_WRITE,7,0ns,10,9
2753,48,5,4260880,URMA_WRITE,7,0ns,10,9
2754,48,26,4260880,URMA_WRITE,7,0ns,10,9
2755,48,6,4260880,URMA_WRITE,7,0ns,10,9
2756,49,28,4260880,URMA_WRITE,7,0ns,10,9
2757,49,6,4260880,URMA_WRITE,7,0ns,10,9
2758,49,27,4260880,URMA_WRITE,7,0ns,10,9
2759,49,7,4260880,URMA_WRITE,7,0ns,10,9
2760,50,29,4260880,URMA_WRITE,7,0ns,10,9
2761,50,7,4260880,URMA_WRITE,7,0ns,10,9
2762,50,28,4260880,URMA_WRITE,7,0ns,10,9
2763,50,8,4260880,URMA_WRITE,7,0ns,10,9
2764,51,30,4260880,URMA_WRITE,7,0ns,10,9
2765,51,8,4260880,URMA_WRITE,7,0ns,10,9
2766,51,29,4260880,URMA_WRITE,7,0ns,10,9
2767,51,9,4260880,URMA_WRITE,7,0ns,10,9
2768,52,31,4260880,URMA_WRITE,7,0ns,10,9
2769,52,9,4260880,URMA_WRITE,7,0ns,10,9
2770,52,30,4260880,URMA_WRITE,7,0ns,10,9
2771,52,10,4260880,URMA_WRITE,7,0ns,10,9
2772,53,32,4260880,URMA_WRITE,7,0ns,10,9
2773,53,10,4260880,URMA_WRITE,7,0ns,10,9
2774,53,31,4260880,URMA_WRITE,7,0ns,10,9
2775,53,11,4260880,URMA_WRITE,7,0ns,10,9
2776,54,33,4260880,URMA_WRITE,7,0ns,10,9
2777,54,11,4260880,URMA_WRITE,7,0ns,10,9
2778,54,32,4260880,URMA_WRITE,7,0ns,10,9
2779,54,12,4260880,URMA_WRITE,7,0ns,10,9
2780,55,34,4260880,URMA_WRITE,7,0ns,10,9
2781,55,12,4260880,URMA_WRITE,7,0ns,10,9
2782,55,33,4260880,URMA_WRITE,7,0ns,10,9
2783,55,13,4260880,URMA_WRITE,7,0ns,10,9
2784,56,35,4260880,URMA_WRITE,7,0ns,10,9
2785,56,13,4260880,URMA_WRITE,7,0ns,10,9
2786,56,34,4260880,URMA_WRITE,7,0ns,10,9
2787,56,14,4260880,URMA_WRITE,7,0ns,10,9
2788,57,36,4260880,URMA_WRITE,7,0ns,10,9
2789,57,14,4260880,URMA_WRITE,7,0ns,10,9
2790,57,35,4260880,URMA_WRITE,7,0ns,10,9
2791,57,15,4260880,URMA_WRITE,7,0ns,10,9
2792,58,37,4260880,URMA_WRITE,7,0ns,10,9
2793,58,15,4260880,URMA_WRITE,7,0ns,10,9
2794,58,36,4260880,URMA_WRITE,7,0ns,10,9
2795,58,16,4260880,URMA_WRITE,7,0ns,10,9
2796,59,38,4260880,URMA_WRITE,7,0ns,10,9
2797,59,16,4260880,URMA_WRITE,7,0ns,10,9
2798,59,37,4260880,URMA_WRITE,7,0ns,10,9
2799,59,17,4260880,URMA_WRITE,7,0ns,10,9
2800,60,39,4260880,URMA_WRITE,7,0ns,10,9
2801,60,17,4260880,URMA_WRITE,7,0ns,10,9
2802,60,38,4260880,URMA_WRITE,7,0ns,10,9
2803,60,18,4260880,URMA_WRITE,7,0ns,10,9
2804,61,40,4260880,URMA_WRITE,7,0ns,10,9
2805,61,18,4260880,URMA_WRITE,7,0ns,10,9
2806,61,39,4260880,URMA_WRITE,7,0ns,10,9
2807,61,19,4260880,URMA_WRITE,7,0ns,10,9
2808,62,41,4260880,URMA_WRITE,7,0ns,10,9
2809,62,19,4260880,URMA_WRITE,7,0ns,10,9
2810,62,40,4260880,URMA_WRITE,7,0ns,10,9
2811,62,20,4260880,URMA_WRITE,7,0ns,10,9
2812,63,42,4260880,URMA_WRITE,7,0ns,10,9
2813,63,20,4260880,URMA_WRITE,7,0ns,10,9
2814,63,41,4260880,URMA_WRITE,7,0ns,10,9
2815,63,21,4260880,URMA_WRITE,7,0ns,10,9
2816,0,41,4260880,URMA_WRITE,7,0ns,11,10
2817,0,23,4260880,URMA_WRITE,7,0ns,11,10
2818,0,40,4260880,URMA_WRITE,7,0ns,11,10
2819,0,24,4260880,URMA_WRITE,7,0ns,11,10
2820,1,42,4260880,URMA_WRITE,7,0ns,11,10
2821,1,24,4260880,URMA_WRITE,7,0ns,11,10
2822,1,41,4260880,URMA_WRITE,7,0ns,11,10
2823,1,25,4260880,URMA_WRITE,7,0ns,11,10
2824,2,43,4260880,URMA_WRITE,7,0ns,11,10
2825,2,25,4260880,URMA_WRITE,7,0ns,11,10
2826,2,42,4260880,URMA_WRITE,7,0ns,11,10
2827,2,26,4260880,URMA_WRITE,7,0ns,11,10
2828,3,44,4260880,URMA_WRITE,7,0ns,11,10
2829,3,26,4260880,URMA_WRITE,7,0ns,11,10
