taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2466,34,110,2113665,URMA_WRITE,7,0ns,908,900
2467,35,111,2113665,URMA_WRITE,7,0ns,908,900
2468,36,104,2113665,URMA_WRITE,7,0ns,908,900
2469,37,105,2113665,URMA_WRITE,7,0ns,908,900
2470,38,106,2113665,URMA_WRITE,7,0ns,908,900
2471,39,107,2113665,URMA_WRITE,7,0ns,908,900
2472,40,100,2113665,URMA_WRITE,7,0ns,908,900
2473,41,101,2113665,URMA_WRITE,7,0ns,908,900
2474,42,102,2113665,URMA_WRITE,7,0ns,908,900
2475,43,103,2113665,URMA_WRITE,7,0ns,908,900
2476,44,96,2113665,URMA_WRITE,7,0ns,908,900
2477,45,97,2113665,URMA_WRITE,7,0ns,908,900
2478,46,98,2113665,URMA_WRITE,7,0ns,908,900
2479,47,99,2113665,URMA_WRITE,7,0ns,908,900
2480,48,124,2113665,URMA_WRITE,7,0ns,908,900
2481,49,125,2113665,URMA_WRITE,7,0ns,908,900
2482,50,126,2113665,URMA_WRITE,7,0ns,908,900
2483,51,127,2113665,URMA_WRITE,7,0ns,908,900
2484,52,120,2113665,URMA_WRITE,7,0ns,908,900
2485,53,121,2113665,URMA_WRITE,7,0ns,908,900
2486,54,122,2113665,URMA_WRITE,7,0ns,908,900
2487,55,123,2113665,URMA_WRITE,7,0ns,908,900
2488,56,116,2113665,URMA_WRITE,7,0ns,908,900
2489,57,117,2113665,URMA_WRITE,7,0ns,908,900
2490,58,118,2113665,URMA_WRITE,7,0ns,908,900
2491,59,119,2113665,URMA_WRITE,7,0ns,908,900
2492,60,112,2113665,URMA_WRITE,7,0ns,908,900
2493,61,113,2113665,URMA_WRITE,7,0ns,908,900
2494,62,114,2113665,URMA_WRITE,7,0ns,908,900
2495,63,115,2113665,URMA_WRITE,7,0ns,908,900
2496,64,12,2113665,URMA_WRITE,7,0ns,908,900
2497,65,13,2113665,URMA_WRITE,7,0ns,908,900
2498,66,14,2113665,URMA_WRITE,7,0ns,908,900
2499,67,15,2113665,URMA_WRITE,7,0ns,908,900
2500,68,8,2113665,URMA_WRITE,7,0ns,908,900
2501,69,9,2113665,URMA_WRITE,7,0ns,908,900
2502,70,10,2113665,URMA_WRITE,7,0ns,908,900
2503,71,11,2113665,URMA_WRITE,7,0ns,908,900
2504,72,4,2113665,URMA_WRITE,7,0ns,908,900
2505,73,5,2113665,URMA_WRITE,7,0ns,908,900
2506,74,6,2113665,URMA_WRITE,7,0ns,908,900
2507,75,7,2113665,URMA_WRITE,7,0ns,908,900
2508,76,0,2113666,URMA_WRITE,7,0ns,908,900
2509,77,1,2113665,URMA_WRITE,7,0ns,908,900
2510,78,2,2113665,URMA_WRITE,7,0ns,908,900
2511,79,3,2113665,URMA_WRITE,7,0ns,908,900
2512,80,28,2113665,URMA_WRITE,7,0ns,908,900
2513,81,29,2113665,URMA_WRITE,7,0ns,908,900
2514,82,30,2113665,URMA_WRITE,7,0ns,908,900
2515,83,31,2113665,URMA_WRITE,7,0ns,908,900
2516,84,24,2113665,URMA_WRITE,7,0ns,908,900
2517,85,25,2113665,URMA_WRITE,7,0ns,908,900
2518,86,26,2113665,URMA_WRITE,7,0ns,908,900
2519,87,27,2113665,URMA_WRITE,7,0ns,908,900
2520,88,20,2113665,URMA_WRITE,7,0ns,908,900
2521,89,21,2113665,URMA_WRITE,7,0ns,908,900
2522,90,22,2113665,URMA_WRITE,7,0ns,908,900
2523,91,23,2113665,URMA_WRITE,7,0ns,908,900
2524,92,16,2113665,URMA_WRITE,7,0ns,908,900
2525,93,17,2113665,URMA_WRITE,7,0ns,908,900
2526,94,18,2113665,URMA_WRITE,7,0ns,908,900
2527,95,19,2113665,URMA_WRITE,7,0ns,908,900
2528,96,44,2113665,URMA_WRITE,7,0ns,908,900
2529,97,45,2113665,URMA_WRITE,7,0ns,908,900
2530,98,46,2113665,URMA_WRITE,7,0ns,908,900
2531,99,47,2113665,URMA_WRITE,7,0ns,908,900
2532,100,40,2113665,URMA_WRITE,7,0ns,908,900
2533,101,41,2113665,URMA_WRITE,7,0ns,908,900
2534,102,42,2113665,URMA_WRITE,7,0ns,908,900
2535,103,43,2113665,URMA_WRITE,7,0ns,908,900
2536,104,36,2113665,URMA_WRITE,7,0ns,908,900
2537,105,37,2113665,URMA_WRITE,7,0ns,908,900
2538,106,38,2113665,URMA_WRITE,7,0ns,908,900
2539,107,39,2113665,URMA_WRITE,7,0ns,908,900
2540,108,32,2113665,URMA_WRITE,7,0ns,908,900
2541,109,33,2113665,URMA_WRITE,7,0ns,908,900
2542,110,34,2113665,URMA_WRITE,7,0ns,908,900
2543,111,35,2113665,URMA_WRITE,7,0ns,908,900
2544,112,60,2113665,URMA_WRITE,7,0ns,908,900
2545,113,61,2113665,URMA_WRITE,7,0ns,908,900
2546,114,62,2113665,URMA_WRITE,7,0ns,908,900
2547,115,63,2113665,URMA_WRITE,7,0ns,908,900
2548,116,56,2113665,URMA_WRITE,7,0ns,908,900
2549,117,57,2113665,URMA_WRITE,7,0ns,908,900
2550,118,58,2113665,URMA_WRITE,7,0ns,908,900
2551,119,59,2113665,URMA_WRITE,7,0ns,908,900
2552,120,52,2113665,URMA_WRITE,7,0ns,908,900
2553,121,53,2113665,URMA_WRITE,7,0ns,908,900
2554,122,54,2113665,URMA_WRITE,7,0ns,908,900
2555,123,55,2113665,URMA_WRITE,7,0ns,908,900
2556,124,48,2113665,URMA_WRITE,7,0ns,908,900
2557,125,49,2113665,URMA_WRITE,7,0ns,908,900
2558,126,50,2113665,URMA_WRITE,7,0ns,908,900
2559,127,51,2113665,URMA_WRITE,7,0ns,908,900
2560,0,61,2113665,URMA_WRITE,7,0ns,909,901
2561,1,60,2113665,URMA_WRITE,7,0ns,909,901
2562,2,63,2113665,URMA_WRITE,7,0ns,909,901
2563,3,62,2113665,URMA_WRITE,7,0ns,909,901
2564,4,57,2113665,URMA_WRITE,7,0ns,909,901
2565,5,56,2113665,URMA_WRITE,7,0ns,909,901
2566,6,59,2113665,URMA_WRITE,7,0ns,909,901
2567,7,58,2113665,URMA_WRITE,7,0ns,909,901
2568,8,53,2113665,URMA_WRITE,7,0ns,909,901
2569,9,52,2113665,URMA_WRITE,7,0ns,909,901
2570,10,55,2113665,URMA_WRITE,7,0ns,909,901
2571,11,54,2113665,URMA_WRITE,7,0ns,909,901
2572,12,49,2113665,URMA_WRITE,7,0ns,909,901
2573,13,48,2113665,URMA_WRITE,7,0ns,909,901
2574,14,51,2113665,URMA_WRITE,7,0ns,909,901
2575,15,50,2113665,URMA_WRITE,7,0ns,909,901
2576,16,45,2113665,URMA_WRITE,7,0ns,909,901
2577,17,44,2113665,URMA_WRITE,7,0ns,909,901
2578,18,47,2113665,URMA_WRITE,7,0ns,909,901
2579,19,46,2113665,URMA_WRITE,7,0ns,909,901
2580,20,41,2113665,URMA_WRITE,7,0ns,909,901
2581,21,40,2113665,URMA_WRITE,7,0ns,909,901
2582,22,43,2113665,URMA_WRITE,7,0ns,909,901
2583,23,42,2113665,URMA_WRITE,7,0ns,909,901
2584,24,37,2113665,URMA_WRITE,7,0ns,909,901
2585,25,36,2113665,URMA_WRITE,7,0ns,909,901
2586,26,39,2113665,URMA_WRITE,7,0ns,909,901
2587,27,38,2113665,URMA_WRITE,7,0ns,909,901
2588,28,33,2113665,URMA_WRITE,7,0ns,909,901
2589,29,32,2113665,URMA_WRITE,7,0ns,909,901
2590,30,35,2113665,URMA_WRITE,7,0ns,909,901
2591,31,34,2113665,URMA_WRITE,7,0ns,909,901
2592,32,29,2113665,URMA_WRITE,7,0ns,909,901
2593,33,28,2113665,URMA_WRITE,7,0ns,909,901
2594,34,31,2113665,URMA_WRITE,7,0ns,909,901
2595,35,30,2113665,URMA_WRITE,7,0ns,909,901
2596,36,25,2113665,URMA_WRITE,7,0ns,909,901
2597,37,24,2113665,URMA_WRITE,7,0ns,909,901
2598,38,27,2113665,URMA_WRITE,7,0ns,909,901
2599,39,26,2113665,URMA_WRITE,7,0ns,909,901
2600,40,21,2113665,URMA_WRITE,7,0ns,909,901
2601,41,20,2113665,URMA_WRITE,7,0ns,909,901
2602,42,23,2113665,URMA_WRITE,7,0ns,909,901
2603,43,22,2113665,URMA_WRITE,7,0ns,909,901
2604,44,17,2113665,URMA_WRITE,7,0ns,909,901
2605,45,16,2113665,URMA_WRITE,7,0ns,909,901
2606,46,19,2113665,URMA_WRITE,7,0ns,909,901
2607,47,18,2113665,URMA_WRITE,7,0ns,909,901
2608,48,13,2113665,URMA_WRITE,7,0ns,909,901
2609,49,12,2113665,URMA_WRITE,7,0ns,909,901
2610,50,15,2113665,URMA_WRITE,7,0ns,909,901
2611,51,14,2113665,URMA_WRITE,7,0ns,909,901
2612,52,9,2113665,URMA_WRITE,7,0ns,909,901
2613,53,8,2113665,URMA_WRITE,7,0ns,909,901
2614,54,11,2113665,URMA_WRITE,7,0ns,909,901
2615,55,10,2113665,URMA_WRITE,7,0ns,909,901
2616,56,5,2113665,URMA_WRITE,7,0ns,909,901
2617,57,4,2113665,URMA_WRITE,7,0ns,909,901
2618,58,7,2113665,URMA_WRITE,7,0ns,909,901
2619,59,6,2113665,URMA_WRITE,7,0ns,909,901
2620,60,1,2113665,URMA_WRITE,7,0ns,909,901
2621,61,0,2113666,URMA_WRITE,7,0ns,909,901
2622,62,3,2113665,URMA_WRITE,7,0ns,909,901
2623,63,2,2113665,URMA_WRITE,7,0ns,909,901
2624,64,125,2113665,URMA_WRITE,7,0ns,909,901
2625,65,124,2113665,URMA_WRITE,7,0ns,909,901
2626,66,127,2113665,URMA_WRITE,7,0ns,909,901
2627,67,126,2113665,URMA_WRITE,7,0ns,909,901
2628,68,121,2113665,URMA_WRITE,7,0ns,909,901
2629,69,120,2113665,URMA_WRITE,7,0ns,909,901
2630,70,123,2113665,URMA_WRITE,7,0ns,909,901
2631,71,122,2113665,URMA_WRITE,7,0ns,909,901
2632,72,117,2113665,URMA_WRITE,7,0ns,909,901
2633,73,116,2113665,URMA_WRITE,7,0ns,909,901
2634,74,119,2113665,URMA_WRITE,7,0ns,909,901
2635,75,118,2113665,URMA_WRITE,7,0ns,909,901
2636,76,113,2113665,URMA_WRITE,7,0ns,909,901
2637,77,112,2113665,URMA_WRITE,7,0ns,909,901
2638,78,115,2113665,URMA_WRITE,7,0ns,909,901
2639,79,114,2113665,URMA_WRITE,7,0ns,909,901
2640,80,109,2113665,URMA_WRITE,7,0ns,909,901
2641,81,108,2113665,URMA_WRITE,7,0ns,909,901
2642,82,111,2113665,URMA_WRITE,7,0ns,909,901
2643,83,110,2113665,URMA_WRITE,7,0ns,909,901
2644,84,105,2113665,URMA_WRITE,7,0ns,909,901
2645,85,104,2113665,URMA_WRITE,7,0ns,909,901
2646,86,107,2113665,URMA_WRITE,7,0ns,909,901
2647,87,106,2113665,URMA_WRITE,7,0ns,909,901
2648,88,101,2113665,URMA_WRITE,7,0ns,909,901
2649,89,100,2113665,URMA_WRITE,7,0ns,909,901
2650,90,103,2113665,URMA_WRITE,7,0ns,909,901
2651,91,102,2113665,URMA_WRITE,7,0ns,909,901
2652,92,97,2113665,URMA_WRITE,7,0ns,909,901
2653,93,96,2113665,URMA_WRITE,7,0ns,909,901
2654,94,99,2113665,URMA_WRITE,7,0ns,909,901
2655,95,98,2113665,URMA_WRITE,7,0ns,909,901
2656,96,93,2113665,URMA_WRITE,7,0ns,909,901
2657,97,92,2113665,URMA_WRITE,7,0ns,909,901
2658,98,95,2113665,URMA_WRITE,7,0ns,909,901
2659,99,94,2113665,URMA_WRITE,7,0ns,909,901
2660,100,89,2113665,URMA_WRITE,7,0ns,909,901
2661,101,88,2113665,URMA_WRITE,7,0ns,909,901
2662,102,91,2113665,URMA_WRITE,7,0ns,909,901
2663,103,90,2113665,URMA_WRITE,7,0ns,909,901
2664,104,85,2113665,URMA_WRITE,7,0ns,909,901
2665,105,84,2113665,URMA_WRITE,7,0ns,909,901
2666,106,87,2113665,URMA_WRITE,7,0ns,909,901
2667,107,86,2113665,URMA_WRITE,7,0ns,909,901
2668,108,81,2113665,URMA_WRITE,7,0ns,909,901
2669,109,80,2113665,URMA_WRITE,7,0ns,909,901
2670,110,83,2113665,URMA_WRITE,7,0ns,909,901
2671,111,82,2113665,URMA_WRITE,7,0ns,909,901
2672,112,77,2113665,URMA_WRITE,7,0ns,909,901
2673,113,76,2113665,URMA_WRITE,7,0ns,909,901
2674,114,79,2113665,URMA_WRITE,7,0ns,909,901
2675,115,78,2113665,URMA_WRITE,7,0ns,909,901
2676,116,73,2113665,URMA_WRITE,7,0ns,909,901
2677,117,72,2113665,URMA_WRITE,7,0ns,909,901
2678,118,75,2113665,URMA_WRITE,7,0ns,909,901
2679,119,74,2113665,URMA_WRITE,7,0ns,909,901
2680,120,69,2113665,URMA_WRITE,7,0ns,909,901
2681,121,68,2113665,URMA_WRITE,7,0ns,909,901
2682,122,71,2113665,URMA_WRITE,7,0ns,909,901
2683,123,70,2113665,URMA_WRITE,7,0ns,909,901
2684,124,65,2113665,URMA_WRITE,7,0ns,909,901
2685,125,64,2113665,URMA_WRITE,7,0ns,909,901
2686,126,67,2113665,URMA_WRITE,7,0ns,909,901
2687,127,66,2113665,URMA_WRITE,7,0ns,909,901
2688,0,46,2113665,URMA_WRITE,7,0ns,910,902
2689,1,47,2113665,URMA_WRITE,7,0ns,910,902
2690,2,44,2113665,URMA_WRITE,7,0ns,910,902
2691,3,45,2113665,URMA_WRITE,7,0ns,910,902
2692,4,42,2113665,URMA_WRITE,7,0ns,910,902
2693,5,43,2113665,URMA_WRITE,7,0ns,910,902
2694,6,40,2113665,URMA_WRITE,7,0ns,910,902
2695,7,41,2113665,URMA_WRITE,7,0ns,910,902
2696,8,38,2113665,URMA_WRITE,7,0ns,910,902
2697,9,39,2113665,URMA_WRITE,7,0ns,910,902
2698,10,36,2113665,URMA_WRITE,7,0ns,910,902
2699,11,37,2113665,URMA_WRITE,7,0ns,910,902
2700,12,34,2113665,URMA_WRITE,7,0ns,910,902
2701,13,35,2113665,URMA_WRITE,7,0ns,910,902
2702,14,32,2113665,URMA_WRITE,7,0ns,910,902
2703,15,33,2113665,URMA_WRITE,7,0ns,910,902
2704,16,62,2113665,URMA_WRITE,7,0ns,910,902
2705,17,63,2113665,URMA_WRITE,7,0ns,910,902
2706,18,60,2113665,URMA_WRITE,7,0ns,910,902
2707,19,61,2113665,URMA_WRITE,7,0ns,910,902
2708,20,58,2113665,URMA_WRITE,7,0ns,910,902
2709,21,59,2113665,URMA_WRITE,7,0ns,910,902
2710,22,56,2113665,URMA_WRITE,7,0ns,910,902
2711,23,57,2113665,URMA_WRITE,7,0ns,910,902
2712,24,54,2113665,URMA_WRITE,7,0ns,910,902
2713,25,55,2113665,URMA_WRITE,7,0ns,910,902
2714,26,52,2113665,URMA_WRITE,7,0ns,910,902
2715,27,53,2113665,URMA_WRITE,7,0ns,910,902
2716,28,50,2113665,URMA_WRITE,7,0ns,910,902
2717,29,51,2113665,URMA_WRITE,7,0ns,910,902
2718,30,48,2113665,URMA_WRITE,7,0ns,910,902
2719,31,49,2113665,URMA_WRITE,7,0ns,910,902
2720,32,14,2113665,URMA_WRITE,7,0ns,910,902
2721,33,15,2113665,URMA_WRITE,7,0ns,910,902
2722,34,12,2113665,URMA_WRITE,7,0ns,910,902
2723,35,13,2113665,URMA_WRITE,7,0ns,910,902
2724,36,10,2113665,URMA_WRITE,7,0ns,910,902
2725,37,11,2113665,URMA_WRITE,7,0ns,910,902
2726,38,8,2113665,URMA_WRITE,7,0ns,910,902
2727,39,9,2113665,URMA_WRITE,7,0ns,910,902
2728,40,6,2113665,URMA_WRITE,7,0ns,910,902
2729,41,7,2113665,URMA_WRITE,7,0ns,910,902
2730,42,4,2113665,URMA_WRITE,7,0ns,910,902
2731,43,5,2113665,URMA_WRITE,7,0ns,910,902
2732,44,2,2113665,URMA_WRITE,7,0ns,910,902
2733,45,3,2113665,URMA_WRITE,7,0ns,910,902
2734,46,0,2113666,URMA_WRITE,7,0ns,910,902
2735,47,1,2113665,URMA_WRITE,7,0ns,910,902
2736,48,30,2113665,URMA_WRITE,7,0ns,910,902
2737,49,31,2113665,URMA_WRITE,7,0ns,910,902
2738,50,28,2113665,URMA_WRITE,7,0ns,910,902
2739,51,29,2113665,URMA_WRITE,7,0ns,910,902
2740,52,26,2113665,URMA_WRITE,7,0ns,910,902
2741,53,27,2113665,URMA_WRITE,7,0ns,910,902
2742,54,24,2113665,URMA_WRITE,7,0ns,910,902
2743,55,25,2113665,URMA_WRITE,7,0ns,910,902
2744,56,22,2113665,URMA_WRITE,7,0ns,910,902
2745,57,23,2113665,URMA_WRITE,7,0ns,910,902
2746,58,20,2113665,URMA_WRITE,7,0ns,910,902
2747,59,21,2113665,URMA_WRITE,7,0ns,910,902
2748,60,18,2113665,URMA_WRITE,7,0ns,910,902
2749,61,19,2113665,URMA_WRITE,7,0ns,910,902
2750,62,16,2113665,URMA_WRITE,7,0ns,910,902
2751,63,17,2113665,URMA_WRITE,7,0ns,910,902
2752,64,110,2113665,URMA_WRITE,7,0ns,910,902
2753,65,111,2113665,URMA_WRITE,7,0ns,910,902
2754,66,108,2113665,URMA_WRITE,7,0ns,910,902
2755,67,109,2113665,URMA_WRITE,7,0ns,910,902
2756,68,106,2113665,URMA_WRITE,7,0ns,910,902
2757,69,107,2113665,URMA_WRITE,7,0ns,910,902
2758,70,104,2113665,URMA_WRITE,7,0ns,910,902
2759,71,105,2113665,URMA_WRITE,7,0ns,910,902
2760,72,102,2113665,URMA_WRITE,7,0ns,910,902
2761,73,103,2113665,URMA_WRITE,7,0ns,910,902
2762,74,100,2113665,URMA_WRITE,7,0ns,910,902
2763,75,101,2113665,URMA_WRITE,7,0ns,910,902
2764,76,98,2113665,URMA_WRITE,7,0ns,910,902
2765,77,99,2113665,URMA_WRITE,7,0ns,910,902
2766,78,96,2113665,URMA_WRITE,7,0ns,910,902
2767,79,97,2113665,URMA_WRITE,7,0ns,910,902
2768,80,126,2113665,URMA_WRITE,7,0ns,910,902
2769,81,127,2113665,URMA_WRITE,7,0ns,910,902
2770,82,124,2113665,URMA_WRITE,7,0ns,910,902
2771,83,125,2113665,URMA_WRITE,7,0ns,910,902
2772,84,122,2113665,URMA_WRITE,7,0ns,910,902
2773,85,123,2113665,URMA_WRITE,7,0ns,910,902
2774,86,120,2113665,URMA_WRITE,7,0ns,910,902
2775,87,121,2113665,URMA_WRITE,7,0ns,910,902
2776,88,118,2113665,URMA_WRITE,7,0ns,910,902
2777,89,119,2113665,URMA_WRITE,7,0ns,910,902
2778,90,116,2113665,URMA_WRITE,7,0ns,910,902
2779,91,117,2113665,URMA_WRITE,7,0ns,910,902
2780,92,114,2113665,URMA_WRITE,7,0ns,910,902
2781,93,115,2113665,URMA_WRITE,7,0ns,910,902
2782,94,112,2113665,URMA_WRITE,7,0ns,910,902
2783,95,113,2113665,URMA_WRITE,7,0ns,910,902
2784,96,78,2113665,URMA_WRITE,7,0ns,910,902
2785,97,79,2113665,URMA_WRITE,7,0ns,910,902
2786,98,76,2113665,URMA_WRITE,7,0ns,910,902
2787,99,77,2113665,URMA_WRITE,7,0ns,910,902
2788,100,74,2113665,URMA_WRITE,7,0ns,910,902
2789,101,75,2113665,URMA_WRITE,7,0ns,910,902
2790,102,72,2113665,URMA_WRITE,7,0ns,910,902
2791,103,73,2113665,URMA_WRITE,7,0ns,910,902
2792,104,70,2113665,URMA_WRITE,7,0ns,910,902
2793,105,71,2113665,URMA_WRITE,7,0ns,910,902
2794,106,68,2113665,URMA_WRITE,7,0ns,910,902
2795,107,69,2113665,URMA_WRITE,7,0ns,910,902
2796,108,66,2113665,URMA_WRITE,7,0ns,910,902
2797,109,67,2113665,URMA_WRITE,7,0ns,910,902
2798,110,64,2113665,URMA_WRITE,7,0ns,910,902
2799,111,65,2113665,URMA_WRITE,7,0ns,910,902
2800,112,94,2113665,URMA_WRITE,7,0ns,910,902
2801,113,95,2113665,URMA_WRITE,7,0ns,910,902
2802,114,92,2113665,URMA_WRITE,7,0ns,910,902
2803,115,93,2113665,URMA_WRITE,7,0ns,910,902
2804,116,90,2113665,URMA_WRITE,7,0ns,910,902
2805,117,91,2113665,URMA_WRITE,7,0ns,910,902
2806,118,88,2113665,URMA_WRITE,7,0ns,910,902
2807,119,89,2113665,URMA_WRITE,7,0ns,910,902
2808,120,86,2113665,URMA_WRITE,7,0ns,910,902
2809,121,87,2113665,URMA_WRITE,7,0ns,910,902
2810,122,84,2113665,URMA_WRITE,7,0ns,910,902
2811,123,85,2113665,URMA_WRITE,7,0ns,910,902
2812,124,82,2113665,URMA_WRITE,7,0ns,910,902
2813,125,83,2113665,URMA_WRITE,7,0ns,910,902
2814,126,80,2113665,URMA_WRITE,7,0ns,910,902
2815,127,81,2113665,URMA_WRITE,7,0ns,910,902
2816,0,31,2113665,URMA_WRITE,7,0ns,911,903
2817,1,30,2113665,URMA_WRITE,7,0ns,911,903
2818,2,29,2113665,URMA_WRITE,7,0ns,911,903
2819,3,28,2113665,URMA_WRITE,7,0ns,911,903
2820,4,27,2113665,URMA_WRITE,7,0ns,911,903
2821,5,26,2113665,URMA_WRITE,7,0ns,911,903
2822,6,25,2113665,URMA_WRITE,7,0ns,911,903
2823,7,24,2113665,URMA_WRITE,7,0ns,911,903
2824,8,23,2113665,URMA_WRITE,7,0ns,911,903
2825,9,22,2113665,URMA_WRITE,7,0ns,911,903
2826,10,21,2113665,URMA_WRITE,7,0ns,911,903
2827,11,20,2113665,URMA_WRITE,7,0ns,911,903
2828,12,19,2113665,URMA_WRITE,7,0ns,911,903
2829,13,18,2113665,URMA_WRITE,7,0ns,911,903
2830,14,17,2113665,URMA_WRITE,7,0ns,911,903
2831,15,16,2113665,URMA_WRITE,7,0ns,911,903
2832,16,15,2113665,URMA_WRITE,7,0ns,911,903
2833,17,14,2113665,URMA_WRITE,7,0ns,911,903
2834,18,13,2113665,URMA_WRITE,7,0ns,911,903
2835,19,12,2113665,URMA_WRITE,7,0ns,911,903
2836,20,11,2113665,URMA_WRITE,7,0ns,911,903
2837,21,10,2113665,URMA_WRITE,7,0ns,911,903
2838,22,9,2113665,URMA_WRITE,7,0ns,911,903
2839,23,8,2113665,URMA_WRITE,7,0ns,911,903
2840,24,7,2113665,URMA_WRITE,7,0ns,911,903
2841,25,6,2113665,URMA_WRITE,7,0ns,911,903
2842,26,5,2113665,URMA_WRITE,7,0ns,911,903
2843,27,4,2113665,URMA_WRITE,7,0ns,911,903
2844,28,3,2113665,URMA_WRITE,7,0ns,911,903
2845,29,2,2113665,URMA_WRITE,7,0ns,911,903
2846,30,1,2113665,URMA_WRITE,7,0ns,911,903
2847,31,0,2113666,URMA_WRITE,7,0ns,911,903
2848,32,63,2113665,URMA_WRITE,7,0ns,911,903
2849,33,62,2113665,URMA_WRITE,7,0ns,911,903
2850,34,61,2113665,URMA_WRITE,7,0ns,911,903
2851,35,60,2113665,URMA_WRITE,7,0ns,911,903
2852,36,59,2113665,URMA_WRITE,7,0ns,911,903
2853,37,58,2113665,URMA_WRITE,7,0ns,911,903
2854,38,57,2113665,URMA_WRITE,7,0ns,911,903
2855,39,56,2113665,URMA_WRITE,7,0ns,911,903
2856,40,55,2113665,URMA_WRITE,7,0ns,911,903
2857,41,54,2113665,URMA_WRITE,7,0ns,911,903
2858,42,53,2113665,URMA_WRITE,7,0ns,911,903
2859,43,52,2113665,URMA_WRITE,7,0ns,911,903
2860,44,51,2113665,URMA_WRITE,7,0ns,911,903
2861,45,50,2113665,URMA_WRITE,7,0ns,911,903
2862,46,49,2113665,URMA_WRITE,7,0ns,911,903
2863,47,48,2113665,URMA_WRITE,7,0ns,911,903
2864,48,47,2113665,URMA_WRITE,7,0ns,911,903
2865,49,46,2113665,URMA_WRITE,7,0ns,911,903
2866,50,45,2113665,URMA_WRITE,7,0ns,911,903
2867,51,44,2113665,URMA_WRITE,7,0ns,911,903
2868,52,43,2113665,URMA_WRITE,7,0ns,911,903
2869,53,42,2113665,URMA_WRITE,7,0ns,911,903
2870,54,41,2113665,URMA_WRITE,7,0ns,911,903
2871,55,40,2113665,URMA_WRITE,7,0ns,911,903
2872,56,39,2113665,URMA_WRITE,7,0ns,911,903
2873,57,38,2113665,URMA_WRITE,7,0ns,911,903
2874,58,37,2113665,URMA_WRITE,7,0ns,911,903
2875,59,36,2113665,URMA_WRITE,7,0ns,911,903
2876,60,35,2113665,URMA_WRITE,7,0ns,911,903
2877,61,34,2113665,URMA_WRITE,7,0ns,911,903
2878,62,33,2113665,URMA_WRITE,7,0ns,911,903
2879,63,32,2113665,URMA_WRITE,7,0ns,911,903
2880,64,95,2113665,URMA_WRITE,7,0ns,911,903
2881,65,94,2113665,URMA_WRITE,7,0ns,911,903
2882,66,93,2113665,URMA_WRITE,7,0ns,911,903
2883,67,92,2113665,URMA_WRITE,7,0ns,911,903
2884,68,91,2113665,URMA_WRITE,7,0ns,911,903
2885,69,90,2113665,URMA_WRITE,7,0ns,911,903
2886,70,89,2113665,URMA_WRITE,7,0ns,911,903
2887,71,88,2113665,URMA_WRITE,7,0ns,911,903
2888,72,87,2113665,URMA_WRITE,7,0ns,911,903
2889,73,86,2113665,URMA_WRITE,7,0ns,911,903
2890,74,85,2113665,URMA_WRITE,7,0ns,911,903
2891,75,84,2113665,URMA_WRITE,7,0ns,911,903
2892,76,83,2113665,URMA_WRITE,7,0ns,911,903
2893,77,82,2113665,URMA_WRITE,7,0ns,911,903
2894,78,81,2113665,URMA_WRITE,7,0ns,911,903
2895,79,80,2113665,URMA_WRITE,7,0ns,911,903
2896,80,79,2113665,URMA_WRITE,7,0ns,911,903
2897,81,78,2113665,URMA_WRITE,7,0ns,911,903
2898,82,77,2113665,URMA_WRITE,7,0ns,911,903
2899,83,76,2113665,URMA_WRITE,7,0ns,911,903
2900,84,75,2113665,URMA_WRITE,7,0ns,911,903
2901,85,74,2113665,URMA_WRITE,7,0ns,911,903
2902,86,73,2113665,URMA_WRITE,7,0ns,911,903
2903,87,72,2113665,URMA_WRITE,7,0ns,911,903
2904,88,71,2113665,URMA_WRITE,7,0ns,911,903
2905,89,70,2113665,URMA_WRITE,7,0ns,911,903
2906,90,69,2113665,URMA_WRITE,7,0ns,911,903
2907,91,68,2113665,URMA_WRITE,7,0ns,911,903
2908,92,67,2113665,URMA_WRITE,7,0ns,911,903
2909,93,66,2113665,URMA_WRITE,7,0ns,911,903
2910,94,65,2113665,URMA_WRITE,7,0ns,911,903
2911,95,64,2113665,URMA_WRITE,7,0ns,911,903
2912,96,127,2113665,URMA_WRITE,7,0ns,911,903
2913,97,126,2113665,URMA_WRITE,7,0ns,911,903
2914,98,125,2113665,URMA_WRITE,7,0ns,911,903
2915,99,124,2113665,URMA_WRITE,7,0ns,911,903
2916,100,123,2113665,URMA_WRITE,7,0ns,911,903
2917,101,122,2113665,URMA_WRITE,7,0ns,911,903
2918,102,121,2113665,URMA_WRITE,7,0ns,911,903
2919,103,120,2113665,URMA_WRITE,7,0ns,911,903
2920,104,119,2113665,URMA_WRITE,7,0ns,911,903
2921,105,118,2113665,URMA_WRITE,7,0ns,911,903
2922,106,117,2113665,URMA_WRITE,7,0ns,911,903
2923,107,116,2113665,URMA_WRITE,7,0ns,911,903
2924,108,115,2113665,URMA_WRITE,7,0ns,911,903
2925,109,114,2113665,URMA_WRITE,7,0ns,911,903
2926,110,113,2113665,URMA_WRITE,7,0ns,911,903
2927,111,112,2113665,URMA_WRITE,7,0ns,911,903
2928,112,111,2113665,URMA_WRITE,7,0ns,911,903
2929,113,110,2113665,URMA_WRITE,7,0ns,911,903
2930,114,109,2113665,URMA_WRITE,7,0ns,911,903
